# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.4990471836 0.7697795133 -0.0066697146 1.8884565934 46.4585695168 45.1947713935 45.1947713935 0.4990471836 0.7697795133 0.6019904055
0.2788360183 0.4287327820 -1.5481478718 -0.4988705258 45.1750083354 47.7257400390 45.1750083354 0.2788360183 0.4287327820 0.7602895532
0.5595952775 0.7664002847 0.4171669427 1.8648019930 45.1850702576 45.1613083256 45.1613083256 0.5595952775 0.7664002847 0.5490391748
0.2982692509 0.3486011297 -1.4121152438 -1.0597920918 52.9145761066 45.1379545254 45.1379545254 0.2982692509 0.3486011297 0.7559528948
0.5648167001 0.7889279687 0.4537169010 2.0224957806 44.7685555919 52.6738291671 44.7685555919 0.5648167001 0.7889279687 0.3683645972
0.6014702671 0.7571388284 0.7102918695 1.7999717989 70.5267271444 44.5598486624 44.5598486624 0.6014702671 0.7571388284 0.3218126717
0.2638925489 0.3933465884 -1.6527521578 -0.7465738809 44.5312858248 70.9397328113 44.5312858248 0.2638925489 0.3933465884 0.7443849977
0.6046876005 0.7876476199 0.7328132032 2.0135333390 44.3814746712 52.2327873159 44.3814746712 0.6046876005 0.7876476199 0.2775138458
0.5872896520 0.7512117351 0.6110275638 1.7584821457 73.0209889850 44.0163690883 44.0163690883 0.5872896520 0.7512117351 0.3928889398
0.5496974749 0.7509167754 0.3478823240 1.7564174279 44.8544317423 43.8329957643 43.8329957643 0.5496974749 0.7509167754 0.5589392873
0.6117759612 0.7609795506 0.7824317283 1.8268568541 65.0395962160 43.8120579645 43.8120579645 0.6117759612 0.7609795506 0.3023020121
0.6215049092 0.7758648770 0.8505343647 1.9310541388 43.7687851997 47.6995706832 43.7687851997 0.6215049092 0.7758648770 0.2358165651
0.6307757858 0.7608161014 0.9154305005 1.8257127099 49.0655229211 43.7186375413 43.7186375413 0.6307757858 0.7608161014 0.3040281530
0.6283026731 0.7864474034 0.8981187114 2.0051318237 43.4541594801 49.4099198131 43.4541594801 0.6283026731 0.7864474034 0.2730839001
0.2890674249 0.3505959829 -1.4765280254 -1.0458281198 52.8276542214 43.2427424206 43.2427424206 0.2890674249 0.3505959829 0.7680954804
0.6414249248 0.7703976633 0.9899744733 1.8927836431 46.0707924143 42.3665205304 42.3665205304 0.6414249248 0.7703976633 0.2252654715
0.3086637820 0.4214350173 -1.3393535259 -0.5499548792 54.9955738660 42.2952379150 42.2952379150 0.3086637820 0.4214350173 0.7473089717
0.6047796196 0.7798712459 0.7334573370 1.9590987216 35.6399436998 45.7316808396 35.6399436998 0.6047796196 0.7798712459 0.4276269805
0.5729899270 0.7635430933 0.5109294887 1.8448016534 35.8195031031 32.8278313440 32.8278313440 0.5729899270 0.7635430933 0.3047563651
0.5087451326 0.7701244704 0.0612159280 1.8908712928 35.4619086607 25.9618938474 25.9618938474 0.5087451326 0.7701244704 0.6384322615
0.6034262959 0.7512361934 0.7239840713 1.7586533538 25.8028264088 48.8178544054 25.8028264088 0.6034262959 0.7512361934 0.4473202732
0.6120270418 0.7456513370 0.7841892925 1.7195593592 44.1938120161 23.1531475527 23.1531475527 0.6120270418 0.7456513370 0.2741551111
