# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5179188087 0.6698199196 0.1254316610 1.1887394369 41.4379022835 49.9039621351 41.4379022835 0.5179188087 0.6698199196 0.6724815242 0.6353439962 0.4392236036
0.5150821592 0.6731023406 0.1055751145 1.2117163844 40.9921637469 44.5062084665 40.9921637469 0.5150821592 0.6731023406 0.6272803889 0.6853082610 0.4724402863
0.5273279829 0.6880821294 0.1912958800 1.3165749055 40.4339625176 43.1426739589 40.4339625176 0.5273279829 0.6880821294 0.6358295831 0.6611407287 0.4201269843
0.4727607875 0.6831747840 -0.1906744875 1.2822234878 54.8137906931 39.0673859505 39.0673859505 0.4727607875 0.6831747840 0.6603478197 0.6592287015 0.4080205687
0.5148631145 0.6899550197 0.1040418014 1.3296851382 58.1230996736 39.0033060194 39.0033060194 0.5148631145 0.6899550197 0.6808549661 0.6941672699 0.4897778417
0.5175001405 0.6879135738 0.1225009837 1.3153950164 61.2570894516 38.7424079546 38.7424079546 0.5175001405 0.6879135738 0.6905127680 0.6702457254 0.4766961956
0.5581915401 0.6793322617 0.4073407809 1.2553258317 38.2024991095 44.1211912358 38.2024991095 0.5581915401 0.6793322617 0.6108428175 0.7126834597 0.5052038535
0.5172243420 0.6744936775 0.1205703942 1.2214557422 41.5644665502 37.5174121096 37.5174121096 0.5172243420 0.6744936775 0.7163054513 0.6595414208 0.4490613830
0.5170860611 0.7025929413 0.1196024277 1.4181505893 70.0391158685 37.1571063531 37.1571063531 0.5170860611 0.7025929413 0.6475627103 0.6905030771 0.4820451998
0.4928286024 0.6860650807 -0.0501997830 1.3024555651 53.3026636103 35.4973985537 35.4973985537 0.4928286024 0.6860650807 0.6859319599 0.6950483051 0.4661873746
0.5516975791 0.6738656035 0.3618830536 1.2170592248 52.3342687124 33.9242248169 33.9242248169 0.5516975791 0.6738656035 0.6671608767 0.6704723237 0.5145236161
0.4832997169 0.6913890040 -0.1169019818 1.3397230282 41.5500733332 33.8260631081 33.8260631081 0.4832997169 0.6913890040 0.6890457264 0.6306670066 0.3839947326
0.5286729496 0.6449851981 0.2007106470 1.0148963864 74.3560214657 33.2506405684 33.2506405684 0.5286729496 0.6449851981 0.6546783612 0.6998313925 0.4648340344
0.4816120508 0.6734280184 -0.1287156443 1.2139961291 33.3947837943 32.8117034072 32.8117034072 0.4816120508 0.6734280184 0.7088938604 0.6156030533 0.3879786796
0.5368321627 0.6067535326 0.2578251391 0.7472747282 54.7141444407 10.5233042330 10.5233042330 0.5368321627 0.6067535326 0.6876036769 0.6882765619 0.4739896588
0.7172079735 0.0117129933 1.5204558146 -3.4180090469 10.5638704969 7.6232743431 7.6232743431 0.7172079735 0.0117129933 0.7076919090 0.7643951657 1.0000000000
0.7439014766 0.0810088741 1.7073103364 -2.9329378816 10.5638704969 7.6232743431 7.6232743431 0.7439014766 0.0810088741 0.6529991419 0.7929053945 0.9552395572
0.7428892278 0.0234259428 1.7002245945 -3.3360184003 10.5638704969 7.6232743431 7.6232743431 0.7428892278 0.0234259428 0.7091041643 0.7866449293 1.0000000000
0.6975978639 0.1014853267 1.3831850470 -2.7896027128 10.5638704969 7.6232743431 7.6232743431 0.6975978639 0.1014853267 0.7446285086 0.7861020172 0.9955111209
0.7029714541 0.0852386499 1.4208001789 -2.9033294504 10.5638704969 7.6232743431 7.6232743431 0.7029714541 0.0852386499 0.7237528645 0.7903733757 0.9874568157
0.8025757023 0.0000000000 2.1180299164 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8025757023 0.0000000000 0.8691319585 0.2044842350 0.1402399127
0.6955307724 0.0258713604 1.3687154068 -3.3189004775 10.5638704969 7.6232743431 7.6232743431 0.6955307724 0.0258713604 0.7452645205 0.7967930270 1.0000000000
0.7673221037 0.0712108650 1.8712547256 -3.0015239447 10.5638704969 7.6232743431 7.6232743431 0.7673221037 0.0712108650 0.6878283627 0.8362316673 1.0000000000
0.7550872332 0.0253459916 1.7856106327 -3.3225780591 10.5638704969 7.6232743431 7.6232743431 0.7550872332 0.0253459916 0.7385941389 0.7658971217 0.9663920783
0.7571788162 0.0350245830 1.8002517135 -3.2548279192 10.5638704969 7.6232743431 7.6232743431 0.7571788162 0.0350245830 0.7739125185 0.7184187374 0.9700541655
0.7876416741 0.0027194164 2.0134917185 -3.4809640850 10.5638704969 7.6232743431 7.6232743431 0.7876416741 0.0027194164 0.7653551913 0.7196544604 0.9539939926
0.7853369133 0.0056896657 1.9973583928 -3.4601723403 10.5638704969 7.6232743431 7.6232743431 0.7853369133 0.0056896657 0.7060954948 0.7124856746 0.9267509364
0.7852103172 0.0157027822 1.9964722203 -3.3900805243 10.5638704969 7.6232743431 7.6232743431 0.7852103172 0.0157027822 0.7219317654 0.7267195348 1.0000000000
0.7781471759 0.0156745593 1.9470302316 -3.3902780851 10.5638704969 7.6232743431 7.6232743431 0.7781471759 0.0156745593 0.7405374733 0.7729470151 0.9952545175
0.7690838377 0.0348766639 1.8835868641 -3.2558633528 10.5638704969 7.6232743431 7.6232743431 0.7690838377 0.0348766639 0.7230935602 0.7201970399 0.9595299249
0.7856865431 0.0300478293 1.9998058018 -3.2896651947 10.5638704969 7.6232743431 7.6232743431 0.7856865431 0.0300478293 0.6516301342 0.7252048945 0.9927246764
0.8090663666 0.0488972443 2.1634645661 -3.1577192899 10.5638704969 7.6232743431 7.6232743431 0.8090663666 0.0488972443 0.7631342973 0.7602077321 0.9519352351
0.7475988958 0.0019823088 1.7331922709 -3.4861238383 10.5638704969 7.6232743431 7.6232743431 0.7475988958 0.0019823088 0.7427239043 0.7313202786 0.9401177663
0.0535072126 0.0277855978 -3.1254495118 -3.3055008155 10.1940179475 10.0894650458 10.0894650458 0.0535072126 0.0277855978 0.4070583327 1.0000000000 0.3979180910
0.0244521571 0.0000000000 -3.3288349003 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0244521571 0.0000000000 0.4328268451 1.0000000000 0.4193101822
0.0000000000 0.0399339510 -3.5000000000 -3.2204623430 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0399339510 0.4333074011 1.0000000000 0.4099294717
0.0381912719 0.0604793650 -3.2326610967 -3.0766444449 10.1940179475 10.0894650458 10.0894650458 0.0381912719 0.0604793650 0.0792284824 0.1457319515 0.7543819731
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.1126703929 0.1032617946 0.7606632884
0.1065437131 0.0000000000 -2.7541940085 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.1065437131 0.0000000000 0.0662838540 0.1524737515 0.7684688266
0.0055397490 0.0000000000 -3.4612217571 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0055397490 0.0000000000 0.1455300614 0.1602181339 0.7526692127
0.0220915498 0.0221321981 -3.3453591512 -3.3450746130 10.1940179475 10.0894650458 10.0894650458 0.0220915498 0.0221321981 0.0627964230 0.1484292264 0.7311109534
0.0047998834 0.0000000000 -3.4664008161 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0047998834 0.0000000000 0.0835848747 0.1051382766 0.7275448152
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.0784399745 0.1765131891 0.7635345937
0.0480078976 0.0000000000 -3.1639447170 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0480078976 0.0000000000 0.0900685898 0.1274652778 0.6915224141
0.0026788776 0.0378415991 -3.4812478571 -3.2351088066 10.1940179475 10.0894650458 10.0894650458 0.0026788776 0.0378415991 0.0665664381 0.1774692359 0.6846399879
0.0338611988 0.0000000000 -3.2629716082 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0338611988 0.0000000000 0.0813318131 0.0978759449 0.7400017214
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.1178783069 0.1337430018 0.7237572110
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.0309170479 0.1294077320 0.7641019402
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.0969998787 0.1496988220 0.7617001847
0.0000000000 0.0283431243 -3.5000000000 -3.3015981299 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0283431243 0.1094284687 0.1023310549 0.7595135477
0.0092810825 0.0292179683 -3.4350324223 -3.2954742221 10.1940179475 10.0894650458 10.0894650458 0.0092810825 0.0292179683 0.0477395688 0.1199943926 0.7761372729
0.5248940942 0.6818078802 0.1742586596 1.2726551613 86.3739569163 80.8658171394 80.8658171394 0.5248940942 0.6818078802 0.6675561583 0.6836491073 0.4544691468
0.5050152080 0.6719722910 0.0351064563 1.2038060369 74.3690907504 76.2183354427 74.3690907504 0.5050152080 0.6719722910 0.6651619163 0.6578219576 0.4050612951
0.5090160481 0.6640275507 0.0631123364 1.1481928550 72.2368518016 74.9623111980 72.2368518016 0.5090160481 0.6640275507 0.6608017569 0.6652220259 0.4264826594
0.5103561024 0.6704427388 0.0724927166 1.1930991714 79.7905195952 65.5807694571 65.5807694571 0.5103561024 0.6704427388 0.6714215550 0.6921653536 0.4511172413
0.5514531430 0.6672084996 0.3601720012 1.1704594974 72.2387733290 64.1301468466 64.1301468466 0.5514531430 0.6672084996 0.6692119893 0.6958300727 0.5030370591
0.5237178784 0.6701524925 0.1660251487 1.1910674473 62.9082354333 66.7519147511 62.9082354333 0.5237178784 0.6701524925 0.6820183573 0.6960972795 0.4726434250
0.5131507018 0.6629887433 0.0920549129 1.1409212031 60.7877386929 66.9734729089 60.7877386929 0.5131507018 0.6629887433 0.6981610582 0.6682005277 0.4159121926
0.5214992807 0.6852897579 0.1504949652 1.2970283050 60.4422596920 65.5967202729 60.4422596920 0.5214992807 0.6852897579 0.6788946440 0.6964521109 0.4523058069
0.5217571531 0.6936841184 0.1523000717 1.3557888290 80.0447467795 58.6937831443 58.6937831443 0.5217571531 0.6936841184 0.6600320115 0.6736111163 0.4574303579
0.5105284639 0.6909091304 0.0736992473 1.3363639128 78.8042180761 56.9406079987 56.9406079987 0.5105284639 0.6909091304 0.6719654335 0.6658742905 0.4389325187
0.5009008181 0.6634410846 0.0063057269 1.1440875921 68.2495142171 56.1621491615 56.1621491615 0.5009008181 0.6634410846 0.6838522852 0.6808362423 0.4263330998
0.5346099997 0.6750893099 0.2422699980 1.2256251690 55.3210128773 73.5011522879 55.3210128773 0.5346099997 0.6750893099 0.6740581467 0.7060244715 0.4516109232
0.5073476866 0.6806241106 0.0514338061 1.2643687739 72.0731601622 55.2172442387 55.2172442387 0.5073476866 0.6806241106 0.6798013147 0.6856197745 0.4634862010
0.5451846108 0.6830827845 0.3162922754 1.2815794916 54.7739771983 64.0628505547 54.7739771983 0.5451846108 0.6830827845 0.6712406563 0.7175060190 0.5094049212
0.4904433585 0.6738747198 -0.0668964902 1.2171230389 70.7325949550 53.7110028072 53.7110028072 0.4904433585 0.6738747198 0.6763065436 0.6666483316 0.4403125281
0.5276467703 0.6534756215 0.1935273920 1.0743293505 61.6125068234 53.4906079690 53.4906079690 0.5276467703 0.6534756215 0.6700060253 0.6499818135 0.4346183051
0.5205385830 0.6685407044 0.1437700812 1.1797849310 61.5985295495 53.4099032332 53.4099032332 0.5205385830 0.6685407044 0.6944598047 0.6820816808 0.4768800748
0.4945819491 0.6795092213 -0.0379263566 1.2565645491 73.9402876519 52.8058996216 52.8058996216 0.4945819491 0.6795092213 0.6777132641 0.6880099312 0.4478606122
0.5534697879 0.6773542923 0.3742885153 1.2414800460 69.4907581426 51.9811851246 51.9811851246 0.5534697879 0.6773542923 0.6713190191 0.6893061105 0.4457273109
0.5163187147 0.6494932216 0.1142310028 1.0464525515 74.2495355825 51.5743808153 51.5743808153 0.5163187147 0.6494932216 0.6911712767 0.6686225592 0.4403155413
0.5372306775 0.6898639911 0.2606147428 1.3290479374 63.7990803417 49.3871580462 49.3871580462 0.5372306775 0.6898639911 0.6565993062 0.6592904685 0.4381452436
0.5424126518 0.6583733295 0.2968885629 1.1086133067 72.4218934581 47.0635103303 47.0635103303 0.5424126518 0.6583733295 0.6890440728 0.6762687456 0.4691796460
0.5228866080 0.6896116884 0.1602062563 1.3272818186 46.3821993894 53.1360765850 46.3821993894 0.5228866080 0.6896116884 0.6857932198 0.6946258103 0.4293793144
0.5324370306 0.6978195680 0.2270592145 1.3847369759 64.2849020821 44.9073364322 44.9073364322 0.5324370306 0.6978195680 0.6605757495 0.7029482554 0.5019996899
0.5394885944 0.6925524868 0.2764201610 1.3478674073 82.2002190137 44.7772062408 44.7772062408 0.5394885944 0.6925524868 0.6706461509 0.6693813972 0.4476190008
0.5668687859 0.6654962013 0.4680815011 1.1584734089 44.6045672287 48.0837439924 44.6045672287 0.5668687859 0.6654962013 0.6350860261 0.7268537803 0.5020822949
0.5502803552 0.6727757876 0.3519624863 1.2094305129 70.0861734391 44.2087444395 44.2087444395 0.5502803552 0.6727757876 0.6772066086 0.6803135302 0.4253175826
0.5173714702 0.6829916991 0.1216002912 1.2809418937 76.8080386039 43.8613955616 43.8613955616 0.5173714702 0.6829916991 0.6376810649 0.6994388191 0.4476711418
0.5528568750 0.6779801611 0.3699981252 1.2458611274 43.1662226053 48.9848273504 43.1662226053 0.5528568750 0.6779801611 0.6336116721 0.6746100633 0.4655148575
0.4908571860 0.6847408209 -0.0639996983 1.2931857462 43.0031722284 50.6200864232 43.0031722284 0.4908571860 0.6847408209 0.6511329430 0.6543977477 0.4307938733
0.5680080902 0.6750437588 0.4760566316 1.2253063119 62.4342470756 42.9610933961 42.9610933961 0.5680080902 0.6750437588 0.6562175161 0.6924448449 0.4994445372
0.5149687253 0.6420012504 0.1047810769 0.9940087525 51.5275467694 42.4253016467 42.4253016467 0.5149687253 0.6420012504 0.6781579217 0.6462945539 0.4381178483
0.5177778295 0.6635226402 0.1244448065 1.1446584811 42.3842623514 52.9056505751 42.3842623514 0.5177778295 0.6635226402 0.7006777451 0.6884811754 0.4514540794
0.5136127328 0.6502622443 0.0952891299 1.0518357098 41.8754841333 50.8461486954 41.8754841333 0.5136127328 0.6502622443 0.6636508597 0.6432773647 0.4319040788
0.5529634956 0.6566829581 0.3707444695 1.0967807069 85.4915932699 41.4352511805 41.4352511805 0.5529634956 0.6566829581 0.6725359293 0.6650834959 0.4538162774
0.4960384896 0.6860326686 -0.0277305727 1.3022286802 62.4647080097 41.3235404966 41.3235404966 0.4960384896 0.6860326686 0.6777903861 0.6985131558 0.4664889284
0.5731886585 0.6892470753 0.5123206094 1.3247295268 55.0604800072 40.7753832717 40.7753832717 0.5731886585 0.6892470753 0.6598766766 0.7076768251 0.5192405736
0.5694803796 0.6775602302 0.4863626574 1.2429216117 41.9533680058 40.5984830034 40.5984830034 0.5694803796 0.6775602302 0.6651652603 0.7104587478 0.4535476599
0.5141714880 0.6573817427 0.0992004161 1.1016721992 49.1019721445 39.1324102250 39.1324102250 0.5141714880 0.6573817427 0.7123297273 0.6688931593 0.4568068142
0.5049823712 0.6835171360 0.0348765987 1.2846199519 66.2005642670 39.0119944633 39.0119944633 0.5049823712 0.6835171360 0.6562897654 0.7056918476 0.4139432324
0.5585890992 0.6772537111 0.4101236946 1.2407759779 37.5176957422 39.7106107183 37.5176957422 0.5585890992 0.6772537111 0.6308945070 0.7447142535 0.5127388267
0.5958060824 0.6785175779 0.6706425768 1.2496230450 11.8927920050 5.6391117831 5.6391117831 0.5958060824 0.6785175779 0.5940484662 0.7329172015 0.3126632630
0.5012509798 0.5750549227 0.0087568583 0.5253844590 10.9579621060 5.9451604169 5.9451604169 0.5012509798 0.5750549227 0.6600513907 0.6195885647 0.3975522657
0.6737089277 0.0622974737 1.2159624939 -3.0639176840 10.5638704969 7.6232743431 7.6232743431 0.6737089277 0.0622974737 0.6296456001 0.7573617746 0.9735404745
0.7625969324 0.0433167836 1.8381785269 -3.1967825148 10.5638704969 7.6232743431 7.6232743431 0.7625969324 0.0433167836 0.6493128555 0.8121392266 0.9560149375
0.7361952412 0.0916357416 1.6533666884 -2.8585498086 10.5638704969 7.6232743431 7.6232743431 0.7361952412 0.0916357416 0.6562292668 0.7432243850 1.0000000000
0.6594447754 0.0302685088 1.1161134276 -3.2881204387 10.5638704969 7.6232743431 7.6232743431 0.6594447754 0.0302685088 0.6564389555 0.7274330642 1.0000000000
0.7685552699 0.0399877854 1.8798868890 -3.2200855025 10.5638704969 7.6232743431 7.6232743431 0.7685552699 0.0399877854 0.6626222071 0.7388460126 0.9809052728
0.7046199269 0.0543547257 1.4323394886 -3.1195169202 10.5638704969 7.6232743431 7.6232743431 0.7046199269 0.0543547257 0.6416037350 0.7331109946 0.9049660187
0.7091199447 0.0000000000 1.4638396131 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7091199447 0.0000000000 0.6368540383 0.7345571681 1.0000000000
0.8973586390 0.0246015906 2.7815104729 -3.3277888655 10.5638704969 7.6232743431 7.6232743431 0.8973586390 0.0246015906 0.7054988699 0.7040501895 0.9519378635
0.8802739542 0.0435994230 2.6619176794 -3.1948040393 10.5638704969 7.6232743431 7.6232743431 0.8802739542 0.0435994230 0.7138998158 0.7679087520 0.8841941759
0.8588191080 0.0136063592 2.5117337560 -3.4047554858 10.5638704969 7.6232743431 7.6232743431 0.8588191080 0.0136063592 0.6957983653 0.7185944568 0.9749975270
0.8528812592 0.0000000000 2.4701688147 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8528812592 0.0000000000 0.6811636665 0.7476922997 0.8957880496
0.8014997452 0.0213173066 2.1104982165 -3.3507788537 10.5638704969 7.6232743431 7.6232743431 0.8014997452 0.0213173066 0.7370245947 0.7658309003 0.9689146140
0.8354000542 0.0000000000 2.3478003795 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8354000542 0.0000000000 0.7060368008 0.7458343800 0.9083725744
0.8654697869 0.0000000000 2.5582885085 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8654697869 0.0000000000 0.7070338948 0.7723321422 0.9547056603
0.8849349340 0.0000000000 2.6945445383 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8849349340 0.0000000000 0.7110218099 0.7896565170 0.9346644900
0.8296737927 0.0000000000 2.3077165486 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8296737927 0.0000000000 0.7164878152 0.7650113918 0.9437778832
0.8319024213 0.0000000000 2.3233169494 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8319024213 0.0000000000 0.6809182309 0.7479110446 0.9408643562
0.8194541988 0.0000000000 2.2361793917 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8194541988 0.0000000000 0.7790007868 0.7524270444 0.9850372872
0.8723759271 0.0493585903 2.6066314896 -3.1544898676 10.5638704969 7.6232743431 7.6232743431 0.8723759271 0.0493585903 0.6944407789 0.7889827756 0.9753378380
0.7984327393 0.0074631764 2.0890291751 -3.4477577652 10.5638704969 7.6232743431 7.6232743431 0.7984327393 0.0074631764 0.6705313980 0.7622576443 0.9373858926
0.0000000000 0.0927429444 -3.5000000000 -2.8507993892 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0927429444 0.1788016960 0.0155391425 0.5918478104
0.0000000000 0.0264251587 -3.5000000000 -3.3150238891 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0264251587 0.1154233382 0.0247759818 0.6617921587
0.0000000000 0.0105780854 -3.5000000000 -3.4259534023 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0105780854 0.0932465150 0.0294860836 0.5995652317
0.0000000000 0.0442615867 -3.5000000000 -3.1901688930 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0442615867 0.0045480655 0.0753824896 1.0000000000
0.0000000000 0.0563140269 -3.5000000000 -3.1058018118 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0563140269 0.0105284568 0.0517521160 0.9646351338
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.0000000000 0.0714277955 1.0000000000
0.0000000000 0.0412943256 -3.5000000000 -3.2109397207 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0412943256 0.0201012964 0.0352774201 1.0000000000
0.0000000000 0.0684615349 -3.5000000000 -3.0207692556 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0684615349 0.0000000000 0.0642572216 1.0000000000
0.0000000000 0.0202504718 -3.5000000000 -3.3582466977 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0202504718 0.0665491596 0.0409343153 1.0000000000
0.0000000000 0.0525620001 -3.5000000000 -3.1320659995 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0525620001 0.0542072937 0.0511792154 1.0000000000
0.0000000000 0.0237333885 -3.5000000000 -3.3338662804 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0237333885 0.0442154332 0.0476644067 1.0000000000
0.0157469996 0.0510918640 -3.3897710030 -3.1423569517 10.1940179475 10.0894650458 10.0894650458 0.0157469996 0.0510918640 0.0081738465 0.0513278267 1.0000000000
0.0000000000 0.0925233984 -3.5000000000 -2.8523362113 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0925233984 0.0233813539 0.1013848701 0.9743583041
0.0000000000 0.0414922720 -3.5000000000 -3.2095540958 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0414922720 0.0000000000 0.0860381433 0.9801054361
0.0273463515 0.0417945036 -3.3085755393 -3.2074384751 10.1940179475 10.0894650458 10.0894650458 0.0273463515 0.0417945036 0.0000000000 0.0719586509 0.9824113220
0.0000000000 0.0362215410 -3.5000000000 -3.2464492133 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0362215410 0.0000000000 0.1207745484 1.0000000000
0.0366670705 0.0354972058 -3.2433305065 -3.2515195591 10.1940179475 10.0894650458 10.0894650458 0.0366670705 0.0354972058 0.0213942428 0.0808699110 1.0000000000
0.0594279628 0.0381643410 -3.0840042604 -3.2328496131 10.1940179475 10.0894650458 10.0894650458 0.0594279628 0.0381643410 0.0053937061 0.0455603124 0.9686103682
0.0000000000 0.0204485256 -3.5000000000 -3.3568603207 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0204485256 0.0105229674 0.0672909690 0.9943923840
0.0187816044 0.0245304708 -3.3685287693 -3.3282867046 10.1940179475 10.0894650458 10.0894650458 0.0187816044 0.0245304708 0.0184482027 0.0402843544 1.0000000000
0.0000000000 0.0406814491 -3.5000000000 -3.2152298564 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0406814491 0.0000000000 0.0547289233 0.9796679406
0.5410779639 0.6658480165 0.2875457475 1.1609361153 88.1719746073 74.0935031247 74.0935031247 0.5410779639 0.6658480165 0.6662256811 0.6758963011 0.4464594696
0.5541372869 0.6810695024 0.3789610086 1.2674865166 69.5122672110 72.5578028338 69.5122672110 0.5541372869 0.6810695024 0.6536322594 0.7077971781 0.4747836027
0.5150821592 0.6885316489 0.1055751145 1.3197215422 83.1052000959 66.8629552389 66.8629552389 0.5150821592 0.6885316489 0.6630209078 0.6712803962 0.4390453725
0.5291292789 0.6694405866 0.2039049523 1.1860841065 80.1751663548 66.0272288378 66.0272288378 0.5291292789 0.6694405866 0.6672220027 0.6752218668 0.4121667640
0.5303744689 0.6853292088 0.2126212822 1.2973044619 81.5174115220 65.7761825393 65.7761825393 0.5303744689 0.6853292088 0.6555784939 0.6747671865 0.4321014378
0.5209211736 0.6801526799 0.1464482152 1.2610687596 75.0118125293 61.9943428155 61.9943428155 0.5209211736 0.6801526799 0.6718111902 0.6944445366 0.4802452612
0.5178636244 0.6808336836 0.1250453710 1.2658357853 67.0757412583 61.8260986017 61.8260986017 0.5178636244 0.6808336836 0.6640690172 0.7061748123 0.4421235575
0.5248940942 0.6818078802 0.1742586596 1.2726551613 81.3069598104 60.6766530343 60.6766530343 0.5248940942 0.6818078802 0.6484759134 0.7004622600 0.4589327929
0.5246207024 0.6783543264 0.1723449165 1.2484802851 70.8531197673 60.5886970978 60.5886970978 0.5246207024 0.6783543264 0.6650161747 0.6712841252 0.4769894987
0.5448621665 0.6827906237 0.3140351658 1.2795343659 64.8858395614 57.3353650835 57.3353650835 0.5448621665 0.6827906237 0.6567534598 0.6956892342 0.5088376234
0.5134958765 0.6547037420 0.0944711356 1.0829261939 57.1445062417 60.6901139037 57.1445062417 0.5134958765 0.6547037420 0.6718480463 0.6511210384 0.4364290351
0.5329341733 0.6685407044 0.2305392128 1.1797849310 61.5386944866 55.8397803104 55.8397803104 0.5329341733 0.6685407044 0.6962136731 0.6780037607 0.4895006140
0.5264356258 0.6807467790 0.1850493805 1.2652274528 80.1652192725 54.5149780311 54.5149780311 0.5264356258 0.6807467790 0.6802617578 0.6646032754 0.4533648149
0.5560236582 0.6630168337 0.3921656072 1.1411178361 54.2141561167 67.6468748552 54.2141561167 0.5560236582 0.6630168337 0.6706401456 0.7067683087 0.4618190157
0.5550144569 0.6807616634 0.3851011982 1.2653316439 78.2017217367 53.0695073438 53.0695073438 0.5550144569 0.6807616634 0.6662568067 0.6875508079 0.4776834460
0.5353246846 0.6715440736 0.2472727919 1.2008085154 71.8717930538 51.1394135663 51.1394135663 0.5353246846 0.6715440736 0.6713149596 0.6498614710 0.4306473172
0.5104813883 0.6624438816 0.0733697180 1.1371071712 61.6086810150 50.9334107182 50.9334107182 0.5104813883 0.6624438816 0.6950625028 0.6454990811 0.4295246520
0.5387906356 0.6900708436 0.2715344495 1.3304959052 73.3576316447 50.2509603837 50.2509603837 0.5387906356 0.6900708436 0.6753419257 0.6806440864 0.4727783736
0.5255921698 0.6879296649 0.1791451889 1.3155076541 50.2135257526 51.2135205998 50.2135257526 0.5255921698 0.6879296649 0.6527084350 0.6517074399 0.4262149265
0.5601215989 0.6672612652 0.4208511926 1.1708288561 51.6979169854 50.0030313887 50.0030313887 0.5601215989 0.6672612652 0.6863428090 0.6980491103 0.4810980216
0.5402263586 0.6786530312 0.2815845104 1.2505712183 74.0070742214 49.8933133729 49.8933133729 0.5402263586 0.6786530312 0.6836556464 0.6736111163 0.4574303579
0.4964910338 0.6605386007 -0.0245627632 1.1237702048 49.3287824239 62.5174477505 49.3287824239 0.4964910338 0.6605386007 0.6774933841 0.6421875930 0.4201269843
0.5432537814 0.6563114111 0.3027764695 1.0941798777 70.6966621119 49.2567793410 49.2567793410 0.5432537814 0.6563114111 0.6720695305 0.7038679010 0.4862300153
0.4925856247 0.6768766160 -0.0519006273 1.2381363123 75.4644949518 49.0264112664 49.0264112664 0.4925856247 0.6768766160 0.6642917026 0.6785062572 0.4474994725
0.5245690858 0.6914505093 0.1719836004 1.3401535649 61.5211274185 48.4127084898 48.4127084898 0.5245690858 0.6914505093 0.6379227462 0.6796527014 0.4322491164
0.5236639155 0.6953470576 0.1656474087 1.3674294030 77.2060236247 48.0470852647 48.0470852647 0.5236639155 0.6953470576 0.6511486476 0.6769658814 0.4264044219
0.5654531192 0.6935589233 0.4581718341 1.3549124629 56.4570620584 47.5554493627 47.5554493627 0.5654531192 0.6935589233 0.6411491552 0.7066796543 0.4901726833
0.5114605291 0.6860443568 0.0802237036 1.3023104976 81.8971175407 47.3583927512 47.3583927512 0.5114605291 0.6860443568 0.6479647381 0.6932286051 0.4436034599
0.5333654944 0.6677303846 0.2335584611 1.1741126920 47.2563217240 58.5333719178 47.2563217240 0.5333654944 0.6677303846 0.6993452117 0.6827064301 0.4467738118
