# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.9191450403 0.8732892861 2.9340152820 2.6130250024 0.1630081885 0.1621875925 0.1621875925 0.9191450403 0.8732892861 0.9171585238 0.6103995936 0.8537372448 0.7303608573 0.6786859472 0.1180092374 0.6130477621 0.9438321861
0.7161304544 0.2851331349 1.5129131811 -1.5040680557 0.1876775711 0.1777332274 0.1777332274 0.7161304544 0.2851331349 0.0707159565 0.5355065651 0.4496200215 0.9118621223 0.5030367560 0.2008136609 0.4510345138 0.8490382333
0.1778696003 0.0417892067 -2.2549127981 -3.2074755533 0.1458385392 0.1925461087 0.1458385392 0.1778696003 0.0417892067 0.9573973650 0.1097225270 0.2550875140 0.0941893220 0.7206525972 0.5493525381 0.7952474637 0.6550787933
0.7722030435 0.1474613137 1.9054213045 -2.4677708043 0.1876775711 0.1876775711 0.1876775711 0.7722030435 0.1474613137 0.3741137948 0.6296012000 0.7538684712 0.4364251805 0.8427916102 0.6178835013 0.2875900963 0.6386186233
0.1830089002 0.1942862941 -2.2189376989 -2.1399959414 0.1458385392 0.3855571182 0.1458385392 0.1830089002 0.1942862941 0.2506985389 0.1907976813 0.7390417807 0.2421781508 0.3507091196 0.8482179232 0.3335937125 0.8041676444
0.5351373021 0.0414415767 0.2459611144 -3.2099089634 0.1732206925 0.3855571182 0.1732206925 0.5351373021 0.0414415767 0.2759055745 0.6132133995 0.0485816404 0.4518274235 0.8309147222 0.1207861196 0.6520665028 0.7066818214
0.8255683419 0.4904560264 2.2789783936 -0.0668078152 0.1876775711 0.1621875925 0.1621875925 0.8255683419 0.4904560264 0.4854482010 0.1132855953 0.2988512365 0.3712067257 0.3850457688 0.8165521457 0.0261662178 0.1842254935
0.1872775485 0.3017083767 -2.1890571602 -1.3880413629 0.1732206925 0.1925461087 0.1732206925 0.1872775485 0.3017083767 0.7031408581 0.9304209566 0.2216334640 0.8825071644 0.9640147236 0.5295693436 0.2857144311 0.9489517364
0.6195018101 0.1679141368 0.8365126704 -2.3246010423 0.1458385392 0.1777332274 0.1458385392 0.6195018101 0.1679141368 0.1216820170 0.2535209325 0.3909979320 0.0434394747 0.5394377388 0.0918069841 0.6338660540 0.9202530246
0.2908403322 0.2462506577 -1.4641176745 -1.7762453962 0.1732206925 0.1925461087 0.1732206925 0.2908403322 0.2462506577 0.5989321331 0.9331497067 0.7086536753 0.1979629680 0.1204836775 0.7716401871 0.5800316543 0.5959357608
0.8057289518 0.8498178360 2.1401026627 2.4487248519 0.1630081885 0.1621875925 0.1621875925 0.8057289518 0.8498178360 0.7325719547 0.7001003733 0.8762788701 0.2092152760 0.7398583183 0.7101726298 0.0164035590 0.6053969837
0.1537478905 0.4080142118 -2.4237647666 -0.6439005177 0.1732206925 0.1925461087 0.1732206925 0.1537478905 0.4080142118 0.5290921976 0.8091782770 0.8031375925 0.0979019237 0.6087517603 0.7498877737 0.4232554282 0.3837111282
0.0001016863 0.1371631447 -3.4992881961 -2.5398579871 0.1458385392 0.1383496568 0.1383496568 0.0001016863 0.1371631447 0.5318370419 0.0751401700 0.4811998480 0.3797479690 0.4633523581 0.8660621328 0.2616879168 0.2852022510
0.4445507393 0.7892840779 -0.3881448248 2.0249885456 0.1412454139 0.1876775711 0.1412454139 0.4445507393 0.7892840779 0.8568286796 0.7184667675 0.2284790383 0.6766568152 0.3171100214 0.7844780622 0.8142034937 0.5135660185
0.9129883623 0.1762150467 2.8909185362 -2.2664946733 0.1876775711 0.1777332274 0.1777332274 0.9129883623 0.1762150467 0.0514488298 0.6940092143 0.2510431308 0.5507089621 0.5862608791 0.2787730238 0.5355605168 0.3357373618
0.0458068510 0.3563619935 -3.1793520433 -1.0054660454 0.1732206925 0.1925461087 0.1732206925 0.0458068510 0.3563619935 0.8255447875 0.9726115778 0.1465903009 0.1463653837 0.4931411839 0.1619196974 0.5250127708 0.7066741658
0.3882893798 0.2714915612 -0.7819743415 -1.5995590714 0.1732206925 0.1925461087 0.1732206925 0.3882893798 0.2714915612 0.8592520843 0.8404981144 0.4948561545 0.2234378439 0.1608043403 0.6151791514 0.5116698482 0.9038536588
0.1253413466 0.0999161571 -2.6226105739 -2.8005869000 0.1732206925 0.1925461087 0.1732206925 0.1253413466 0.0999161571 0.8073229995 0.4866706016 0.8347021012 0.2310016056 0.3766421886 0.3760849286 0.0846797550 0.6510714162
0.4987629191 0.4284639993 -0.0086595666 -0.5007520048 0.1458385392 0.3855571182 0.1458385392 0.4987629191 0.4284639993 0.2206839177 0.3491772999 0.2463935160 0.8295062188 0.1541064461 0.7442656715 0.9312992740 0.1406906957
0.1217732617 0.4220130823 -2.6475871678 -0.5459084240 0.1732206925 0.1925461087 0.1732206925 0.1217732617 0.4220130823 0.5005979206 0.6870826299 0.4272520860 0.3058647716 0.9351159175 0.7840946211 0.6949683068 0.2113958903
0.9809898626 0.9468242338 3.3669290382 3.1277696363 0.1630081885 0.1621875925 0.1621875925 0.9809898626 0.9468242338 0.4815143894 0.6120122330 0.9883452859 0.3956842774 0.9118795619 0.8046243893 0.0430654179 0.7630032484
0.0255691679 0.2027933478 -3.3210158250 -2.0804465653 0.1458385392 0.1925461087 0.1458385392 0.0255691679 0.2027933478 0.7974331738 0.2434612925 0.0316954245 0.1307893387 0.6041252202 0.9222104795 0.2347777219 0.2241882157
0.3705382899 0.4701418381 -0.9062319709 -0.2090071334 0.1732206925 0.1925461087 0.1732206925 0.3705382899 0.4701418381 0.7084116991 0.8854655382 0.4218432855 0.0582418960 0.2094330992 0.1281504996 0.3198857153 0.8471066089
0.1795530060 0.2065234438 -2.2431289578 -2.0543358935 0.1732206925 0.1925461087 0.1732206925 0.1795530060 0.2065234438 0.5091353770 0.8795265399 0.1292967745 0.0437024766 0.2430955685 0.3140069538 0.5056031147 0.3787820113
0.4827299534 0.7740839117 -0.1208903264 1.9185873818 0.1876775711 0.1876775711 0.1876775711 0.4827299534 0.7740839117 0.0103103126 0.2016407340 0.1742264256 0.8094749869 0.9330537747 0.8696600475 0.4469677730 0.3069173426
0.8414596588 0.8218062385 2.3902176118 2.2526436697 0.1539844337 0.1780237303 0.1539844337 0.8414596588 0.8218062385 0.0557238231 0.6651949966 0.2075748125 0.0008657737 0.5187805190 0.2139770049 0.9695790733 0.2986834172
0.9004597987 0.2129822849 2.8032185910 -2.0091240056 0.1876775711 0.1876775711 0.1876775711 0.9004597987 0.2129822849 0.7891641908 0.3205617601 0.4794151735 0.3853599365 0.0525422410 0.9307820131 0.6114799112 0.2880701369
0.0463314824 0.4556465111 -3.1756796230 -0.3104744221 0.1732206925 0.1925461087 0.1732206925 0.0463314824 0.4556465111 0.9908324148 0.6329803111 0.4395665754 0.4306507168 0.1852025120 0.1169478479 0.1947903768 0.3651010032
0.1167594159 0.2903146546 -2.6826840886 -1.4677974175 0.1458385392 0.1383496568 0.1383496568 0.1167594159 0.2903146546 0.4077919730 0.0696192269 0.3869471432 0.7623592410 0.6064219084 0.9962159377 0.7180267814 0.0967795385
0.7629317176 0.4611457342 1.8405220235 -0.2719798604 0.1876775711 0.1876775711 0.1876775711 0.7629317176 0.4611457342 0.5793354902 0.1431178993 0.3793910000 0.7970674550 0.1972728126 0.6317906047 0.5289131580 0.9876393163
0.9349535316 0.2877472684 3.0446747211 -1.4857691213 0.1876775711 0.1876775711 0.1876775711 0.9349535316 0.2877472684 0.6159350357 0.6781256155 0.1378883161 0.8397877243 0.6428096322 0.4335256681 0.2718949784 0.3999584624
0.6933690986 0.6873159264 1.3535836900 1.3112114848 0.1709660125 0.1300748314 0.1300748314 0.6933690986 0.6873159264 0.5389093778 0.0284425718 0.0144174672 0.2310355038 0.8453601312 0.2416340785 0.5700452384 0.2479957624
0.9252471079 0.1833492589 2.9767297554 -2.2165551875 0.1876775711 0.1876775711 0.1876775711 0.9252471079 0.1833492589 0.8120125721 0.9285477701 0.5318674292 0.6136802114 0.1311033746 0.7195975805 0.9181112017 0.1421200149
0.2538196058 0.6749739920 -1.7232627592 1.2248179440 0.1876775711 0.1876775711 0.1876775711 0.2538196058 0.6749739920 0.4513473636 0.7179790475 0.2033630454 0.1353393976 0.4750354656 0.0692614377 0.2925229715 0.5055373855
0.9420439505 0.2268220576 3.0943076532 -1.9122455970 0.1876775711 0.1876775711 0.1876775711 0.9420439505 0.2268220576 0.9821508527 0.9665083508 0.9991495875 0.0449234238 0.9761605881 0.3427061919 0.4548808789 0.2751896794
0.1787427647 0.0506779970 -2.2488006471 -3.1452540208 0.1458385392 0.1383496568 0.1383496568 0.1787427647 0.0506779970 0.5524195390 0.0307812465 0.6073166491 0.2893349758 0.9679865696 0.6155351592 0.2532519418 0.9153744997
0.7890947295 0.8732383334 2.0236631068 2.6126683335 0.1540258683 0.1780237303 0.1540258683 0.7890947295 0.8732383334 0.0199640372 0.6295452711 0.4104048857 0.8751678507 0.2469111207 0.2949348250 0.4787212556 0.1717383706
0.2276703173 0.5378493843 -1.9063077786 0.2649456903 0.1458385392 0.1925461087 0.1458385392 0.2276703173 0.5378493843 0.9788629931 0.1545392049 0.0533342993 0.7612658366 0.4540998366 0.4961766262 0.5781790527 0.6104766835
0.2556743773 0.3429020502 -1.7102793586 -1.0996856487 0.1732206925 0.3855571182 0.1732206925 0.2556743773 0.3429020502 0.3254399458 0.7387019548 0.3131028962 0.4453245035 0.3057059008 0.3766706359 0.1112368162 0.4536130958
0.9686041894 0.0099796769 3.2802293261 -3.4301422614 0.1876775711 0.1876775711 0.1876775711 0.9686041894 0.0099796769 0.2502656674 0.2476885072 0.0409495377 0.7338921507 0.6307606928 0.3971960348 0.4882237830 0.3775299491
0.3554802841 0.9846125995 -1.0116380110 3.3922881966 0.1876775711 0.1876775711 0.1876775711 0.3554802841 0.9846125995 0.5399446331 0.0587430365 0.5120751664 0.3452693320 0.2530408327 0.6915395586 0.5424732298 0.6293062527
0.0098063641 0.2338155134 -3.4313554512 -1.8632914064 0.1732206925 0.3855571182 0.1732206925 0.0098063641 0.2338155134 0.1547578314 0.5702614982 0.7511687377 0.7836561320 0.3656801820 0.9607085246 0.7031643672 0.3524810529
0.1384526362 0.1863664951 -2.5308315467 -2.1954345343 0.1458385392 0.1925461087 0.1458385392 0.1384526362 0.1863664951 0.4369492849 0.0992663826 0.4577807251 0.2887209660 0.8904787049 0.6306128731 0.4957996683 0.7351270921
0.7827893478 0.8989232674 1.9795254343 2.7924628721 0.1630081885 0.1621875925 0.1621875925 0.7827893478 0.8989232674 0.7401137449 0.9661924317 0.7294278221 0.6272862846 0.2414488577 0.8752810857 0.6631164852 0.7123881592
0.5437005950 0.8559479854 0.3059041648 2.4916358977 0.1640424564 0.1706436691 0.1640424564 0.5437005950 0.8559479854 0.9611714467 0.1642833135 0.9245851914 0.5199431046 0.6836775085 0.4573018834 0.5698906424 0.8528167634
0.3611638140 0.1661998804 -0.9718533023 -2.3366008373 0.1732206925 0.1925461087 0.1732206925 0.3611638140 0.1661998804 0.6648533715 0.7405034807 0.5353720407 0.5960714893 0.7016554197 0.3539084388 0.0717475377 0.3110179673
0.1220425876 0.2101498379 -2.6457018866 -2.0289511346 0.1458385392 0.3855571182 0.1458385392 0.1220425876 0.2101498379 0.3130589901 0.0405414800 0.8816022550 0.0298376738 0.7963976847 0.0151562004 0.1158955939 0.1787686059
0.7926314067 0.4324695259 2.0484198472 -0.4727133185 0.1876775711 0.1876775711 0.1876775711 0.7926314067 0.4324695259 0.4153507978 0.7042498095 0.6873847038 0.9881588061 0.6764037268 0.2426121111 0.3640943095 0.3585029200
0.4983588950 0.9153345214 -0.0114877350 2.9073416497 0.1876775711 0.1876775711 0.1876775711 0.4983588950 0.9153345214 0.3621314114 0.8134152969 0.0481981016 0.9396295165 0.6925818470 0.2103497782 0.5716352442 0.2699487595
0.7575749889 0.3326681787 1.8030249222 -1.1713227491 0.1876775711 0.1876775711 0.1876775711 0.7575749889 0.3326681787 0.8276703942 0.3230088358 0.3414441934 0.2954041871 0.9996052095 0.3781739592 0.5493000058 0.2790120186
0.1544098511 0.3744619187 -2.4191310425 -0.8787665694 0.1458385392 0.1925461087 0.1458385392 0.1544098511 0.3744619187 0.5518104355 0.1667338697 0.2882307153 0.1403394032 0.5137745131 0.5327433251 0.9462949120 0.8990226286
0.7934333983 0.5931927669 2.0540337883 0.6523493684 0.1876775711 0.1621875925 0.1621875925 0.7934333983 0.5931927669 0.4127749833 0.1421421578 0.0854544852 0.6551263622 0.4854206676 0.1996295791 0.5363462485 0.7541272052
0.1633674421 0.7031552847 -2.3564279055 1.4220869926 0.1412454139 0.1706436691 0.1412454139 0.1633674421 0.7031552847 0.9419878048 0.5550674600 0.9389813437 0.2966808123 0.0802658836 0.2079555200 0.6915949630 0.3768160147
0.1351545980 0.6869005952 -2.5539178140 1.3083041661 0.1876775711 0.1876775711 0.1876775711 0.1351545980 0.6869005952 0.5069191393 0.8608962821 0.8819960673 0.4264597936 0.5746558659 0.2184381920 0.1208319828 0.5820490990
0.5417233860 0.9881980588 0.2920637021 3.4173864117 0.1876775711 0.1876775711 0.1876775711 0.5417233860 0.9881980588 0.2891137205 0.0806788206 0.1906503378 0.7939020520 0.0354689212 0.7431470481 0.1536444399 0.4975905784
0.3549487462 0.6137492666 -1.0153587764 0.7962448660 0.1732206925 0.1925461087 0.1732206925 0.3549487462 0.6137492666 0.6594696078 0.7528354031 0.9462837999 0.3655683173 0.6779866397 0.4517314184 0.9445531623 0.4804233659
0.1918045424 0.9014877855 -2.1573682034 2.8104144985 0.1876775711 0.1876775711 0.1876775711 0.1918045424 0.9014877855 0.0617452096 0.2568605372 0.3926879424 0.0383971020 0.7211490781 0.9154441234 0.4669358251 0.6079628395
0.8828421077 0.5350550810 2.6798947539 0.2453855667 0.1876775711 0.1621875925 0.1621875925 0.8828421077 0.5350550810 0.3513372560 0.8059077075 0.5747388297 0.1842479249 0.2504917279 0.5109143865 0.5527863828 0.9647286136
0.5912386591 0.9627392763 0.6386706139 3.2391749338 0.1876775711 0.1621875925 0.1621875925 0.5912386591 0.9627392763 0.2419272112 0.8350363715 0.2213210879 0.3768463421 0.9405083405 0.7828887502 0.6375223195 0.9883440282
0.4657267907 0.9953033040 -0.2399124649 3.4671231283 0.1876775711 0.1876775711 0.1876775711 0.4657267907 0.9953033040 0.5167827730 0.5772576432 0.5399926969 0.4423656319 0.1310200637 0.6756956066 0.4964451565 0.3246715055
0.3312960330 0.2688127842 -1.1809277687 -1.6183105105 0.1732206925 0.1925461087 0.1732206925 0.3312960330 0.2688127842 0.9250748458 0.6750511669 0.3385202298 0.0773446380 0.2851892955 0.2384982495 0.2502857965 0.2566165369
0.7686977315 0.0824201191 1.8808841204 -2.9230591660 0.1876775711 0.1876775711 0.1876775711 0.7686977315 0.0824201191 0.3659986713 0.8336487019 0.9713405892 0.0513096088 0.8843839400 0.2278454232 0.2768243300 0.4875484072
0.0913631864 0.3711297466 -2.8604576954 -0.9020917739 0.1458385392 0.1925461087 0.1458385392 0.0913631864 0.3711297466 0.6125352967 0.1639965036 0.0980167114 0.2073560305 0.6388815632 0.8772559539 0.9683179736 0.1700650904
0.6370634971 0.4519362526 0.9594444796 -0.3364462315 0.1458385392 0.1777332274 0.1458385392 0.6370634971 0.4519362526 0.0945205512 0.1822866452 0.2410815433 0.8390823513 0.6218123977 0.6884199402 0.1026529124 0.1245371971
0.3040221351 0.8574522714 -1.3718450545 2.5021659001 0.1876775711 0.1876775711 0.1876775711 0.3040221351 0.8574522714 0.1555050339 0.5663450005 0.5396233872 0.8352380723 0.4468357160 0.1051967096 0.0506531780 0.6482114853
0.0047423063 0.6356261203 -3.4668038558 0.9493828418 0.1732206925 0.1876775711 0.1732206925 0.0047423063 0.6356261203 0.5800815710 0.5139789818 0.1035648499 0.6297446989 0.9352817745 0.5882608387 0.1412476770 0.7307367099
0.4200208555 0.4833378473 -0.5598540113 -0.1166350690 0.1732206925 0.1925461087 0.1732206925 0.4200208555 0.4833378473 0.6731782310 0.7579014385 0.9818575290 0.7038674934 0.4019879593 0.2336983298 0.6699626476 0.7060564597
0.6006956673 0.1364462708 0.7048696712 -2.5448761042 0.1458385392 0.1876775711 0.1458385392 0.6006956673 0.1364462708 0.9530830667 0.1105407650 0.3890738285 0.4649205139 0.6295019895 0.8691014719 0.5214889458 0.8075176874
0.7362290958 0.3665002520 1.6536036709 -0.9344982357 0.1876775711 0.1876775711 0.1876775711 0.7362290958 0.3665002520 0.1296863340 0.6061042857 0.1114966651 0.9983706037 0.5831127181 0.3750007653 0.3296423595 0.0367991685
0.4093718497 0.3521874422 -0.6343970519 -1.0346879044 0.1732206925 0.1925461087 0.1732206925 0.4093718497 0.3521874422 0.5243548373 0.6271282162 0.3588050907 0.1265651493 0.2226534332 0.2646900153 0.6799251368 0.3246691816
0.2681919464 0.2706099938 -1.6226563749 -1.6057300437 0.1458385392 0.1925461087 0.1458385392 0.2681919464 0.2706099938 0.4957005188 0.2828531338 0.2285276978 0.6393675755 0.0903187417 0.6347090345 0.1140823681 0.1909643649
0.6942190361 0.9732376650 1.3595332524 3.3126636547 0.1539844337 0.1621875925 0.1539844337 0.6942190361 0.9732376650 0.1522530258 0.7487826746 0.7401942032 0.1569730121 0.1708743299 0.4517446986 0.8928792760 0.0178077992
0.2777276899 0.6171073274 -1.5559061709 0.8197512917 0.1732206925 0.3855571182 0.1732206925 0.2777276899 0.6171073274 0.0792890247 0.6882928825 0.8654254102 0.5483554780 0.4795560224 0.6149700246 0.6943056163 0.5534954702
0.8671078095 0.2477795085 2.5697546665 -1.7655434408 0.1876775711 0.1876775711 0.1876775711 0.8671078095 0.2477795085 0.2952199108 0.8537555861 0.1286095431 0.1645502624 0.2435898183 0.5874201629 0.8162571982 0.5075987393
0.0725224496 0.9289459359 -2.9923428527 3.0026215514 0.1876775711 0.1876775711 0.1876775711 0.0725224496 0.9289459359 0.1257172020 0.4136954790 0.2175239282 0.0129666855 0.2779633875 0.1788956714 0.6745564300 0.0691665031
0.4566238802 0.0821281385 -0.3036328386 -2.9251030308 0.1458385392 0.1925461087 0.1458385392 0.4566238802 0.0821281385 0.6048770894 0.2005245320 0.3200976734 0.3853673459 0.6999042423 0.8814086489 0.9437139650 0.6466542382
0.9046290220 0.0781691682 2.8324031539 -2.9528158229 0.1876775711 0.1876775711 0.1876775711 0.9046290220 0.0781691682 0.4408705871 0.5264556349 0.9225031463 0.6113407471 0.7776239421 0.1207058581 0.6437202474 0.7309870310
0.6615529254 0.5816279667 1.1308704777 0.5713957672 0.1732206925 0.1621875925 0.1621875925 0.6615529254 0.5816279667 0.4948759041 0.6854094530 0.7855352733 0.9450834184 0.3395592534 0.7020215773 0.4647293470 0.4741985525
0.4615409442 0.1837587022 -0.2692133903 -2.2136890844 0.1732206925 0.1925461087 0.1732206925 0.4615409442 0.1837587022 0.9884756404 0.9667538923 0.5679682535 0.8452127070 0.0283801675 0.0171416403 0.9718304163 0.8113775392
0.7682908548 0.3814510929 1.8780359834 -0.8298423498 0.1876775711 0.1876775711 0.1876775711 0.7682908548 0.3814510929 0.5668246068 0.6312101048 0.2890274111 0.0251336234 0.7436008542 0.4004229146 0.6502946339 0.1728531905
0.4941193467 0.2902988776 -0.0411645732 -1.4679078565 0.1732206925 0.1925461087 0.1732206925 0.4941193467 0.2902988776 0.9721653211 0.5916199886 0.7612189031 0.1199755056 0.4150757929 0.5255793180 0.2204023250 0.9882611490
0.7102680598 0.2995726304 1.4718764189 -1.4029915874 0.1876775711 0.1876775711 0.1876775711 0.7102680598 0.2995726304 0.6372707442 0.6474627092 0.0414854352 0.1621287145 0.7690832979 0.1334358404 0.2843938436 0.5081447359
0.2692391925 0.3162552951 -1.6153256527 -1.2862129340 0.1732206925 0.3855571182 0.1732206925 0.2692391925 0.3162552951 0.1877152337 0.6253352092 0.3993429887 0.9909606565 0.9331653931 0.1468698770 0.6110899806 0.2180618362
0.9364892240 0.1447224725 3.0554245682 -2.4869426926 0.1876775711 0.1876775711 0.1876775711 0.9364892240 0.1447224725 0.8926641286 0.5227160326 0.2219414783 0.3678259004 0.2919057579 0.0871264531 0.2469739029 0.2769279208
0.7837672229 0.0865998902 1.9863705603 -2.8938007687 0.1876775711 0.1777332274 0.1777332274 0.7837672229 0.0865998902 0.0580120254 0.7052858040 0.7528445479 0.8355295757 0.3932399596 0.4656324005 0.4829808291 0.0477251266
0.5396970848 0.7014143812 0.2778795937 1.4099006687 0.1876775711 0.1876775711 0.1876775711 0.5396970848 0.7014143812 0.1181702306 0.5047599607 0.3370568381 0.2710976463 0.2032331131 0.8709126701 0.6129746848 0.2951015019
0.1355343359 0.2652903810 -2.5512596489 -1.6429673333 0.1458385392 0.1925461087 0.1458385392 0.1355343359 0.2652903810 0.9057299478 0.1973530184 0.9141359748 0.7162505863 0.9895705155 0.8937994892 0.9313291065 0.8482086873
0.0425962562 0.5059065099 -3.2018262065 0.0413455691 0.1458385392 0.1925461087 0.1458385392 0.0425962562 0.5059065099 0.7679996837 0.2607946593 0.0504736193 0.6485605517 0.0831540277 0.5283561892 0.6193781198 0.3913443329
0.8114852738 0.5226332782 2.1803969169 0.1584329474 0.1876775711 0.1621875925 0.1621875925 0.8114852738 0.5226332782 0.8840610786 0.5138710095 0.9363879764 0.4560690734 0.7346308687 0.7619198442 0.9885068015 0.5142167324
0.2955376937 0.5049927125 -1.4312361440 0.0349489873 0.1458385392 0.1925461087 0.1458385392 0.2955376937 0.5049927125 0.8250660721 0.4057954250 0.2733497501 0.8785193391 0.9175707479 0.3564344539 0.7796599831 0.7268909802
0.9947296804 0.6034635562 3.4631077629 0.7242448931 0.1876775711 0.1621875925 0.1621875925 0.9947296804 0.6034635562 0.3947143722 0.3853839992 0.2821541609 0.1613224875 0.0355671300 0.2477850453 0.5541755325 0.3885779368
0.8771733063 0.2236196191 2.6402131441 -1.9346626661 0.1876775711 0.1876775711 0.1876775711 0.8771733063 0.2236196191 0.8524906564 0.6305465455 0.6759801778 0.3709979401 0.0129005345 0.6823817073 0.2331092249 0.8744940256
0.8349223979 0.8718678648 2.3444567852 2.6030750537 0.1550472516 0.1621875925 0.1550472516 0.8349223979 0.8718678648 0.8569844926 0.1415942857 0.6820852570 0.3411109332 0.8036432254 0.5272476959 0.7856234545 0.1781193877
0.2416257881 0.1867278809 -1.8086194830 -2.1929048338 0.1732206925 0.3855571182 0.1732206925 0.2416257881 0.1867278809 0.1400810370 0.7919606765 0.1333213248 0.8574110207 0.7081901110 0.0908175696 0.4669029488 0.4361899561
0.7267081860 0.7309244755 1.5869573022 1.6164713282 0.1709660125 0.1300748314 0.1300748314 0.7267081860 0.7309244755 0.7672144020 0.0107317350 0.8261538558 0.9525713849 0.8057239164 0.9657839519 0.7633017636 0.2458255089
0.6794588216 0.4094298471 1.2562117509 -0.6339910701 0.1876775711 0.1876775711 0.1876775711 0.6794588216 0.4094298471 0.2816705993 0.1699279317 0.3684511673 0.2716446945 0.0953150549 0.4243979229 0.6083941443 0.1016561867
0.3038153981 0.2352244632 -1.3732922135 -1.8534287577 0.1458385392 0.1925461087 0.1458385392 0.3038153981 0.2352244632 0.6673430692 0.3517396247 0.2295877312 0.0026018172 0.2356429309 0.1747149983 0.0435218828 0.7192429801
0.8530806307 0.1497449152 2.4715644150 -2.4517855938 0.1876775711 0.1876775711 0.1876775711 0.8530806307 0.1497449152 0.5954379007 0.9061009256 0.1095061379 0.4543612054 0.9480262654 0.7609135311 0.4659751745 0.5549171076
0.4751045022 0.6995587496 -0.1742684849 1.3969112470 0.1876775711 0.1766021958 0.1766021958 0.4751045022 0.6995587496 0.7172155867 0.0216610069 0.3160462757 0.5391338032 0.4304117173 0.1843283109 0.4116395992 0.7494467430
0.0757877779 0.9527082104 -2.9694855547 3.1689574726 0.1876775711 0.1876775711 0.1876775711 0.0757877779 0.9527082104 0.0284039266 0.1102460604 0.6268421277 0.1996854173 0.2163532602 0.7269110740 0.2465161710 0.8142681855
0.2984368798 0.8974984410 -1.4109418415 2.7824890867 0.1876775711 0.1876775711 0.1876775711 0.2984368798 0.8974984410 0.3919878261 0.8888491261 0.3540813437 0.1283270669 0.4169300398 0.3583026021 0.2529705967 0.0901593747
0.5796947900 0.6954690444 0.5578635299 1.3682833108 0.1640424564 0.1621875925 0.1621875925 0.5796947900 0.6954690444 0.8290811130 0.2717583370 0.1630047380 0.6089323560 0.8488014536 0.3709208985 0.1831633318 0.6533712525
0.5650347903 0.8954932399 0.4552435318 2.7684526790 0.1876775711 0.1876775711 0.1876775711 0.5650347903 0.8954932399 0.0266626103 0.6958162570 0.2629877906 0.3830780525 0.8171478785 0.5737444513 0.2488735854 0.5142453179
0.2210984946 0.0405654431 -1.9523105380 -3.2160418985 0.1732206925 0.3855571182 0.1732206925 0.2210984946 0.0405654431 0.2194286559 0.7818016318 0.9166689808 0.5255763486 0.0490783217 0.3501687345 0.5941548238 0.7637466196
0.7596729080 0.9045986465 1.8177103560 2.8321905257 0.1630081885 0.1621875925 0.1621875925 0.7596729080 0.9045986465 0.6355572428 0.4918665779 0.8590517773 0.2863911198 0.8585531834 0.6675132068 0.5591476298 0.6551810110
0.3346742169 0.9135249145 -1.1572804817 2.8946744015 0.1412454139 0.1876775711 0.1412454139 0.3346742169 0.9135249145 0.8766178957 0.7389082656 0.8135533579 0.9229883801 0.8359583115 0.8157191973 0.1221675907 0.9452979644
0.5284421138 0.7810191688 0.1990947967 1.9671341815 0.1876775711 0.1876775711 0.1876775711 0.5284421138 0.7810191688 0.5039209348 0.5434459944 0.0414410898 0.3226007422 0.2161741783 0.9194275204 0.7120166808 0.9254616713
0.0837450614 0.6390415798 -2.9137845705 0.9732910588 0.1732206925 0.1876775711 0.1732206925 0.0837450614 0.6390415798 0.5394442664 0.7395460502 0.6811038220 0.6496150158 0.0237542055 0.7009629629 0.1402168310 0.8283607855
0.8471725387 0.0361106628 2.4302077712 -3.2472253605 0.1876775711 0.1876775711 0.1876775711 0.8471725387 0.0361106628 0.4556046313 0.1189042571 0.5432004090 0.1143798563 0.2882255454 0.6741447074 0.4944969121 0.1753904565
0.5404590165 0.9880349219 0.2832131152 3.4162444536 0.1876775711 0.1876775711 0.1876775711 0.5404590165 0.9880349219 0.4053060259 0.9382175284 0.7619364735 0.6795700857 0.3237989357 0.4944742986 0.6115474796 0.0190910730
0.9767600634 0.3929672771 3.3373204437 -0.7492290606 0.1876775711 0.1876775711 0.1876775711 0.9767600634 0.3929672771 0.2809570879 0.8231383585 0.9063923986 0.6611922337 0.0131924364 0.4808829980 0.8256034000 0.5733189254
0.0973118707 0.2524764869 -2.8188169053 -1.7326645916 0.1732206925 0.3855571182 0.1732206925 0.0973118707 0.2524764869 0.2274577231 0.8902109962 0.3090056866 0.5691883077 0.8380741322 0.4117833035 0.3699941660 0.6238940367
0.4805661175 0.8832612798 -0.1360371772 2.6828289588 0.1876775711 0.1876775711 0.1876775711 0.4805661175 0.8832612798 0.2169845436 0.8530144048 0.3533955964 0.0592138285 0.0726241286 0.7775994445 0.0943634256 0.6698280092
0.6310092377 0.6687007727 0.9170646641 1.1809054089 0.1876775711 0.1439447248 0.1439447248 0.6310092377 0.6687007727 0.0021613736 0.0389669551 0.1956185995 0.4732320127 0.1694011013 0.5476222420 0.3954086105 0.6371826067
0.7470794200 0.7329861142 1.7295559403 1.6309027997 0.1876775711 0.1621875925 0.1621875925 0.7470794200 0.7329861142 0.6062737602 0.4766602856 0.2777638229 0.0641116157 0.5070113791 0.7851362190 0.1072329484 0.5160730665
