# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5176929223 0.2545921091 0.1238504560 -1.7178552364 80.2803650123 67.3545599973 67.3545599973 0.5176929223 0.2545921091 0.3061958650 0.5380141202 0.5090937233
0.5242060909 0.2736935867 0.1694426361 -1.5841448932 67.2699247319 85.9217879711 67.2699247319 0.5242060909 0.2736935867 0.2860201084 0.5434705166 0.4850412084
0.5076805894 0.2722722971 0.0537641257 -1.5940939205 66.8070702442 68.2000371059 66.8070702442 0.5076805894 0.2722722971 0.2836437003 0.5821464570 0.4659932834
0.5367883326 0.2882474220 0.2575183281 -1.4822680460 66.7251432102 70.8682282718 66.7251432102 0.5367883326 0.2882474220 0.3062416327 0.5427021102 0.4756878711
0.5181640951 0.2768363766 0.1271486660 -1.5621453636 66.6840535265 68.0551795250 66.6840535265 0.5181640951 0.2768363766 0.3002376627 0.5762407291 0.5151597612
0.5193202781 0.2736376672 0.1352419467 -1.5845363297 66.6126210887 81.1342275356 66.6126210887 0.5193202781 0.2736376672 0.3079107583 0.5662947178 0.5041199809
0.5201557358 0.2741142166 0.1410901507 -1.5812004835 66.4890761542 87.1694013979 66.4890761542 0.5201557358 0.2741142166 0.3132480306 0.5519059666 0.4858484930
0.5321883964 0.2917867577 0.2253187751 -1.4574926959 66.2845989477 66.4265412814 66.2845989477 0.5321883964 0.2917867577 0.2953031625 0.5644153075 0.4736607566
0.5377120743 0.2804052274 0.2639845203 -1.5371634082 66.2564794894 67.3675763013 66.2564794894 0.5377120743 0.2804052274 0.3055574999 0.5178940324 0.4824835800
0.5236290600 0.2743242930 0.1654034202 -1.5797299488 66.1726392676 78.3412044858 66.1726392676 0.5236290600 0.2743242930 0.2720924796 0.5722404754 0.4930778176
0.5329073865 0.2879838221 0.2303517057 -1.4841132455 66.0657132529 66.5288095947 66.0657132529 0.5329073865 0.2879838221 0.2909858442 0.5725398919 0.5204567191
0.5126006896 0.2581505609 0.0882048270 -1.6929460734 65.9261242213 75.9093516606 65.9261242213 0.5126006896 0.2581505609 0.3113638555 0.5458142379 0.4827351818
0.5197011555 0.2697174915 0.1379080884 -1.6119775597 65.7691433647 70.6130457399 65.7691433647 0.5197011555 0.2697174915 0.2849788069 0.5912713719 0.4936954742
0.5033380650 0.2629713917 0.0233664549 -1.6592002584 65.4076979857 70.4748434278 65.4076979857 0.5033380650 0.2629713917 0.2802582182 0.5632872433 0.4741946888
0.5034717781 0.2711735447 0.0243024465 -1.6017851873 77.4138155721 65.3037860800 65.3037860800 0.5034717781 0.2711735447 0.2943294907 0.5466072391 0.5096190344
0.5399502483 0.2776519915 0.2796517378 -1.5564360595 66.2676104834 65.2233203918 65.2233203918 0.5399502483 0.2776519915 0.2865511003 0.5644438117 0.5119068765
0.5119071726 0.2593241623 0.0833502084 -1.6847308642 65.1657870480 74.4987139156 65.1657870480 0.5119071726 0.2593241623 0.3030909341 0.5312191575 0.4703153008
0.5131282977 0.2755323530 0.0918980840 -1.5712735290 69.9051257150 65.1620409367 65.1620409367 0.5131282977 0.2755323530 0.3006413612 0.5563320352 0.5290835632
0.5170634811 0.2716248108 0.1194443676 -1.5986263244 65.0870876711 72.3133734612 65.0870876711 0.5170634811 0.2716248108 0.3097869118 0.5557815932 0.5393804986
0.5249469592 0.2551287241 0.1746287141 -1.7140989314 64.6925500341 71.3147301826 64.6925500341 0.5249469592 0.2551287241 0.3162468248 0.5505291562 0.5505240067
0.5266321341 0.2629736104 0.1864249388 -1.6591847274 64.6043534546 65.5611559380 64.6043534546 0.5266321341 0.2629736104 0.2822933851 0.5514357186 0.4725119459
0.5207768037 0.2884276730 0.1454376258 -1.4810062889 81.5043827490 64.4825194722 64.4825194722 0.5207768037 0.2884276730 0.3020716644 0.5462782742 0.4987487913
0.5033727650 0.2540532809 0.0236093550 -1.7216270335 63.9642777511 69.2294065136 63.9642777511 0.5033727650 0.2540532809 0.2996160141 0.5473910773 0.5295631377
0.5318776702 0.2634416955 0.2231436912 -1.6559081315 63.9399043570 68.0936361427 63.9399043570 0.5318776702 0.2634416955 0.3121350242 0.5330289391 0.5480550735
0.5235036087 0.2667373378 0.1645252606 -1.6328386353 63.8619568453 67.9164521984 63.8619568453 0.5235036087 0.2667373378 0.3145319667 0.5153153899 0.4698698514
0.5233585493 0.2545835127 0.1635098450 -1.7179154112 67.7754652356 63.8273361641 63.8273361641 0.5233585493 0.2545835127 0.3167862693 0.5434949250 0.5102430434
0.5208625244 0.2804663217 0.1460376707 -1.5367357482 63.6922902528 76.7495792965 63.6922902528 0.5208625244 0.2804663217 0.2811899878 0.5571289724 0.5107852083
0.5167460545 0.2821713698 0.1172223815 -1.5248004112 66.1907539276 63.6601260618 63.6601260618 0.5167460545 0.2821713698 0.3069373285 0.5666560767 0.4851853893
0.5203645627 0.2765473784 0.1425519392 -1.5641683509 63.5411867640 82.8166288554 63.5411867640 0.5203645627 0.2765473784 0.2828094933 0.5522084791 0.4570380606
0.5052446873 0.2784510340 0.0367128112 -1.5508427623 64.2355866135 63.1469899022 63.1469899022 0.5052446873 0.2784510340 0.3119836874 0.5303578070 0.4785443126
0.5032780194 0.2586520480 0.0229461357 -1.6894356638 63.0237902221 65.1591761564 63.0237902221 0.5032780194 0.2586520480 0.2978782898 0.5230994123 0.5090813386
0.5264232211 0.2610890880 0.1849625477 -1.6723763838 62.8183132352 64.2816714604 62.8183132352 0.5264232211 0.2610890880 0.3284969477 0.5156668503 0.5352253750
0.5308602034 0.2557477246 0.2160214239 -1.7097659277 69.5816400780 62.6159863702 62.6159863702 0.5308602034 0.2557477246 0.2850425023 0.5743533048 0.5021061257
0.5331608574 0.2752800640 0.2321260017 -1.5730395518 62.3727857777 78.5788221651 62.3727857777 0.5331608574 0.2752800640 0.3030003831 0.5555663524 0.5415298819
0.5157256937 0.2852845702 0.1100798556 -1.5030080083 61.9236200070 66.1807861002 61.9236200070 0.5157256937 0.2852845702 0.3112850705 0.5173569702 0.5075189388
0.5261598431 0.2812563817 0.1831189015 -1.5312053280 63.0477653665 61.8517830445 61.8517830445 0.5261598431 0.2812563817 0.2678979865 0.5941592055 0.4911797132
0.5346323610 0.2918645793 0.2424265271 -1.4569479449 66.8560884810 61.7551963013 61.7551963013 0.5346323610 0.2918645793 0.3074519502 0.5334027811 0.5091596136
0.5356361334 0.2691134131 0.2494529340 -1.6162061080 69.1193783532 61.6289652736 61.6289652736 0.5356361334 0.2691134131 0.3115118206 0.5329160946 0.4793867130
0.5227601802 0.2718386403 0.1593212612 -1.5971295180 61.5357878361 86.2220811077 61.5357878361 0.5227601802 0.2718386403 0.3100597435 0.5480209659 0.4735412285
0.5303115529 0.2643693863 0.2121808702 -1.6494142956 61.1157319318 65.1554865413 61.1157319318 0.5303115529 0.2643693863 0.2763123231 0.5898463901 0.5012342334
0.5057855084 0.2773749665 0.0404985588 -1.5583752348 60.9528911586 64.2574340742 60.9528911586 0.5057855084 0.2773749665 0.2999117002 0.5457449618 0.4611515510
0.5173994178 0.2564371930 0.1217959244 -1.7049396489 65.1960606542 60.9333724460 60.9333724460 0.5173994178 0.2564371930 0.3084077860 0.5122829051 0.5217941143
0.5159483083 0.2551038241 0.1116381580 -1.7142732312 60.8303519320 61.2777592589 60.8303519320 0.5159483083 0.2551038241 0.2943293510 0.5299892133 0.4833319050
0.5252855574 0.2584293725 0.1769989019 -1.6909943926 60.8018218300 72.2654773703 60.8018218300 0.5252855574 0.2584293725 0.2916272418 0.5634111971 0.5359453549
0.5062296254 0.2734222196 0.0436073778 -1.5860444631 67.1300636390 60.7614665895 60.7614665895 0.5062296254 0.2734222196 0.3192842198 0.5373766202 0.5180621032
0.5288403856 0.2894091917 0.2018826992 -1.4741356582 67.5237932714 60.6392264818 60.6392264818 0.5288403856 0.2894091917 0.2766954804 0.5799308944 0.4935686248
0.5022230969 0.2671835645 0.0155616783 -1.6297150482 60.6318882606 61.2608081759 60.6318882606 0.5022230969 0.2671835645 0.3130514423 0.5180031051 0.4977896162
0.5181100013 0.2592805616 0.1267700090 -1.6850360686 60.4927440571 76.8565699548 60.4927440571 0.5181100013 0.2592805616 0.3050628887 0.5303168048 0.5414286131
0.5237227352 0.2540532809 0.1660591466 -1.7216270335 83.3318847795 60.4576255872 60.4576255872 0.5237227352 0.2540532809 0.3025923510 0.5460691439 0.5019431407
0.5219435511 0.2546743323 0.1536048575 -1.7172796742 61.2526100587 60.4372404380 60.4372404380 0.5219435511 0.2546743323 0.2759522157 0.5868115469 0.4928754341
0.5272152624 0.2652094499 0.1905068367 -1.6435338505 60.1458727051 70.0989664334 60.1458727051 0.5272152624 0.2652094499 0.2857977440 0.5846684031 0.5249454611
0.5048747888 0.2770308295 0.0341235213 -1.5607841934 76.4018298677 59.7506373872 59.7506373872 0.5048747888 0.2770308295 0.3043426422 0.5550082950 0.4898672285
0.5405125800 0.2817565906 0.2835880599 -1.5277038657 59.6342607509 71.7818593497 59.6342607509 0.5405125800 0.2817565906 0.3244514049 0.5212066853 0.5295631377
0.5171713223 0.2500889537 0.1201992558 -1.7493773241 68.5517770323 59.4060165231 59.4060165231 0.5171713223 0.2500889537 0.3121843416 0.5422371068 0.4962567513
0.5133529109 0.2848656835 0.0934703765 -1.5059402154 70.6426990788 58.9366408368 58.9366408368 0.5133529109 0.2848656835 0.2952020045 0.5471030257 0.5196494250
0.5284676069 0.2545558600 0.1992732484 -1.7181089798 58.6187601385 66.3909525458 58.6187601385 0.5284676069 0.2545558600 0.3050567203 0.5728648867 0.5121152330
0.5292697396 0.2871022239 0.2048881775 -1.4902844328 60.3312846553 58.4587688121 58.4587688121 0.5292697396 0.2871022239 0.2824958014 0.5882110495 0.5099041914
