# Two-objective rank landscape D=2
# x0 x1 value
0.262626 0.050505 3380.000000
0.262626 0.060606 3380.000000
0.262626 0.070707 3380.000000
0.262626 0.080808 3380.000000
0.262626 0.090909 3380.000000
0.262626 0.101010 3380.000000
0.262626 0.111111 3380.000000
0.262626 0.121212 3380.000000
0.262626 0.131313 3380.000000
0.262626 0.141414 3380.000000
0.262626 0.151515 3380.000000
0.262626 0.161616 3380.000000
0.262626 0.171717 3380.000000
0.262626 0.181818 3380.000000
0.262626 0.191919 3380.000000
0.262626 0.202020 3380.000000
0.262626 0.212121 3380.000000
0.262626 0.222222 3380.000000
0.262626 0.232323 3380.000000
0.262626 0.242424 3380.000000
0.262626 0.252525 3380.000000
0.262626 0.262626 3380.000000
0.262626 0.272727 3380.000000
0.262626 0.282828 3380.000000
0.262626 0.292929 3380.000000
0.262626 0.303030 3380.000000
0.262626 0.313131 3380.000000
0.262626 0.323232 3380.000000
0.262626 0.333333 3380.000000
0.262626 0.343434 722.000000
0.262626 0.353535 722.000000
0.262626 0.363636 722.000000
0.262626 0.373737 722.000000
0.262626 0.383838 722.000000
0.262626 0.393939 722.000000
0.262626 0.404040 722.000000
0.262626 0.414141 722.000000
0.262626 0.424242 1303.000000
0.262626 0.434343 1303.000000
0.262626 0.444444 1303.000000
0.262626 0.454545 1303.000000
0.262626 0.464646 1303.000000
0.262626 0.474747 1303.000000
0.262626 0.484848 1303.000000
0.262626 0.494949 1303.000000
0.262626 0.505051 1303.000000
0.262626 0.515152 1303.000000
0.262626 0.525253 1303.000000
0.262626 0.535354 1303.000000
0.262626 0.545455 1303.000000
0.262626 0.555556 788.000000
0.262626 0.565657 114.000000
0.262626 0.575758 47.000000
0.262626 0.585859 72.000000
0.262626 0.595960 769.000000
0.262626 0.606061 1303.000000
0.262626 0.616162 1303.000000
0.262626 0.626263 1303.000000
0.262626 0.636364 1303.000000
0.262626 0.646465 1303.000000
0.262626 0.656566 1303.000000
0.262626 0.666667 2873.000000
0.262626 0.676768 2873.000000
0.262626 0.686869 2873.000000
0.262626 0.696970 2873.000000
0.262626 0.707071 2873.000000
0.262626 0.717172 2873.000000
0.262626 0.727273 2873.000000
0.262626 0.737374 2873.000000
0.262626 0.747475 2873.000000
0.262626 0.757576 2873.000000
0.262626 0.767677 2873.000000
0.262626 0.777778 2873.000000
0.262626 0.787879 2873.000000
0.262626 0.797980 2873.000000
0.262626 0.808081 2873.000000
0.262626 0.818182 2873.000000
0.262626 0.828283 1882.000000
0.262626 0.838384 1810.000000
0.262626 0.848485 1265.000000
0.262626 0.858586 1237.000000
0.262626 0.868687 1230.000000
0.262626 0.878788 1245.000000
0.262626 0.888889 1787.000000
0.262626 0.898990 1835.000000
0.262626 0.909091 1911.000000
0.262626 0.919192 2873.000000
0.262626 0.929293 2873.000000
0.262626 0.939394 2873.000000
0.262626 0.949495 2873.000000
0.262626 0.959596 2873.000000
0.262626 0.969697 2873.000000
0.262626 0.979798 2873.000000
0.262626 0.989899 2873.000000
0.262626 1.000000 2873.000000
0.272727 0.000000 3380.000000
0.272727 0.010101 3380.000000
0.272727 0.020202 3380.000000
0.272727 0.030303 3380.000000
0.272727 0.040404 3380.000000
0.272727 0.050505 3380.000000
0.272727 0.060606 3380.000000
0.272727 0.070707 3380.000000
0.272727 0.080808 3380.000000
0.272727 0.090909 3380.000000
0.272727 0.101010 3380.000000
0.272727 0.111111 3380.000000
0.272727 0.121212 3380.000000
0.272727 0.131313 3380.000000
0.272727 0.141414 3380.000000
0.272727 0.151515 3380.000000
0.272727 0.161616 3380.000000
0.272727 0.171717 3380.000000
0.272727 0.181818 3380.000000
0.272727 0.191919 3380.000000
0.272727 0.202020 3380.000000
0.272727 0.212121 3380.000000
0.272727 0.222222 3380.000000
0.272727 0.232323 3380.000000
0.272727 0.242424 3380.000000
0.272727 0.252525 3380.000000
0.272727 0.262626 3380.000000
0.272727 0.272727 3380.000000
0.272727 0.282828 3380.000000
0.272727 0.292929 3380.000000
0.272727 0.303030 3380.000000
0.272727 0.313131 3380.000000
0.272727 0.323232 3380.000000
0.272727 0.333333 3380.000000
0.272727 0.343434 722.000000
0.272727 0.353535 722.000000
0.272727 0.363636 722.000000
0.272727 0.373737 722.000000
0.272727 0.383838 722.000000
0.272727 0.393939 722.000000
0.272727 0.404040 722.000000
0.272727 0.414141 722.000000
0.272727 0.424242 1303.000000
0.272727 0.434343 1303.000000
0.272727 0.444444 1303.000000
0.272727 0.454545 1303.000000
0.272727 0.464646 1303.000000
0.272727 0.474747 1303.000000
0.272727 0.484848 1303.000000
0.272727 0.494949 1303.000000
0.272727 0.505051 1303.000000
0.272727 0.515152 1303.000000
0.272727 0.525253 1303.000000
0.272727 0.535354 1303.000000
0.272727 0.545455 1303.000000
0.272727 0.555556 1303.000000
0.272727 0.565657 1303.000000
0.272727 0.575758 1303.000000
0.272727 0.585859 515.000000
0.272727 0.595960 46.000000
0.272727 0.606061 19.000000
0.272727 0.616162 74.000000
0.272727 0.626263 793.000000
0.272727 0.636364 1303.000000
0.272727 0.646465 1303.000000
0.272727 0.656566 1303.000000
0.272727 0.666667 2873.000000
0.272727 0.676768 2873.000000
0.272727 0.686869 2873.000000
0.272727 0.696970 2873.000000
0.272727 0.707071 2873.000000
0.272727 0.717172 2873.000000
0.272727 0.727273 2873.000000
0.272727 0.737374 2873.000000
0.272727 0.747475 2873.000000
0.272727 0.757576 2873.000000
0.272727 0.767677 2873.000000
0.272727 0.777778 2873.000000
0.272727 0.787879 2873.000000
0.272727 0.797980 1917.000000
0.272727 0.808081 1853.000000
0.272727 0.818182 1264.000000
0.272727 0.828283 1145.000000
0.272727 0.838384 1098.000000
0.272727 0.848485 1080.000000
0.272727 0.858586 1084.000000
0.272727 0.868687 1114.000000
0.272727 0.878788 1157.000000
0.272727 0.888889 1232.000000
0.272727 0.898990 1821.000000
0.272727 0.909091 1932.000000
0.272727 0.919192 2873.000000
0.272727 0.929293 2873.000000
0.272727 0.939394 2873.000000
0.272727 0.949495 2873.000000
0.272727 0.959596 2873.000000
0.272727 0.969697 2873.000000
0.272727 0.979798 2873.000000
0.272727 0.989899 2873.000000
0.272727 1.000000 2873.000000
0.282828 0.000000 3380.000000
0.282828 0.010101 3380.000000
0.282828 0.020202 3380.000000
0.282828 0.030303 3380.000000
0.282828 0.040404 3380.000000
0.282828 0.050505 3380.000000
0.282828 0.060606 3380.000000
0.282828 0.070707 3380.000000
0.282828 0.080808 3380.000000
0.282828 0.090909 3380.000000
0.282828 0.101010 3380.000000
0.282828 0.111111 3380.000000
0.282828 0.121212 3380.000000
0.282828 0.131313 3380.000000
0.282828 0.141414 3380.000000
0.282828 0.151515 3380.000000
0.282828 0.161616 3380.000000
0.282828 0.171717 3380.000000
0.282828 0.181818 3380.000000
0.282828 0.191919 3380.000000
0.282828 0.202020 3380.000000
0.282828 0.212121 3380.000000
0.282828 0.222222 3380.000000
0.282828 0.232323 3380.000000
0.282828 0.242424 3380.000000
0.282828 0.252525 3380.000000
0.282828 0.262626 3380.000000
0.282828 0.272727 3380.000000
0.282828 0.282828 3380.000000
0.282828 0.292929 3380.000000
0.282828 0.303030 3380.000000
0.282828 0.313131 3380.000000
0.282828 0.323232 3380.000000
0.282828 0.333333 3380.000000
0.282828 0.343434 722.000000
0.282828 0.353535 722.000000
0.282828 0.363636 722.000000
0.282828 0.373737 722.000000
0.282828 0.383838 722.000000
0.282828 0.393939 722.000000
0.282828 0.404040 722.000000
0.282828 0.414141 722.000000
0.282828 0.424242 1303.000000
0.282828 0.434343 1303.000000
0.282828 0.444444 1303.000000
0.282828 0.454545 1303.000000
0.282828 0.464646 1303.000000
0.282828 0.474747 1303.000000
0.282828 0.484848 1303.000000
0.282828 0.494949 1303.000000
0.282828 0.505051 1303.000000
0.282828 0.515152 1303.000000
0.282828 0.525253 1303.000000
0.282828 0.535354 1303.000000
0.282828 0.545455 1303.000000
0.282828 0.555556 1303.000000
0.282828 0.565657 1303.000000
0.282828 0.575758 1303.000000
0.282828 0.585859 1303.000000
0.282828 0.595960 1303.000000
0.282828 0.606061 781.000000
0.282828 0.616162 56.000000
0.282828 0.626263 2.000000
0.282828 0.636364 37.000000
0.282828 0.646465 519.000000
0.282828 0.656566 1303.000000
0.282828 0.666667 2873.000000
0.282828 0.676768 2873.000000
0.282828 0.686869 2873.000000
0.282828 0.696970 2873.000000
0.282828 0.707071 2873.000000
0.282828 0.717172 2873.000000
0.282828 0.727273 2873.000000
0.282828 0.737374 2873.000000
0.282828 0.747475 2873.000000
0.282828 0.757576 2873.000000
0.282828 0.767677 1948.000000
0.282828 0.777778 1902.000000
0.282828 0.787879 1848.000000
0.282828 0.797980 1780.000000
0.282828 0.808081 1161.000000
0.282828 0.818182 1044.000000
0.282828 0.828283 944.000000
0.282828 0.838384 941.000000
0.282828 0.848485 951.000000
0.282828 0.858586 974.000000
0.282828 0.868687 1027.000000
0.282828 0.878788 1089.000000
0.282828 0.888889 1191.000000
0.282828 0.898990 1818.000000
0.282828 0.909091 2873.000000
0.282828 0.919192 2873.000000
0.282828 0.929293 2873.000000
0.282828 0.939394 2873.000000
0.282828 0.949495 2873.000000
0.282828 0.959596 2873.000000
0.282828 0.969697 2873.000000
0.282828 0.979798 2873.000000
0.282828 0.989899 2873.000000
0.282828 1.000000 2873.000000
0.292929 0.000000 2065.000000
0.292929 0.010101 2065.000000
0.292929 0.020202 2065.000000
0.292929 0.030303 2065.000000
0.292929 0.040404 2065.000000
0.292929 0.050505 2065.000000
0.292929 0.060606 2065.000000
0.292929 0.070707 2065.000000
0.292929 0.080808 2065.000000
0.292929 0.090909 2065.000000
0.292929 0.101010 2065.000000
0.292929 0.111111 209.000000
0.292929 0.121212 23.000000
0.292929 0.131313 1507.000000
0.292929 0.141414 2065.000000
0.292929 0.151515 2065.000000
0.292929 0.161616 2065.000000
0.292929 0.171717 2065.000000
0.292929 0.181818 2065.000000
0.292929 0.191919 2065.000000
0.292929 0.202020 2065.000000
0.292929 0.212121 2065.000000
0.292929 0.222222 2065.000000
0.292929 0.232323 2065.000000
0.292929 0.242424 2065.000000
0.292929 0.252525 2065.000000
0.292929 0.262626 2065.000000
0.292929 0.272727 2065.000000
0.292929 0.282828 2065.000000
0.292929 0.292929 2065.000000
0.292929 0.303030 2065.000000
0.292929 0.313131 2065.000000
0.292929 0.323232 2065.000000
0.292929 0.333333 2065.000000
0.292929 0.343434 337.000000
0.292929 0.353535 337.000000
0.292929 0.363636 337.000000
0.292929 0.373737 337.000000
0.292929 0.383838 337.000000
0.292929 0.393939 337.000000
0.292929 0.404040 337.000000
0.292929 0.414141 337.000000
0.292929 0.424242 1303.000000
0.292929 0.434343 1303.000000
0.292929 0.444444 1303.000000
0.292929 0.454545 1303.000000
0.292929 0.464646 1303.000000
0.292929 0.474747 1303.000000
0.292929 0.484848 1303.000000
0.292929 0.494949 1303.000000
0.292929 0.505051 1303.000000
0.292929 0.515152 1303.000000
0.292929 0.525253 1303.000000
0.292929 0.535354 1303.000000
0.292929 0.545455 1303.000000
0.292929 0.555556 1303.000000
0.292929 0.565657 1303.000000
0.292929 0.575758 1303.000000
0.292929 0.585859 1303.000000
0.292929 0.595960 1303.000000
0.292929 0.606061 1303.000000
0.292929 0.616162 1303.000000
0.292929 0.626263 1303.000000
0.292929 0.636364 111.000000
0.292929 0.646465 38.000000
0.292929 0.656566 29.000000
0.292929 0.666667 2873.000000
0.292929 0.676768 2873.000000
0.292929 0.686869 2873.000000
0.292929 0.696970 2873.000000
0.292929 0.707071 2873.000000
0.292929 0.717172 2873.000000
0.292929 0.727273 2873.000000
0.292929 0.737374 2873.000000
0.292929 0.747475 1957.000000
0.292929 0.757576 1921.000000
0.292929 0.767677 1870.000000
0.292929 0.777778 1803.000000
0.292929 0.787879 1211.000000
0.292929 0.797980 1093.000000
0.292929 0.808081 983.000000
0.292929 0.818182 868.000000
0.292929 0.828283 774.000000
0.292929 0.838384 796.000000
0.292929 0.848485 837.000000
0.292929 0.858586 887.000000
0.292929 0.868687 959.000000
0.292929 0.878788 1046.000000
0.292929 0.888889 1168.000000
0.292929 0.898990 1826.000000
0.292929 0.909091 2873.000000
0.292929 0.919192 2873.000000
0.292929 0.929293 2873.000000
0.292929 0.939394 2873.000000
0.292929 0.949495 2873.000000
0.292929 0.959596 2873.000000
0.292929 0.969697 2873.000000
0.292929 0.979798 2873.000000
0.292929 0.989899 2873.000000
0.292929 1.000000 2873.000000
0.303030 0.000000 2065.000000
0.303030 0.010101 2065.000000
0.303030 0.020202 2065.000000
0.303030 0.030303 2065.000000
0.303030 0.040404 2065.000000
0.303030 0.050505 2065.000000
0.303030 0.060606 2065.000000
0.303030 0.070707 2065.000000
0.303030 0.080808 2065.000000
0.303030 0.090909 2065.000000
0.303030 0.101010 2065.000000
0.303030 0.111111 145.000000
0.303030 0.121212 37.000000
0.303030 0.131313 2065.000000
0.303030 0.141414 2065.000000
0.303030 0.151515 2065.000000
0.303030 0.161616 2065.000000
0.303030 0.171717 2065.000000
0.303030 0.181818 2065.000000
0.303030 0.191919 2065.000000
0.303030 0.202020 2065.000000
0.303030 0.212121 2065.000000
0.303030 0.222222 2065.000000
0.303030 0.232323 2065.000000
0.303030 0.242424 2065.000000
0.303030 0.252525 2065.000000
0.303030 0.262626 2065.000000
0.303030 0.272727 2065.000000
0.303030 0.282828 2065.000000
0.303030 0.292929 2065.000000
0.303030 0.303030 2065.000000
0.303030 0.313131 2065.000000
0.303030 0.323232 2065.000000
0.303030 0.333333 2065.000000
0.303030 0.343434 337.000000
0.303030 0.353535 337.000000
0.303030 0.363636 337.000000
0.303030 0.373737 337.000000
0.303030 0.383838 337.000000
0.303030 0.393939 337.000000
0.303030 0.404040 337.000000
0.303030 0.414141 337.000000
0.303030 0.424242 1303.000000
0.303030 0.434343 1303.000000
0.303030 0.444444 1303.000000
0.303030 0.454545 1303.000000
0.303030 0.464646 1303.000000
0.303030 0.474747 1303.000000
0.303030 0.484848 1303.000000
0.303030 0.494949 1303.000000
0.303030 0.505051 1303.000000
0.303030 0.515152 1303.000000
0.303030 0.525253 1303.000000
0.303030 0.535354 1303.000000
0.303030 0.545455 1303.000000
0.303030 0.555556 1303.000000
0.303030 0.565657 1303.000000
0.303030 0.575758 1303.000000
0.303030 0.585859 1303.000000
0.303030 0.595960 1303.000000
0.303030 0.606061 1303.000000
0.303030 0.616162 1303.000000
0.303030 0.626263 1303.000000
0.303030 0.636364 1303.000000
0.303030 0.646465 1303.000000
0.303030 0.656566 787.000000
0.303030 0.666667 2873.000000
0.303030 0.676768 2873.000000
0.303030 0.686869 2873.000000
0.303030 0.696970 2873.000000
0.303030 0.707071 2873.000000
0.303030 0.717172 2873.000000
0.303030 0.727273 2873.000000
0.303030 0.737374 2873.000000
0.303030 0.747475 1933.000000
0.303030 0.757576 1866.000000
0.303030 0.767677 1795.000000
0.303030 0.777778 1184.000000
0.303030 0.787879 1059.000000
0.303030 0.797980 946.000000
0.303030 0.808081 824.000000
0.303030 0.818182 686.000000
0.303030 0.828283 647.000000
0.303030 0.838384 683.000000
0.303030 0.848485 737.000000
0.303030 0.858586 810.000000
0.303030 0.868687 908.000000
0.303030 0.878788 1016.000000
0.303030 0.888889 1164.000000
0.303030 0.898990 1855.000000
0.303030 0.909091 2873.000000
0.303030 0.919192 2873.000000
0.303030 0.929293 2873.000000
0.303030 0.939394 2873.000000
0.303030 0.949495 2873.000000
0.303030 0.959596 2873.000000
0.303030 0.969697 2873.000000
0.303030 0.979798 2873.000000
0.303030 0.989899 2873.000000
0.303030 1.000000 2873.000000
0.313131 0.000000 2065.000000
0.313131 0.010101 2065.000000
0.313131 0.020202 2065.000000
0.313131 0.030303 2065.000000
0.313131 0.040404 2065.000000
0.313131 0.050505 2065.000000
0.313131 0.060606 2065.000000
0.313131 0.070707 2065.000000
0.313131 0.080808 2065.000000
0.313131 0.090909 2065.000000
0.313131 0.101010 2065.000000
0.313131 0.111111 95.000000
0.313131 0.121212 55.000000
0.313131 0.131313 2065.000000
0.313131 0.141414 2065.000000
0.313131 0.151515 2065.000000
0.313131 0.161616 2065.000000
0.313131 0.171717 2065.000000
0.313131 0.181818 2065.000000
0.313131 0.191919 2065.000000
0.313131 0.202020 2065.000000
0.313131 0.212121 2065.000000
0.313131 0.222222 2065.000000
0.313131 0.232323 2065.000000
0.313131 0.242424 2065.000000
0.313131 0.252525 2065.000000
0.313131 0.262626 2065.000000
0.313131 0.272727 2065.000000
0.313131 0.282828 2065.000000
0.313131 0.292929 2065.000000
0.313131 0.303030 2065.000000
0.313131 0.313131 2065.000000
0.313131 0.323232 2065.000000
0.313131 0.333333 2065.000000
0.313131 0.343434 337.000000
0.313131 0.353535 337.000000
0.313131 0.363636 337.000000
0.313131 0.373737 337.000000
0.313131 0.383838 337.000000
0.313131 0.393939 337.000000
0.313131 0.404040 337.000000
0.313131 0.414141 337.000000
0.313131 0.424242 1303.000000
0.313131 0.434343 1303.000000
0.313131 0.444444 1303.000000
0.313131 0.454545 1303.000000
0.313131 0.464646 1303.000000
0.313131 0.474747 1303.000000
0.313131 0.484848 1303.000000
0.313131 0.494949 1303.000000
0.313131 0.505051 1303.000000
0.313131 0.515152 1303.000000
0.313131 0.525253 1303.000000
0.313131 0.535354 1303.000000
0.313131 0.545455 1303.000000
0.313131 0.555556 1303.000000
0.313131 0.565657 1303.000000
0.313131 0.575758 1303.000000
0.313131 0.585859 1303.000000
0.313131 0.595960 1303.000000
0.313131 0.606061 1303.000000
0.313131 0.616162 1303.000000
0.313131 0.626263 1303.000000
0.313131 0.636364 1303.000000
0.313131 0.646465 1303.000000
0.313131 0.656566 1303.000000
0.313131 0.666667 2873.000000
0.313131 0.676768 2873.000000
0.313131 0.686869 2873.000000
0.313131 0.696970 2873.000000
0.313131 0.707071 2873.000000
0.313131 0.717172 2873.000000
0.313131 0.727273 2873.000000
0.313131 0.737374 2873.000000
0.313131 0.747475 1892.000000
0.313131 0.757576 1802.000000
0.313131 0.767677 1186.000000
0.313131 0.777778 1048.000000
0.313131 0.787879 933.000000
0.313131 0.797980 786.000000
0.313131 0.808081 665.000000
0.313131 0.818182 536.000000
0.313131 0.828283 544.000000
0.313131 0.838384 592.000000
0.313131 0.848485 662.000000
0.313131 0.858586 747.000000
0.313131 0.868687 866.000000
0.313131 0.878788 1002.000000
0.313131 0.888889 1174.000000
0.313131 0.898990 1894.000000
0.313131 0.909091 2873.000000
0.313131 0.919192 2873.000000
0.313131 0.929293 2873.000000
0.313131 0.939394 2873.000000
0.313131 0.949495 2873.000000
0.313131 0.959596 2873.000000
0.313131 0.969697 2873.000000
0.313131 0.979798 2873.000000
0.313131 0.989899 2873.000000
0.313131 1.000000 2873.000000
0.323232 0.000000 2065.000000
0.323232 0.010101 2065.000000
0.323232 0.020202 2065.000000
0.323232 0.030303 2065.000000
0.323232 0.040404 2065.000000
0.323232 0.050505 2065.000000
0.323232 0.060606 2065.000000
0.323232 0.070707 2065.000000
0.323232 0.080808 2065.000000
0.323232 0.090909 2065.000000
0.323232 0.101010 2065.000000
0.323232 0.111111 60.000000
0.323232 0.121212 76.000000
0.323232 0.131313 2065.000000
0.323232 0.141414 2065.000000
0.323232 0.151515 2065.000000
0.323232 0.161616 2065.000000
0.323232 0.171717 2065.000000
0.323232 0.181818 2065.000000
0.323232 0.191919 2065.000000
0.323232 0.202020 2065.000000
0.323232 0.212121 2065.000000
0.323232 0.222222 2065.000000
0.323232 0.232323 2065.000000
0.323232 0.242424 2065.000000
0.323232 0.252525 2065.000000
0.323232 0.262626 2065.000000
0.323232 0.272727 2065.000000
0.323232 0.282828 2065.000000
0.323232 0.292929 2065.000000
0.323232 0.303030 2065.000000
0.323232 0.313131 2065.000000
0.323232 0.323232 2065.000000
0.323232 0.333333 2065.000000
0.323232 0.343434 337.000000
0.323232 0.353535 337.000000
0.323232 0.363636 337.000000
0.323232 0.373737 337.000000
0.323232 0.383838 337.000000
0.323232 0.393939 337.000000
0.323232 0.404040 337.000000
0.323232 0.414141 337.000000
0.323232 0.424242 1303.000000
0.323232 0.434343 1303.000000
0.323232 0.444444 1303.000000
0.323232 0.454545 1303.000000
0.323232 0.464646 1303.000000
0.323232 0.474747 1303.000000
0.323232 0.484848 1303.000000
0.323232 0.494949 1303.000000
0.323232 0.505051 1303.000000
0.323232 0.515152 1303.000000
0.323232 0.525253 1303.000000
0.323232 0.535354 1303.000000
0.323232 0.545455 1303.000000
0.323232 0.555556 1303.000000
0.323232 0.565657 1303.000000
0.323232 0.575758 1303.000000
0.323232 0.585859 1303.000000
0.323232 0.595960 1303.000000
0.323232 0.606061 1303.000000
0.323232 0.616162 1303.000000
0.323232 0.626263 1303.000000
0.323232 0.636364 1303.000000
0.323232 0.646465 1303.000000
0.323232 0.656566 1303.000000
0.323232 0.666667 2873.000000
0.323232 0.676768 2873.000000
0.323232 0.686869 2873.000000
0.323232 0.696970 2873.000000
0.323232 0.707071 2873.000000
0.323232 0.717172 2873.000000
0.323232 0.727273 2873.000000
0.323232 0.737374 1950.000000
0.323232 0.747475 1844.000000
0.323232 0.757576 1220.000000
0.323232 0.767677 1067.000000
0.323232 0.777778 942.000000
0.323232 0.787879 785.000000
0.323232 0.797980 652.000000
0.323232 0.808081 523.000000
0.323232 0.818182 407.000000
0.323232 0.828283 454.000000
0.323232 0.838384 513.000000
0.323232 0.848485 595.000000
0.323232 0.858586 694.000000
0.323232 0.868687 832.000000
0.323232 0.878788 989.000000
0.323232 0.888889 1194.000000
0.323232 0.898990 1952.000000
0.323232 0.909091 2873.000000
0.323232 0.919192 2873.000000
0.323232 0.929293 2873.000000
0.323232 0.939394 2873.000000
0.323232 0.949495 2873.000000
0.323232 0.959596 2873.000000
0.323232 0.969697 2873.000000
0.323232 0.979798 2873.000000
0.323232 0.989899 2873.000000
0.323232 1.000000 2873.000000
0.333333 0.000000 2065.000000
0.333333 0.010101 2065.000000
0.333333 0.020202 2065.000000
0.333333 0.030303 2065.000000
0.333333 0.040404 2065.000000
0.333333 0.050505 2065.000000
0.333333 0.060606 2065.000000
0.333333 0.070707 2065.000000
0.333333 0.080808 2065.000000
0.333333 0.090909 2065.000000
0.333333 0.101010 2065.000000
0.333333 0.111111 39.000000
0.333333 0.121212 114.000000
0.333333 0.131313 2065.000000
0.333333 0.141414 2065.000000
0.333333 0.151515 2065.000000
0.333333 0.161616 2065.000000
0.333333 0.171717 2065.000000
0.333333 0.181818 2065.000000
0.333333 0.191919 2065.000000
0.333333 0.202020 2065.000000
0.333333 0.212121 2065.000000
0.333333 0.222222 2065.000000
0.333333 0.232323 2065.000000
0.333333 0.242424 2065.000000
0.333333 0.252525 2065.000000
0.333333 0.262626 2065.000000
0.333333 0.272727 2065.000000
0.333333 0.282828 2065.000000
0.333333 0.292929 2065.000000
0.333333 0.303030 2065.000000
0.333333 0.313131 2065.000000
0.333333 0.323232 2065.000000
0.333333 0.333333 2065.000000
0.333333 0.343434 337.000000
0.333333 0.353535 337.000000
0.333333 0.363636 337.000000
0.333333 0.373737 337.000000
0.333333 0.383838 337.000000
0.333333 0.393939 337.000000
0.333333 0.404040 337.000000
0.333333 0.414141 337.000000
0.333333 0.424242 1303.000000
0.333333 0.434343 1303.000000
0.333333 0.444444 1303.000000
0.333333 0.454545 1303.000000
0.333333 0.464646 1303.000000
0.333333 0.474747 1303.000000
0.333333 0.484848 1303.000000
0.333333 0.494949 1303.000000
0.333333 0.505051 1303.000000
0.333333 0.515152 1303.000000
0.333333 0.525253 1303.000000
0.333333 0.535354 1303.000000
0.333333 0.545455 1303.000000
0.333333 0.555556 1303.000000
0.333333 0.565657 1303.000000
0.333333 0.575758 1303.000000
0.333333 0.585859 1303.000000
0.333333 0.595960 1303.000000
0.333333 0.606061 1303.000000
0.333333 0.616162 1303.000000
0.333333 0.626263 1303.000000
0.333333 0.636364 1303.000000
0.333333 0.646465 1303.000000
0.333333 0.656566 1303.000000
0.333333 0.666667 2873.000000
0.333333 0.676768 2873.000000
0.333333 0.686869 2873.000000
0.333333 0.696970 2873.000000
0.333333 0.707071 2873.000000
0.333333 0.717172 2873.000000
0.333333 0.727273 2873.000000
0.333333 0.737374 1914.000000
0.333333 0.747475 1789.000000
0.333333 0.757576 1119.000000
0.333333 0.767677 964.000000
0.333333 0.777778 819.000000
0.333333 0.787879 666.000000
0.333333 0.797980 527.000000
0.333333 0.808081 398.000000
0.333333 0.818182 330.000000
0.333333 0.828283 381.000000
0.333333 0.838384 453.000000
0.333333 0.848485 548.000000
0.333333 0.858586 661.000000
0.333333 0.868687 805.000000
0.333333 0.878788 992.000000
0.333333 0.888889 1238.000000
0.333333 0.898990 2873.000000
0.333333 0.909091 2873.000000
0.333333 0.919192 2873.000000
0.333333 0.929293 2873.000000
0.333333 0.939394 2873.000000
0.333333 0.949495 2873.000000
0.333333 0.959596 2873.000000
0.333333 0.969697 2873.000000
0.333333 0.979798 2873.000000
0.333333 0.989899 2873.000000
0.333333 1.000000 2873.000000
0.343434 0.000000 2065.000000
0.343434 0.010101 2065.000000
0.343434 0.020202 2065.000000
0.343434 0.030303 2065.000000
0.343434 0.040404 2065.000000
0.343434 0.050505 2065.000000
0.343434 0.060606 2065.000000
0.343434 0.070707 2065.000000
0.343434 0.080808 2065.000000
0.343434 0.090909 2065.000000
0.343434 0.101010 2065.000000
0.343434 0.111111 20.000000
0.343434 0.121212 157.000000
0.343434 0.131313 2065.000000
0.343434 0.141414 2065.000000
0.343434 0.151515 2065.000000
0.343434 0.161616 2065.000000
0.343434 0.171717 2065.000000
0.343434 0.181818 2065.000000
0.343434 0.191919 2065.000000
0.343434 0.202020 2065.000000
0.343434 0.212121 2065.000000
0.343434 0.222222 2065.000000
0.343434 0.232323 2065.000000
0.343434 0.242424 2065.000000
0.343434 0.252525 2065.000000
0.343434 0.262626 2065.000000
0.343434 0.272727 2065.000000
0.343434 0.282828 2065.000000
0.343434 0.292929 2065.000000
0.343434 0.303030 2065.000000
0.343434 0.313131 2065.000000
0.343434 0.323232 2065.000000
0.343434 0.333333 2065.000000
0.343434 0.343434 337.000000
0.343434 0.353535 337.000000
0.343434 0.363636 337.000000
0.343434 0.373737 337.000000
0.343434 0.383838 337.000000
0.343434 0.393939 337.000000
0.343434 0.404040 337.000000
0.343434 0.414141 337.000000
0.343434 0.424242 1303.000000
0.343434 0.434343 1303.000000
0.343434 0.444444 1303.000000
0.343434 0.454545 1303.000000
0.343434 0.464646 1303.000000
0.343434 0.474747 1303.000000
0.343434 0.484848 1303.000000
0.343434 0.494949 1303.000000
0.343434 0.505051 1303.000000
0.343434 0.515152 1303.000000
0.343434 0.525253 1303.000000
0.343434 0.535354 1303.000000
0.343434 0.545455 1303.000000
0.343434 0.555556 1303.000000
0.343434 0.565657 1303.000000
0.343434 0.575758 1303.000000
0.343434 0.585859 1303.000000
0.343434 0.595960 1303.000000
0.343434 0.606061 1303.000000
0.343434 0.616162 1303.000000
0.343434 0.626263 1303.000000
0.343434 0.636364 1303.000000
0.343434 0.646465 1303.000000
0.343434 0.656566 1303.000000
0.343434 0.666667 2873.000000
0.343434 0.676768 2873.000000
0.343434 0.686869 2873.000000
0.343434 0.696970 2873.000000
0.343434 0.707071 2873.000000
0.343434 0.717172 2873.000000
0.343434 0.727273 2873.000000
0.343434 0.737374 1865.000000
0.343434 0.747475 1197.000000
0.343434 0.757576 1022.000000
0.343434 0.767677 863.000000
0.343434 0.777778 690.000000
0.343434 0.787879 546.000000
0.343434 0.797980 409.000000
0.343434 0.808081 295.000000
0.343434 0.818182 272.000000
0.343434 0.828283 328.000000
0.343434 0.838384 402.000000
0.343434 0.848485 500.000000
0.343434 0.858586 635.000000
0.343434 0.868687 788.000000
0.343434 0.878788 1007.000000
