# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.4781660280 0.7733667618 -0.1528378041 1.9135673325 4.1098639150 4.1098639150 4.1098639150 0.4781660280 0.7733667618 0.3604010554 0.3053646204 0.1734379053
0.0211886036 0.2630314065 -3.3516797749 -1.6587801542 4.1098639150 4.1098639150 4.1098639150 0.0211886036 0.2630314065 0.1405804161 0.8304925385 0.7804828543
0.7321357017 0.6077960109 1.6249499116 0.7545720766 4.1098639150 4.1736141783 4.1098639150 0.7321357017 0.6077960109 0.6445149327 0.6800752393 0.7349964803
0.6340936163 0.7812893976 0.9386553144 1.9690257830 4.1098639150 4.1098639150 4.1098639150 0.6340936163 0.7812893976 0.4204451479 0.0296561479 0.2984281329
0.5010600443 0.8771665622 0.0074203098 2.6401659352 4.1098639150 4.1098639150 4.1098639150 0.5010600443 0.8771665622 0.0076067195 0.2324644482 0.7565053900
0.4170050097 0.7113062694 -0.5809649319 1.4791438855 4.1098639150 4.1098639150 4.1098639150 0.4170050097 0.7113062694 0.0000000000 0.0712821138 0.3955164328
0.2539664840 0.6940743887 -1.7222346118 1.3585207207 4.1098639150 4.1098639150 4.1098639150 0.2539664840 0.6940743887 0.0000000000 0.2584224256 0.5237362234
0.5130744438 0.8299556251 0.0915211067 2.3096893758 4.1098639150 4.1098639150 4.1098639150 0.5130744438 0.8299556251 0.1985653073 0.0401925025 0.6917347292
0.2205469145 0.3168251364 -1.9561715984 -1.2822240450 4.1098639150 4.1098639150 4.1098639150 0.2205469145 0.3168251364 0.1503043402 0.0142208819 0.1555270222
0.0926717242 0.1849159773 -2.8512979306 -2.2055881591 4.1098639150 4.1098639150 4.1098639150 0.0926717242 0.1849159773 0.2753577462 0.8296693808 0.1442845249
0.3838820229 0.7562510602 -0.8128258394 1.7937574214 4.1098639150 4.1098639150 4.1098639150 0.3838820229 0.7562510602 0.4615018476 0.0294296701 0.7037016152
0.5026921896 0.8537560509 0.0188453273 2.4762923561 4.1098639150 4.1100576652 4.1098639150 0.5026921896 0.8537560509 0.2409150293 0.2026086434 0.6333527390
0.3980771065 0.9925531308 -0.7134602545 3.4478719156 4.1098639150 4.1098639150 4.1098639150 0.3980771065 0.9925531308 0.1157401471 0.0000000000 0.6001139236
0.0721321275 0.3422440585 -2.9950751076 -1.1042915904 4.1098639150 2.8955928955 2.8955928955 0.0721321275 0.3422440585 0.8403608555 0.0295626426 0.2450407958
0.5488198421 0.8888587394 0.3417388945 2.7220111759 4.1098639150 4.1098639150 4.1098639150 0.5488198421 0.8888587394 0.0000000000 0.0854948020 0.8137408229
0.4269516425 0.6551447289 -0.5113385026 1.0860131025 4.1098639150 4.1098639150 4.1098639150 0.4269516425 0.6551447289 0.1507858193 0.0000000000 0.6978651686
0.4294222899 0.6321221757 -0.4940439708 0.9248552298 4.1098639150 4.1098639150 4.1098639150 0.4294222899 0.6321221757 0.1940430205 0.0104049273 0.6397884118
0.0894847170 0.6776720136 -2.8736069812 1.2437040952 4.1098639150 4.1736141783 4.1098639150 0.0894847170 0.6776720136 0.6679203244 0.8736725822 0.8422234674
