# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.7593288179 0.4882475658 1.8153017255 -0.0822670396 2.8999375370 4.1736141783 2.8999375370 0.7593288179 0.4882475658 0.5768937521 0.1817102829 0.0183362774
0.1338655350 0.3233551925 -2.5629412548 -1.2365136527 4.1098639150 4.1736141783 4.1098639150 0.1338655350 0.3233551925 0.9779175567 0.9991294151 0.1881691644
0.4140632242 0.9050884382 -0.6015574306 2.8356190671 3.7666171869 4.1736141783 3.7666171869 0.4140632242 0.9050884382 1.0000000000 0.4150942485 0.1924539466
0.6560094559 0.6909002823 1.0920661910 1.3363019758 4.1098639150 4.1736141783 4.1098639150 0.6560094559 0.6909002823 0.7717533412 0.2670229372 0.0514516208
0.0496149404 0.7278455410 -3.1526954172 1.5949187867 4.1098639150 4.1736141783 4.1098639150 0.0496149404 0.7278455410 0.7566970941 0.6348385167 0.3600362401
0.2949854363 0.4688430326 -1.4351019462 -0.2180987721 4.1098639150 4.1736141783 4.1098639150 0.2949854363 0.4688430326 0.6122450528 0.3655903945 0.2601322330
0.5111668476 0.8952321780 0.0781679331 2.7666252459 4.1098639150 4.1736141783 4.1098639150 0.5111668476 0.8952321780 0.7849178091 0.5895008500 0.0742832961
0.1525198949 1.0000000000 -2.4323607359 3.5000000000 3.2489102818 4.1736141783 3.2489102818 0.1525198949 1.0000000000 0.7933165290 0.4488167545 0.0815377762
0.5446130005 0.8048745629 0.3122910035 2.1341219402 3.7666171869 4.1736141783 3.7666171869 0.5446130005 0.8048745629 0.9975147453 0.5093498867 0.0000000000
0.4941210271 0.7324314865 -0.0411528104 1.6270204055 4.1098639150 4.1736141783 4.1098639150 0.4941210271 0.7324314865 0.7298659581 0.1668444521 0.0000000000
0.4330134347 0.9030354903 -0.4689059569 2.8212484324 3.7666171869 4.1736141783 3.7666171869 0.4330134347 0.9030354903 0.9838823592 0.3379584190 0.6699049286
0.1348496521 0.9442674775 -2.5560524356 3.1098723427 3.2489102818 4.1736141783 3.2489102818 0.1348496521 0.9442674775 0.5308550542 0.5081068213 0.9457009646
0.0000000000 0.5337193970 -3.5000000000 0.2360357789 4.1098639150 4.1736141783 4.1098639150 0.0000000000 0.5337193970 0.5568713311 0.8201090359 1.0000000000
0.0000000000 0.5792872161 -3.5000000000 0.5550105126 4.1098639150 4.1736141783 4.1098639150 0.0000000000 0.5792872161 0.6119278769 0.8707481499 1.0000000000
0.0123604063 0.5142378019 -3.4134771557 0.0996646136 4.1098639150 4.1736141783 4.1098639150 0.0123604063 0.5142378019 0.6198482879 0.8604080885 1.0000000000
0.0000000000 0.4826142350 -3.5000000000 -0.1217003547 4.1098639150 4.1736141783 4.1098639150 0.0000000000 0.4826142350 0.5564721419 0.8146786252 1.0000000000
0.0192093097 0.5273333939 -3.3655348321 0.1913337571 4.1098639150 4.1736141783 4.1098639150 0.0192093097 0.5273333939 0.5630817299 0.7780512831 0.9955715634
