# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.0000000000 0.2592334732 -3.5000000000 -1.6853656873 24.9913062650 21.5579523693 21.5579523693 0.0000000000 0.2592334732
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 20.9939617303 21.5579523693 20.9939617303 0.0000000000 0.0000000000
0.1167912228 0.8615321310 -2.6824614402 2.5307249167 26.1864412978 18.7492021773 18.7492021773 0.1167912228 0.8615321310
0.0642564950 0.9277474607 -3.0502045351 2.9942322246 24.9913062650 18.7492021773 18.7492021773 0.0642564950 0.9277474607
0.2675545909 0.3460880158 -1.6271178639 -1.0773838892 89.8960964295 89.9074455454 89.8960964295 0.2675545909 0.3460880158
0.2664122750 0.3512052296 -1.6351140753 -1.0415633930 89.8863308975 89.9090098058 89.8863308975 0.2664122750 0.3512052296
0.6568207058 0.2433081168 1.0977449409 -1.7968431824 88.1313706129 83.8081130408 83.8081130408 0.6568207058 0.2433081168
0.2574447962 0.3743722436 -1.6978864265 -0.8793942951 84.7176214459 80.7579417172 80.7579417172 0.2574447962 0.3743722436
0.6806088554 0.3897714815 1.2642619878 -0.7715996294 72.0224643231 72.7218424132 72.0224643231 0.6806088554 0.3897714815
0.6573212569 0.3214619608 1.1012487985 -1.2497662742 71.6081009731 64.5006354241 64.5006354241 0.6573212569 0.3214619608
0.2665984426 0.2541383718 -1.6338109021 -1.7210313975 63.1622414471 72.8660182155 63.1622414471 0.2665984426 0.2541383718
0.6796590508 0.4101346913 1.2576133556 -0.6290571612 62.3005077287 73.0473947132 62.3005077287 0.6796590508 0.4101346913
0.2831054575 0.3990415924 -1.5182617973 -0.7067088530 59.8398654479 69.6601462809 59.8398654479 0.2831054575 0.3990415924
0.6344368493 0.1958884087 0.9410579450 -2.1287811392 74.1992275491 58.1927709425 58.1927709425 0.6344368493 0.1958884087
0.2434139049 0.3731852128 -1.7961026655 -0.8877035105 61.2138314454 57.0007028191 57.0007028191 0.2434139049 0.3731852128
0.2895610073 0.3596956003 -1.4730729489 -0.9821307982 53.1016208031 55.6015211256 53.1016208031 0.2895610073 0.3596956003
0.2460765042 0.3157974340 -1.7774644703 -1.2894179623 52.7451752816 58.4203959013 52.7451752816 0.2460765042 0.3157974340
0.6290142565 0.0852385486 0.9030997952 -2.9033301597 54.4469118868 49.7472473719 49.7472473719 0.6290142565 0.0852385486
0.2763643854 0.4446310686 -1.5654493024 -0.3875825201 49.7238525297 68.2123406833 49.7238525297 0.2763643854 0.4446310686
0.2923365277 0.1593620417 -1.4536443060 -2.3844657081 60.6333656094 46.8484248068 46.8484248068 0.2923365277 0.1593620417
0.7098572416 0.3572577303 1.4690006910 -0.9991958879 57.4231055281 45.3814183030 45.3814183030 0.7098572416 0.3572577303
0.7103602169 0.4567583896 1.4725215184 -0.3026912729 66.9161454422 43.2540242165 43.2540242165 0.7103602169 0.4567583896
0.6555212177 0.3603066509 1.0886485238 -0.9778534435 50.2745109166 43.0794889918 43.0794889918 0.6555212177 0.3603066509
0.2424904523 0.3401360453 -1.8025668341 -1.1190476827 41.9293357973 56.0065608441 41.9293357973 0.2424904523 0.3401360453
0.2663365909 0.5448546400 -1.6356438640 0.3139824797 41.4585019656 52.8962967934 41.4585019656 0.2663365909 0.5448546400
0.2908707863 0.3764813860 -1.4639044960 -0.8646302983 37.9451408489 52.3060025918 37.9451408489 0.2908707863 0.3764813860
0.6950719723 0.3076098581 1.3655038059 -1.3467309933 68.4474009632 61.6169737540 61.6169737540 0.6950719723 0.3076098581
0.3006143593 0.2665333799 -1.3956994846 -1.6342663405 52.2418725791 44.9681620629 44.9681620629 0.3006143593 0.2665333799
0.7109178995 0.2658905239 1.4764252968 -1.6387663328 36.3260129271 30.5974177883 30.5974177883 0.7109178995 0.2658905239
0.2224521412 0.3768694734 -1.9428350115 -0.8619136862 30.8533057265 33.7342265962 30.8533057265 0.2224521412 0.3768694734
0.1282618215 0.0532120820 -2.6021672497 -3.1275154257 27.6837669497 19.5997922858 19.5997922858 0.1282618215 0.0532120820
0.1883854518 0.5718142153 -2.1813018373 0.5026995074 26.1864412978 29.2712527097 26.1864412978 0.1883854518 0.5718142153
0.1249518635 0.2344083059 -2.6253369557 -1.8591418589 26.1864412978 19.5997922858 19.5997922858 0.1249518635 0.2344083059
0.6459900433 0.4642929748 1.0219303030 -0.2499491764 26.1864412978 26.1864412978 26.1864412978 0.6459900433 0.4642929748
0.6175438318 0.3686050167 0.8228068224 -0.9197648831 26.1864412978 26.1864412978 26.1864412978 0.6175438318 0.3686050167
0.1457516896 0.5984305693 -2.4797381725 0.6890139853 26.1864412978 29.2712527097 26.1864412978 0.1457516896 0.5984305693
0.3534112536 0.3305508050 -1.0261212248 -1.1861443650 26.1864412978 29.2712527097 26.1864412978 0.3534112536 0.3305508050
0.3617406462 0.5194737615 -0.9678154769 0.1363163306 26.1864412978 29.2712527097 26.1864412978 0.3617406462 0.5194737615
0.5337525808 0.5231939931 0.2362680653 0.1623579520 26.1864412978 29.2712527097 26.1864412978 0.5337525808 0.5231939931
0.9711490705 0.2909734480 3.2980434936 -1.4631858642 26.1864412978 26.1864412978 26.1864412978 0.9711490705 0.2909734480
0.9521545114 0.3012828596 3.1650815800 -1.3910199829 26.1864412978 26.1864412978 26.1864412978 0.9521545114 0.3012828596
0.9418047697 0.2454180041 3.0926333876 -1.7820739716 26.1864412978 26.1864412978 26.1864412978 0.9418047697 0.2454180041
0.9082580121 0.2742442219 2.8578060849 -1.5802904469 26.1864412978 26.1864412978 26.1864412978 0.9082580121 0.2742442219
0.9267738409 0.2823259536 2.9874168864 -1.5237183245 26.1864412978 26.1864412978 26.1864412978 0.9267738409 0.2823259536
0.9940135749 0.2813137339 3.4580950242 -1.5308038630 26.1864412978 26.1864412978 26.1864412978 0.9940135749 0.2813137339
0.9592098333 0.3237215851 3.2144688331 -1.2339489040 26.1864412978 26.1864412978 26.1864412978 0.9592098333 0.3237215851
0.9979136569 0.2248123027 3.4853955981 -1.9263138811 26.1864412978 26.1864412978 26.1864412978 0.9979136569 0.2248123027
0.9145145450 0.3077954398 2.9016018151 -1.3454319213 26.1864412978 26.1864412978 26.1864412978 0.9145145450 0.3077954398
0.9198741020 0.3260819860 2.9391187140 -1.2174260981 26.1864412978 26.1864412978 26.1864412978 0.9198741020 0.3260819860
0.9186296452 0.2390559570 2.9304075164 -1.8266083013 26.1864412978 26.1864412978 26.1864412978 0.9186296452 0.2390559570
0.8420767206 0.1598247035 2.3945370445 -2.3812270753 26.1864412978 26.1864412978 26.1864412978 0.8420767206 0.1598247035
0.8770790602 0.2387734667 2.6395534211 -1.8285857330 26.1864412978 26.1864412978 26.1864412978 0.8770790602 0.2387734667
0.9407626694 0.2020520266 3.0853386857 -2.0856358137 26.1864412978 26.1864412978 26.1864412978 0.9407626694 0.2020520266
0.8734952981 0.2654855665 2.6144670866 -1.6416010345 26.1864412978 26.1864412978 26.1864412978 0.8734952981 0.2654855665
0.8676859635 0.1888625563 2.5738017445 -2.1779621061 26.1864412978 26.1864412978 26.1864412978 0.8676859635 0.1888625563
0.9165494910 0.1437685204 2.9158464369 -2.4936203572 26.1864412978 26.1864412978 26.1864412978 0.9165494910 0.1437685204
0.8780494472 0.2056317959 2.6463461307 -2.0605774290 26.1864412978 26.1864412978 26.1864412978 0.8780494472 0.2056317959
0.9229852296 0.1609764972 2.9608966070 -2.3731645198 26.1864412978 26.1864412978 26.1864412978 0.9229852296 0.1609764972
0.9427855101 0.1765555917 3.0994985705 -2.2641108584 26.1864412978 26.1864412978 26.1864412978 0.9427855101 0.1765555917
0.8350018369 0.1815851595 2.3450128581 -2.2289038836 26.1864412978 26.1864412978 26.1864412978 0.8350018369 0.1815851595
0.8498767780 0.2598170062 2.4491374459 -1.6812809569 26.1864412978 26.1864412978 26.1864412978 0.8498767780 0.2598170062
0.8917511182 0.1695223669 2.7422578276 -2.3133434315 26.1864412978 26.1864412978 26.1864412978 0.8917511182 0.1695223669
0.9364041019 0.1362154057 3.0548287135 -2.5464921602 26.1864412978 26.1864412978 26.1864412978 0.9364041019 0.1362154057
0.8925660165 0.2832966389 2.7479621157 -1.5169235279 26.1864412978 26.1864412978 26.1864412978 0.8925660165 0.2832966389
0.8753328394 0.2898239575 2.6273298757 -1.4712322974 26.1864412978 26.1864412978 26.1864412978 0.8753328394 0.2898239575
0.8973039319 0.2282625558 2.7811275236 -1.9021621096 26.1864412978 26.1864412978 26.1864412978 0.8973039319 0.2282625558
0.8559514691 0.4495811191 2.4916602836 -0.3529321663 26.1864412978 26.1864412978 26.1864412978 0.8559514691 0.4495811191
0.8281011823 0.3781770759 2.2967082762 -0.8527604690 26.1864412978 26.1864412978 26.1864412978 0.8281011823 0.3781770759
0.8360289354 0.4767158010 2.3522025476 -0.1629893932 26.1864412978 26.1864412978 26.1864412978 0.8360289354 0.4767158010
0.8982980171 0.4133083295 2.7880861198 -0.6068416932 26.1864412978 26.1864412978 26.1864412978 0.8982980171 0.4133083295
0.8460603804 0.4246960449 2.4224226629 -0.5271276859 26.1864412978 26.1864412978 26.1864412978 0.8460603804 0.4246960449
0.8965293056 0.4432398712 2.7757051394 -0.3973209013 26.1864412978 26.1864412978 26.1864412978 0.8965293056 0.4432398712
0.8531182987 0.3975211275 2.4718280908 -0.7173521078 26.1864412978 26.1864412978 26.1864412978 0.8531182987 0.3975211275
0.8947361930 0.3909787202 2.7631533512 -0.7631489586 26.1864412978 26.1864412978 26.1864412978 0.8947361930 0.3909787202
0.9612118548 0.1964050023 3.2284829836 -2.1251649841 26.1864412978 26.1864412978 26.1864412978 0.9612118548 0.1964050023
1.0000000000 0.1544153331 3.5000000000 -2.4190926683 26.1864412978 26.1864412978 26.1864412978 1.0000000000 0.1544153331
0.9831411804 0.1168391672 3.3819882626 -2.6821258295 26.1864412978 26.1864412978 26.1864412978 0.9831411804 0.1168391672
0.9971118010 0.1333608078 3.4797826067 -2.5664743455 26.1864412978 26.1864412978 26.1864412978 0.9971118010 0.1333608078
1.0000000000 0.1838882906 3.5000000000 -2.2127819658 26.1864412978 26.1864412978 26.1864412978 1.0000000000 0.1838882906
0.4496681811 0.2026491318 -0.3523227322 -2.0814560771 26.1864412978 29.2712527097 26.1864412978 0.4496681811 0.2026491318
0.4517022766 0.1548971665 -0.3380840641 -2.4157198342 26.1864412978 29.2712527097 26.1864412978 0.4517022766 0.1548971665
0.4185886495 0.1549429876 -0.5698794536 -2.4153990866 26.1864412978 29.2712527097 26.1864412978 0.4185886495 0.1549429876
0.4040698467 0.1775511734 -0.6715110733 -2.2571417863 26.1864412978 29.2712527097 26.1864412978 0.4040698467 0.1775511734
0.6697097352 0.3048225885 1.1879681463 -1.3662418802 88.0196747850 87.9962941866 87.9962941866 0.6697097352 0.3048225885
0.0951553624 0.6595915751 -2.8339124631 1.1171410258 26.1864412978 80.8369896973 26.1864412978 0.0951553624 0.6595915751
0.1546199206 0.8755066386 -2.4176605561 2.6285464703 26.1864412978 77.1171668075 26.1864412978 0.1546199206 0.8755066386
0.7671721759 0.7748457407 1.8702052311 1.9239201852 26.1864412978 71.7199390994 26.1864412978 0.7671721759 0.7748457407
0.7058700153 0.7818174389 1.4410901072 1.9727220726 26.1864412978 70.2703054979 26.1864412978 0.7058700153 0.7818174389
0.7499005257 0.7881449637 1.7493036797 2.0170147457 26.1864412978 66.5700936957 26.1864412978 0.7499005257 0.7881449637
0.2612496938 0.5107273440 -1.6712521433 0.0750914082 47.5329251887 64.2219606478 47.5329251887 0.2612496938 0.5107273440
0.3539637522 0.6836468731 -1.0222537347 1.2855281118 26.1864412978 46.6547561430 26.1864412978 0.3539637522 0.6836468731
0.4009983511 0.2347999428 -0.6930115420 -1.8564004001 26.1864412978 29.2712527097 26.1864412978 0.4009983511 0.2347999428
0.4955564193 0.6129748302 -0.0311050649 0.7908238115 18.5973808296 29.2712527097 18.5973808296 0.4955564193 0.6129748302
0.4504995373 0.5285188099 -0.3465032390 0.1996316692 26.1864412978 29.2712527097 26.1864412978 0.4504995373 0.5285188099
0.5350071890 0.5404754404 0.2450503230 0.2833280830 26.1864412978 29.2712527097 26.1864412978 0.5350071890 0.5404754404
0.5418823625 0.5667712929 0.2931765375 0.4673990501 26.1864412978 29.2712527097 26.1864412978 0.5418823625 0.5667712929
0.4435107509 0.5767054959 -0.3954247436 0.5369384710 26.1864412978 29.2712527097 26.1864412978 0.4435107509 0.5767054959
0.4993040598 0.5694487229 -0.0048715816 0.4861410602 18.5973808296 29.2712527097 18.5973808296 0.4993040598 0.5694487229
0.4841570599 0.5827789799 -0.1109005808 0.5794528591 18.5973808296 29.2712527097 18.5973808296 0.4841570599 0.5827789799
0.5323848293 0.6367717877 0.2266938049 0.9574025141 26.1864412978 29.2712527097 26.1864412978 0.5323848293 0.6367717877
0.5404060870 0.4609167283 0.2828426090 -0.2735829018 26.1864412978 29.2712527097 26.1864412978 0.5404060870 0.4609167283
0.4741981005 0.4647755777 -0.1806132967 -0.2465709563 18.5973808296 29.2712527097 18.5973808296 0.4741981005 0.4647755777
0.5362873406 0.4888462084 0.2540113839 -0.0780765411 26.1864412978 29.2712527097 26.1864412978 0.5362873406 0.4888462084
0.5177177161 0.5188111982 0.1240240129 0.1316783871 28.9195591735 29.2712527097 28.9195591735 0.5177177161 0.5188111982
0.4893522950 0.5062874885 -0.0745339352 0.0440124196 18.5973808296 29.2712527097 18.5973808296 0.4893522950 0.5062874885
0.4732699250 0.5645796820 -0.1871105250 0.4520577737 18.5973808296 29.2712527097 18.5973808296 0.4732699250 0.5645796820
0.5667137303 0.4735380821 0.4669961118 -0.1852334254 26.1864412978 29.2712527097 26.1864412978 0.5667137303 0.4735380821
0.5189312338 0.6227658960 0.1325186368 0.8593612723 18.5973808296 29.2712527097 18.5973808296 0.5189312338 0.6227658960
0.5185061306 0.5968921194 0.1295429145 0.6782448357 18.5973808296 29.2712527097 18.5973808296 0.5185061306 0.5968921194
0.5603223067 0.5531345298 0.4222561470 0.3719417089 26.1864412978 29.2712527097 26.1864412978 0.5603223067 0.5531345298
0.4993908966 0.5924640723 -0.0042637236 0.6472485062 19.0702794027 29.2712527097 19.0702794027 0.4993908966 0.5924640723
0.5521477538 0.5817758939 0.3650342764 0.5724312575 26.1864412978 29.2712527097 26.1864412978 0.5521477538 0.5817758939
0.4820338534 0.5486898317 -0.1257630260 0.3408288221 18.5973808296 29.2712527097 18.5973808296 0.4820338534 0.5486898317
0.5215356544 0.5785126645 0.1507495807 0.5495886514 18.5973808296 29.2712527097 18.5973808296 0.5215356544 0.5785126645
0.5471398457 0.4349102730 0.3299789197 -0.4556280889 26.1864412978 29.2712527097 26.1864412978 0.5471398457 0.4349102730
0.4777293554 0.4844135851 -0.1558945124 -0.1091049044 18.5973808296 29.2712527097 18.5973808296 0.4777293554 0.4844135851
0.4907457382 0.4468342215 -0.0647798327 -0.3721604497 18.5973808296 29.2712527097 18.5973808296 0.4907457382 0.4468342215
0.5074295478 0.4349541745 0.0520068347 -0.4553207786 18.5973808296 29.2712527097 18.5973808296 0.5074295478 0.4349541745
0.5583021732 0.5014801172 0.4081152123 0.0103608206 26.1864412978 29.2712527097 26.1864412978 0.5583021732 0.5014801172
0.4273900296 0.4236247133 -0.5082697927 -0.5346270067 26.1864412978 29.2712527097 26.1864412978 0.4273900296 0.4236247133
0.7769676115 0.2554768054 1.9387732803 -1.7116623621 26.1864412978 26.1864412978 26.1864412978 0.7769676115 0.2554768054
0.0376484749 0.6027962191 -3.2364606757 0.7195735336 35.4727189787 23.9994077413 23.9994077413 0.0376484749 0.6027962191
0.7195450565 0.7516152422 1.5368153955 1.7613066951 26.1864412978 23.5296488063 23.5296488063 0.7195450565 0.7516152422
0.8314251719 0.8645004324 2.3199762033 2.5515030266 26.1864412978 23.1102915332 23.1102915332 0.8314251719 0.8645004324
0.8659345470 0.8291451601 2.5615418293 2.3040161210 26.1864412978 23.1102915332 23.1102915332 0.8659345470 0.8291451601
0.2356421242 0.7156306980 -1.8505051304 1.5094148860 28.8112781136 23.1102915332 23.1102915332 0.2356421242 0.7156306980
0.5692212652 0.8892562258 0.4845488561 2.7247935806 26.1864412978 23.1102915332 23.1102915332 0.5692212652 0.8892562258
0.6877448274 0.8262100383 1.3142137916 2.2834702682 26.1864412978 23.1102915332 23.1102915332 0.6877448274 0.8262100383
0.1203710543 0.1641451934 -2.6574026198 -2.3509836460 26.1864412978 21.6775072754 21.6775072754 0.1203710543 0.1641451934
0.0745589928 0.0865828635 -2.9780870503 -2.8939199552 26.1864412978 21.5579523693 21.5579523693 0.0745589928 0.0865828635
0.0358956149 0.0734137347 -3.2487306955 -2.9861038572 24.9913062650 21.5579523693 21.5579523693 0.0358956149 0.0734137347
0.1050098577 0.8489587794 -2.7649309958 2.4427114555 26.1864412978 18.7492021773 18.7492021773 0.1050098577 0.8489587794
0.1050919759 0.7846729998 -2.7643561684 1.9927109988 26.1864412978 18.7492021773 18.7492021773 0.1050919759 0.7846729998
0.0939888613 0.8188323849 -2.8420779709 2.2318266943 26.1864412978 18.7492021773 18.7492021773 0.0939888613 0.8188323849
0.2676020743 0.3508613372 -1.6267854798 -1.0439706399 89.9974588055 89.9880420719 89.9880420719 0.2676020743 0.3508613372
0.6719452569 0.2909250960 1.2036167983 -1.4635243279 89.9640827456 89.9403615861 89.9403615861 0.6719452569 0.2909250960
0.2699363191 0.3326991520 -1.6104457662 -1.1711059363 89.6249296260 89.2760585834 89.2760585834 0.2699363191 0.3326991520
0.6760249707 0.3232646693 1.2321747948 -1.2371473149 87.3703251473 87.4782115738 87.3703251473 0.6760249707 0.3232646693
0.2704500010 0.3145370208 -1.6068499928 -1.2982408542 87.3659321802 88.0235761344 87.3659321802 0.2704500010 0.3145370208
0.2717863904 0.3781111903 -1.5974952673 -0.8532216680 85.2250463245 87.2769975691 85.2250463245 0.2717863904 0.3781111903
0.6837052750 0.2972966090 1.2859369253 -1.4189237368 80.9474165185 76.5030731313 76.5030731313 0.6837052750 0.2972966090
0.2792403515 0.3913324038 -1.5453175393 -0.7606731736 70.1112426119 75.0430108828 70.1112426119 0.2792403515 0.3913324038
0.2608374897 0.2860538273 -1.6741375721 -1.4976232092 67.4360366943 80.1936802186 67.4360366943 0.2608374897 0.2860538273
0.2803082310 0.3660418751 -1.5378423827 -0.9377068740 66.1182068510 73.4855376725 66.1182068510 0.2803082310 0.3660418751
0.2706435836 0.4663609475 -1.6054949148 -0.2354733676 60.7491290609 67.6121860604 60.7491290609 0.2706435836 0.4663609475
0.6933856503 0.2894653775 1.3536995518 -1.4737423572 63.3224847317 59.2578375534 59.2578375534 0.6933856503 0.2894653775
0.2930775556 0.2415895834 -1.4484571109 -1.8088729162 73.2332847592 57.1602262931 57.1602262931 0.2930775556 0.2415895834
0.6515503608 0.3037409643 1.0608525255 -1.3738132497 64.3849903768 54.0098257045 54.0098257045 0.6515503608 0.3037409643
0.2404553451 0.3626275699 -1.8168125843 -0.9616070107 51.1793719348 50.2654956079 50.2654956079 0.2404553451 0.3626275699
0.2662557684 0.5061232456 -1.6362096214 0.0428627193 49.8322756432 62.2722027873 49.8322756432 0.2662557684 0.5061232456
0.6924633806 0.2466230957 1.3472436639 -1.7736383303 55.1113996068 45.0308044235 45.0308044235 0.6924633806 0.2466230957
0.6846378938 0.4609367427 1.2924652569 -0.2734428012 44.7716376269 59.7472094201 44.7716376269 0.6846378938 0.4609367427
0.6293146722 0.1361893423 0.9052027051 -2.5466746042 73.1570877631 44.7578389816 44.7578389816 0.6293146722 0.1361893423
0.2945451757 0.3601436556 -1.4381837704 -0.9789944105 43.6908540322 51.5191289530 43.6908540322 0.2945451757 0.3601436556
0.2330301550 0.3756717471 -1.8687889147 -0.8702977702 41.9616935252 40.2041893279 40.2041893279 0.2330301550 0.3756717471
0.6998324429 0.2583560493 1.3988271006 -1.6915076552 43.3167146728 38.4152960928 38.4152960928 0.6998324429 0.2583560493
0.6364135838 0.2593069749 0.9548950867 -1.6848511758 60.9724109386 45.8986495389 45.8986495389 0.6364135838 0.2593069749
0.6271569093 0.2198013822 0.8900983653 -1.9613903244 51.6933989542 33.9468838391 33.9468838391 0.6271569093 0.2198013822
0.0940234130 0.0565362625 -2.8418361091 -3.1042461624 47.6166255505 19.5997922858 19.5997922858 0.0940234130 0.0565362625
0.0571278491 0.4706683569 -3.1001050560 -0.2053215014 43.9962764383 23.9994077413 23.9994077413 0.0571278491 0.4706683569
0.3184092734 0.2278482152 -1.2711350860 -1.9050624933 32.8482682502 29.8181226276 29.8181226276 0.3184092734 0.2278482152
0.2471248734 0.2455779844 -1.7701258860 -1.7809541091 26.7624783036 51.2616236405 26.7624783036 0.2471248734 0.2455779844
0.2101363783 0.1103442965 -2.0290453520 -2.7275899247 26.1864412978 29.2712527097 26.1864412978 0.2101363783 0.1103442965
0.8329002141 0.3398847117 2.3303014984 -1.1208070184 26.1864412978 26.1864412978 26.1864412978 0.8329002141 0.3398847117
0.7223605409 0.1396928138 1.5565237864 -2.5221503037 26.1864412978 26.1864412978 26.1864412978 0.7223605409 0.1396928138
0.9331171507 0.2903422244 3.0318200552 -1.4676044294 26.1864412978 26.1864412978 26.1864412978 0.9331171507 0.2903422244
0.1182854371 0.5180515876 -2.6720019405 0.1263611130 26.1864412978 23.9994077413 23.9994077413 0.1182854371 0.5180515876
0.9129657954 0.2762700184 2.8907605678 -1.5661098713 26.1864412978 26.1864412978 26.1864412978 0.9129657954 0.2762700184
0.8795163853 0.2541084458 2.6566146971 -1.7212408797 26.1864412978 26.1864412978 26.1864412978 0.8795163853 0.2541084458
0.3257487256 0.4503349942 -1.2197589210 -0.3476550403 26.1864412978 29.2712527097 26.1864412978 0.3257487256 0.4503349942
0.5612555252 0.4345651279 0.4287886767 -0.4580441048 26.1864412978 29.2712527097 26.1864412978 0.5612555252 0.4345651279
0.5375662983 0.2369350518 0.2629640882 -1.8414546377 26.1864412978 29.2712527097 26.1864412978 0.5375662983 0.2369350518
0.5473751686 0.3253048463 0.3316261804 -1.2228660757 26.1864412978 29.2712527097 26.1864412978 0.5473751686 0.3253048463
0.9180524950 0.2477748768 2.9263674653 -1.7655758622 26.1864412978 26.1864412978 26.1864412978 0.9180524950 0.2477748768
0.8903292038 0.2111726170 2.7323044263 -2.0217916811 26.1864412978 26.1864412978 26.1864412978 0.8903292038 0.2111726170
0.8974209302 0.1015741808 2.7819465111 -2.7889807341 26.1864412978 26.1864412978 26.1864412978 0.8974209302 0.1015741808
0.9297837463 0.1226641951 3.0084862242 -2.6413506346 26.1864412978 26.1864412978 26.1864412978 0.9297837463 0.1226641951
0.9820401838 0.1184571263 3.3742812863 -2.6708001159 26.1864412978 26.1864412978 26.1864412978 0.9820401838 0.1184571263
0.9490943867 0.1386353089 3.1436607068 -2.5295528374 26.1864412978 26.1864412978 26.1864412978 0.9490943867 0.1386353089
0.8760167741 0.1094641654 2.6321174190 -2.7337508420 26.1864412978 26.1864412978 26.1864412978 0.8760167741 0.1094641654
0.9159086813 0.1106140258 2.9113607691 -2.7257018195 26.1864412978 26.1864412978 26.1864412978 0.9159086813 0.1106140258
0.9232348715 0.1623079301 2.9626441006 -2.3638444896 26.1864412978 26.1864412978 26.1864412978 0.9232348715 0.1623079301
0.9606941331 0.1834095914 3.2248589314 -2.2161328602 26.1864412978 26.1864412978 26.1864412978 0.9606941331 0.1834095914
0.9456156677 0.1598320170 3.1193096739 -2.3811758810 26.1864412978 26.1864412978 26.1864412978 0.9456156677 0.1598320170
0.9103261663 0.2207045871 2.8722831638 -1.9550678906 26.1864412978 26.1864412978 26.1864412978 0.9103261663 0.2207045871
0.9741839879 0.2131050248 3.3192879153 -2.0082648261 26.1864412978 26.1864412978 26.1864412978 0.9741839879 0.2131050248
0.8692458529 0.1578252955 2.5847209702 -2.3952229317 26.1864412978 26.1864412978 26.1864412978 0.8692458529 0.1578252955
0.8197836188 0.1638681985 2.2384853316 -2.3529226108 26.1864412978 26.1864412978 26.1864412978 0.8197836188 0.1638681985
0.8306654895 0.2070382901 2.3146584264 -2.0507319693 26.1864412978 26.1864412978 26.1864412978 0.8306654895 0.2070382901
0.8365599910 0.1233481149 2.3559199370 -2.6365631960 26.1864412978 26.1864412978 26.1864412978 0.8365599910 0.1233481149
0.8070586343 0.2193824631 2.1494104402 -1.9643227582 26.1864412978 26.1864412978 26.1864412978 0.8070586343 0.2193824631
0.7649041645 0.1890248884 1.8543291512 -2.1768257810 26.1864412978 26.1864412978 26.1864412978 0.7649041645 0.1890248884
0.8134268065 0.1461041438 2.1939876453 -2.4772709937 26.1864412978 26.1864412978 26.1864412978 0.8134268065 0.1461041438
0.7991659601 0.2846552271 2.0941617205 -1.5074134104 26.1864412978 26.1864412978 26.1864412978 0.7991659601 0.2846552271
0.7962865216 0.1959265916 2.0740056510 -2.1285138586 26.1864412978 26.1864412978 26.1864412978 0.7962865216 0.1959265916
0.7907338166 0.1745022232 2.0351367163 -2.2784844379 26.1864412978 26.1864412978 26.1864412978 0.7907338166 0.1745022232
0.8553877476 0.1376171605 2.4877142334 -2.5366798762 26.1864412978 26.1864412978 26.1864412978 0.8553877476 0.1376171605
0.8367819116 0.1442469779 2.3574733813 -2.4902711546 26.1864412978 26.1864412978 26.1864412978 0.8367819116 0.1442469779
0.9503763356 0.3306534440 3.1526343489 -1.1854258922 26.1864412978 26.1864412978 26.1864412978 0.9503763356 0.3306534440
0.8732182895 0.2306898536 2.6125280265 -1.8851710250 26.1864412978 26.1864412978 26.1864412978 0.8732182895 0.2306898536
0.9864844709 0.2583403556 3.4053912963 -1.6916175109 26.1864412978 26.1864412978 26.1864412978 0.9864844709 0.2583403556
0.9618954154 0.2398416548 3.2332679078 -1.8211084166 26.1864412978 26.1864412978 26.1864412978 0.9618954154 0.2398416548
0.9139437554 0.3068615830 2.8976062878 -1.3519689190 26.1864412978 26.1864412978 26.1864412978 0.9139437554 0.3068615830
0.9416010811 0.2369198940 3.0912075675 -1.8415607417 26.1864412978 26.1864412978 26.1864412978 0.9416010811 0.2369198940
0.9637299140 0.2870767344 3.2461093983 -1.4904628590 26.1864412978 26.1864412978 26.1864412978 0.9637299140 0.2870767344
0.9009692139 0.1395411368 2.8067844976 -2.5232120421 26.1864412978 26.1864412978 26.1864412978 0.9009692139 0.1395411368
0.8795859671 0.1919745968 2.6571017694 -2.1561778227 26.1864412978 26.1864412978 26.1864412978 0.8795859671 0.1919745968
0.9441768631 0.2183302609 3.1092380414 -1.9716881739 26.1864412978 26.1864412978 26.1864412978 0.9441768631 0.2183302609
0.8481650620 0.1971282491 2.4371554340 -2.1201022564 26.1864412978 26.1864412978 26.1864412978 0.8481650620 0.1971282491
0.8485548684 0.2545351253 2.4398840789 -1.7182541231 26.1864412978 26.1864412978 26.1864412978 0.8485548684 0.2545351253
0.8784892365 0.2781358738 2.6494246557 -1.5530488834 26.1864412978 26.1864412978 26.1864412978 0.8784892365 0.2781358738
0.0000000000 0.4750533329 -3.5000000000 -0.1746266695 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.4750533329
0.0569893903 0.0000000000 -3.1010742677 -3.5000000000 20.9939617303 21.5579523693 20.9939617303 0.0569893903 0.0000000000
0.0250386181 0.8395161423 -3.3247296731 2.3766129961 26.4819444047 66.4781401923 26.4819444047 0.0250386181 0.8395161423
0.0589053774 0.7818698433 -3.0876623581 1.9730889034 24.9913062650 63.3926048605 24.9913062650 0.0589053774 0.7818698433
0.2609216068 0.1862993863 -1.6735487524 -2.1959042959 26.1864412978 55.3533538507 26.1864412978 0.2609216068 0.1862993863
0.3076419098 0.2472000758 -1.3465066316 -1.7695994694 48.7759961108 38.7353958781 38.7353958781 0.3076419098 0.2472000758
