# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2802446368 0.8928810843 -1.5382875421 2.7501675900 61.3980916017 69.0346209747 61.3980916017 0.2802446368 0.8928810843 0.8340536571
0.3622927381 0.1455918999 -0.9639508333 -2.4808567005 61.6834127063 61.0971424879 61.0971424879 0.3622927381 0.1455918999 0.2384493550
0.2931048962 0.0338073797 -1.4482657264 -3.2633483418 61.0395327172 65.7058397786 61.0395327172 0.2931048962 0.0338073797 0.2162107890
0.3157629798 0.1946775695 -1.2896591412 -2.1372570136 67.5561938278 60.8848090742 60.8848090742 0.3157629798 0.1946775695 0.1849358409
0.3673674670 0.2123652812 -0.9284277309 -2.0134430314 60.4989378574 70.3935044454 60.4989378574 0.3673674670 0.2123652812 0.2135866057
0.2622937840 0.9224676701 -1.6639435122 2.9572736908 76.6306682350 60.2716446184 60.2716446184 0.2622937840 0.9224676701 0.8556110864
0.2748462974 0.8997980405 -1.5760759184 2.7985862836 65.3145249786 60.2517952110 60.2517952110 0.2748462974 0.8997980405 0.8483760129
0.3077413462 0.3046207613 -1.3458105763 -1.3676546712 60.0639097562 86.8451237157 60.0639097562 0.3077413462 0.3046207613 0.8395857196
0.5963420277 0.4308247324 0.6743941938 -0.4842268734 59.7146277659 86.5838939701 59.7146277659 0.5963420277 0.4308247324 0.1300422594
0.2864510019 0.0971653285 -1.4948429870 -2.8198427005 59.6490545329 64.7417289793 59.6490545329 0.2864510019 0.0971653285 0.1850815687
0.3667626266 0.2302324305 -0.9326616138 -1.8883729864 59.2987155149 64.1550899315 59.2987155149 0.3667626266 0.2302324305 0.2085819488
0.9335797978 0.2051460084 3.0350585845 -2.0639779415 59.2599248899 64.7013001832 59.2599248899 0.9335797978 0.2051460084 0.6870541773
0.6118891361 0.4152247602 0.7832239524 -0.5934266788 59.2089676702 68.6416907321 59.2089676702 0.6118891361 0.4152247602 0.1249333649
0.3391679239 0.1310556084 -1.1258245327 -2.5826107413 75.4580848369 59.1632992016 59.1632992016 0.3391679239 0.1310556084 0.1987646384
0.5438932603 0.9544139937 0.3072528222 3.1808979556 58.9402601214 58.7609731279 58.7609731279 0.5438932603 0.9544139937 0.5371857655
0.3434844493 0.2543810516 -1.0956088549 -1.7193326388 58.6832995797 59.0448880251 58.6832995797 0.3434844493 0.2543810516 0.1913695029
0.3350311055 0.3215593935 -1.1547822615 -1.2490842452 61.3898320925 58.5476475207 58.5476475207 0.3350311055 0.3215593935 0.8355440101
0.9059077743 0.2295736386 2.8413544201 -1.8929845295 58.4415508814 61.8698167176 58.4415508814 0.9059077743 0.2295736386 0.6381336189
0.8900781279 0.2362826608 2.7305468952 -1.8460213746 57.1319862999 58.9384751226 57.1319862999 0.8900781279 0.2362826608 0.6476650412
0.3210534507 0.2105601643 -1.2526258452 -2.0260788498 67.4932168221 56.0686608351 56.0686608351 0.3210534507 0.2105601643 0.2074997058
0.3678263633 0.1639915813 -0.9252154569 -2.3520589306 55.4252592796 75.1666419081 55.4252592796 0.3678263633 0.1639915813 0.2123661142
0.2981585497 0.1095697001 -1.4128901521 -2.7330120995 62.7267887959 54.7458088231 54.7458088231 0.2981585497 0.1095697001 0.1819307710
0.2873856098 0.0543469556 -1.4883007311 -3.1195713111 54.6014273184 63.9757612397 54.6014273184 0.2873856098 0.0543469556 0.2155109202
0.3697926837 0.1914311698 -0.9114512142 -2.1599818117 61.4623874717 54.3343743055 54.3343743055 0.3697926837 0.1914311698 0.2320245660
0.2841434607 0.1322811606 -1.5109957753 -2.5740318755 54.1784888805 73.3374342868 54.1784888805 0.2841434607 0.1322811606 0.1950916856
