# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0943092849 0.4832957917 -2.8398350054 -0.1169294579 9.4586674307 11.2021024590 9.4586674307 0.0943092849 0.4832957917 0.4491527951 0.6922571479 0.4176348144
0.0719485744 0.4168142386 -2.9963599790 -0.5823003301 9.4513600455 21.1007025403 9.4513600455 0.0719485744 0.4168142386 0.4385288178 0.7453116707 0.4496318152
0.0853033558 0.4128355807 -2.9028765094 -0.6101509349 9.1639581330 22.2782763938 9.1639581330 0.0853033558 0.4128355807 0.4306634617 0.7551790719 0.4421687786
0.0853040058 0.4624038243 -2.9028719594 -0.2631732297 8.9253370552 33.0399675040 8.9253370552 0.0853040058 0.4624038243 0.4769192504 0.7182567247 0.4578801578
0.2378494218 0.0174000396 -1.8350540471 -3.3781997231 3.6880567144 0.0000015717 0.0000015717 0.2378494218 0.0174000396 0.2774707550 0.6184676165 1.0000000000
0.2892331635 0.0000000000 -1.4753678555 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2892331635 0.0000000000 0.3116261418 0.6248980587 1.0000000000
0.2857620471 0.0044207795 -1.4996656706 -3.4690545437 3.6880567144 0.0000015717 0.0000015717 0.2857620471 0.0044207795 0.2838103039 0.6034088556 0.9860244360
0.2838847342 0.0000000000 -1.5128068609 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2838847342 0.0000000000 0.2684319084 0.6096554745 0.9914557120
0.2684111098 0.0363876638 -1.6211222314 -3.2452863536 3.6880567144 0.0000015717 0.0000015717 0.2684111098 0.0363876638 0.2588597015 0.5822906789 1.0000000000
0.1984333953 0.0484778337 -2.1109662328 -3.1606551639 3.6880567144 0.0000015717 0.0000015717 0.1984333953 0.0484778337 0.3487475973 0.2141956543 1.0000000000
0.2540398997 0.0039110383 -1.7217207024 -3.4726227319 3.6880567144 0.0000015717 0.0000015717 0.2540398997 0.0039110383 0.2453689673 0.6273168542 0.9836461885
0.1547216971 0.0000000000 -2.4169481205 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1547216971 0.0000000000 0.0000000000 0.1402854873 0.5645588132
0.2802041243 0.0055803324 -1.5385711297 -3.4609376729 3.6880567144 0.0000015717 0.0000015717 0.2802041243 0.0055803324 0.1583942227 0.9360935044 0.8350714330
0.2121296971 0.0000000000 -2.0150921204 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2121296971 0.0000000000 0.1860085478 0.9494668679 0.8275857406
0.2160310659 0.0000000000 -1.9877825389 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2160310659 0.0000000000 0.2075870059 1.0000000000 0.8069063545
0.2096432232 0.0000000000 -2.0324974377 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2096432232 0.0000000000 0.2013158880 0.9603575399 0.8260133706
0.2204301763 0.0521065308 -1.9569887656 -3.1352542841 3.6880567144 0.0000015717 0.0000015717 0.2204301763 0.0521065308 0.1897402229 0.9283290573 0.8271800984
0.2708241218 0.0000000000 -1.6042311474 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2708241218 0.0000000000 0.2412013842 0.9321667209 0.9050153898
0.2742577365 0.0816322681 -1.5801958447 -2.9285741235 3.6880567144 0.0000015717 0.0000015717 0.2742577365 0.0816322681 0.2043789208 0.9413087363 0.8311089835
