# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0790921404 0.4119535558 -2.9463550174 -0.6163251096 3.3729882631 23.8247524701 3.3729882631 0.0790921404 0.4119535558 0.4217759047 0.7338082845 0.4520889750
0.1030439128 0.4666328779 -2.7786926103 -0.2335698547 16.1642529059 23.7401321977 16.1642529059 0.1030439128 0.4666328779 0.4478614640 0.7238274144 0.4863528563
0.0851983671 0.4669735276 -2.9036114300 -0.2311853071 13.5632442161 23.6145171983 13.5632442161 0.0851983671 0.4669735276 0.3793484553 0.7621392520 0.4661809673
0.1371378983 0.3889242968 -2.5400347117 -0.7775299221 0.0000023327 4.7532348020 0.0000023327 0.1371378983 0.3889242968 0.4754259327 0.8530633678 0.4841239112
0.1349617096 0.3687504597 -2.5552680325 -0.9187467822 0.0000017118 3.4086322195 0.0000017118 0.1349617096 0.3687504597 0.5559041171 0.8540945836 0.3382191083
0.2747310248 0.3802939745 -1.5768828263 -0.8379421788 0.0000017118 3.4086322195 0.0000017118 0.2747310248 0.3802939745 0.5922441163 0.9705164232 0.3838384369
0.3198473182 0.5550951526 -1.2610687723 0.3856660684 0.0000017118 3.4086322195 0.0000017118 0.3198473182 0.5550951526 0.1951315937 0.4389102325 0.9239480345
0.2551511900 0.5768940817 -1.7139416698 0.5382585722 0.0000017118 3.4086322195 0.0000017118 0.2551511900 0.5768940817 0.2376599279 0.4712026674 0.9405447241
0.2633928781 0.5167128107 -1.6562498535 0.1169896751 0.0000017118 3.4086322195 0.0000017118 0.2633928781 0.5167128107 0.1999830638 0.5059014233 0.8726985440
0.0811709969 0.6075379283 -2.9318030220 0.7527654979 0.0000017118 3.4086322195 0.0000017118 0.0811709969 0.6075379283 0.2003995197 0.0220444554 0.2275096015
0.0669976990 0.6549594509 -3.0310161070 1.0847161561 0.0000017118 3.4086322195 0.0000017118 0.0669976990 0.6549594509 0.2126209897 0.0677194380 0.2606137264
0.1151818759 0.6826657571 -2.6937268687 1.2786603000 0.0000017118 3.4086322195 0.0000017118 0.1151818759 0.6826657571 0.2225860278 0.0821816700 0.2775566347
0.1035216747 0.6115626375 -2.7753482768 0.7809384626 0.0000017118 3.4086322195 0.0000017118 0.1035216747 0.6115626375 0.2066598889 0.0524335806 0.2765319402
0.0821377492 0.5909459987 -2.9250357559 0.6366219907 0.0000017118 3.4086322195 0.0000017118 0.0821377492 0.5909459987 0.1811380739 0.1072689383 0.2551393651
0.0805512511 0.6177917236 -2.9361412423 0.8245420652 0.0000017118 3.4086322195 0.0000017118 0.0805512511 0.6177917236 0.1933880790 0.0379009832 0.2384072945
0.0766494208 0.5847331207 -2.9634540544 0.5931318448 0.0000017118 3.4086322195 0.0000017118 0.0766494208 0.5847331207 0.2350410844 0.0358980564 0.2746023907
0.0809200668 0.5940770948 -2.9335595322 0.6585396634 0.0000017118 3.4086322195 0.0000017118 0.0809200668 0.5940770948 0.1627416485 0.0368935340 0.2703984094
0.0819788742 0.6304167644 -2.9261478807 0.9129173505 0.0000017118 3.4086322195 0.0000017118 0.0819788742 0.6304167644 0.2400006355 0.0785024235 0.2633755314
0.0899051305 0.5911514881 -2.8706640864 0.6380604165 0.0000017118 3.4086322195 0.0000017118 0.0899051305 0.5911514881 0.2755824571 0.0999848443 0.2976881503
