# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7469609896 0.7572264821 1.7287269270 1.8005853749 27.9683458820 72.0907531080 27.9683458820 0.7469609896 0.7572264821
0.5353326670 0.6288788085 0.2473286691 0.9021516593 27.9683458820 27.9683458820 27.9683458820 0.5353326670 0.6288788085
0.9702362682 0.7594333270 3.2916538771 1.8160332890 27.9683458820 40.3746657001 27.9683458820 0.9702362682 0.7594333270
0.7316698050 1.0000000000 1.6216886350 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.7316698050 1.0000000000
0.4628761316 0.7411746107 -0.2598670786 1.6882222749 27.9683458820 27.9683458820 27.9683458820 0.4628761316 0.7411746107
0.6729522736 0.9248110043 1.2106659153 2.9736770304 27.9683458820 56.4613965779 27.9683458820 0.6729522736 0.9248110043
0.5492154132 0.7345519510 0.3445078922 1.6418636571 27.9683458820 27.9683458820 27.9683458820 0.5492154132 0.7345519510
0.4720291315 0.7091506187 -0.1957960793 1.4640543308 27.9683458820 27.9683458820 27.9683458820 0.4720291315 0.7091506187
0.9349547032 0.3084991227 3.0446829225 -1.3405061414 35.0907139858 26.6297649712 26.6297649712 0.9349547032 0.3084991227
0.9917091270 0.7136276451 3.4419638891 1.4953935158 27.9683458820 25.5635229677 25.5635229677 0.9917091270 0.7136276451
0.9630519805 0.8484531542 3.2413638637 2.4391720792 27.9683458820 25.5635229677 25.5635229677 0.9630519805 0.8484531542
0.9842490563 0.8832877324 3.3897433940 2.6830141266 27.9683458820 25.5635229677 25.5635229677 0.9842490563 0.8832877324
0.8626538331 0.6894259158 2.5385768316 1.3259814109 27.9683458820 25.5635229677 25.5635229677 0.8626538331 0.6894259158
0.9424950053 0.9274219297 3.0974650371 2.9919535079 27.9683458820 25.5635229677 25.5635229677 0.9424950053 0.9274219297
1.0000000000 0.9797979780 3.5000000000 3.3585858457 27.9683458820 25.5635229677 25.5635229677 1.0000000000 0.9797979780
0.8507154585 0.9282672455 2.4550082096 2.9978707187 28.4992833456 25.5635229677 25.5635229677 0.8507154585 0.9282672455
0.8437571314 0.9445427522 2.4062999199 3.1117992652 31.1284785417 25.5635229677 25.5635229677 0.8437571314 0.9445427522
0.8911492630 0.9219310524 2.7380448411 2.9535173668 27.9683458820 25.5635229677 25.5635229677 0.8911492630 0.9219310524
0.9568047055 1.0000000000 3.1976329383 3.5000000000 27.9683458820 25.5635229677 25.5635229677 0.9568047055 1.0000000000
0.4304279557 0.8126519277 -0.4870043104 2.1885634941 27.9683458820 24.9715072655 24.9715072655 0.4304279557 0.8126519277
0.2401838421 0.1716645990 -1.8187131053 -2.2983478073 27.6845865648 23.1194566808 23.1194566808 0.2401838421 0.1716645990
0.3444516771 0.0871330510 -1.0888382601 -2.8900686429 28.0082656638 23.1194566808 23.1194566808 0.3444516771 0.0871330510
0.0913508823 0.7553481417 -2.8605438239 1.7874369917 28.6434893002 23.0964202224 23.0964202224 0.0913508823 0.7553481417
0.1039601350 0.5641641796 -2.7722790547 0.4491492572 27.0814740676 23.0964202224 23.0964202224 0.1039601350 0.5641641796
0.1438303426 0.8096071628 -2.4931876021 2.1672501397 60.3486811069 23.0964202224 23.0964202224 0.1438303426 0.8096071628
0.9556370111 0.3039795394 3.1894590778 -1.3721432239 40.4586431902 20.8161360901 20.8161360901 0.9556370111 0.3039795394
0.8384505329 0.5357194770 2.3691537306 0.2500363389 36.9635152691 25.5635229677 25.5635229677 0.8384505329 0.5357194770
0.7597276749 1.0000000000 1.8180937241 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.7597276749 1.0000000000
0.8007489605 0.6672194872 2.1052427238 1.1705364101 27.9683458820 25.5635229677 25.5635229677 0.8007489605 0.6672194872
0.5140281116 0.9881127133 0.0981967809 3.4167889934 27.9683458820 27.9683458820 27.9683458820 0.5140281116 0.9881127133
0.9716163884 0.7264896588 3.3013147186 1.5854276117 27.9683458820 25.5635229677 25.5635229677 0.9716163884 0.7264896588
0.9613900965 0.7825493880 3.2297306755 1.9778457157 27.9683458820 42.9154044841 27.9683458820 0.9613900965 0.7825493880
1.0000000000 0.7943045754 3.5000000000 2.0601320278 27.9683458820 25.5635229677 25.5635229677 1.0000000000 0.7943045754
0.6821616380 0.8739001425 1.2751314658 2.6173009976 37.9257082110 81.4074344843 37.9257082110 0.6821616380 0.8739001425
0.3056345802 0.2693396910 -1.3605579387 -1.6146221633 19.8880068484 70.7795416917 19.8880068484 0.3056345802 0.2693396910
0.0409514326 0.5345070253 -3.2133399717 0.2415491769 22.3658462140 70.2124037251 22.3658462140 0.0409514326 0.5345070253
0.6455184142 0.2856596359 1.0186288991 -1.5003825486 19.5101980237 64.0770802700 19.5101980237 0.6455184142 0.2856596359
0.6812710709 0.2216770033 1.2688974966 -1.9482609768 19.5101980237 62.7037625743 19.5101980237 0.6812710709 0.2216770033
0.6854723393 0.2145007489 1.2983063749 -1.9984947574 19.5101980237 60.4969004895 19.5101980237 0.6854723393 0.2145007489
0.8353347804 0.3123923636 2.3473434625 -1.3132534547 19.5101980237 47.4072650354 19.5101980237 0.8353347804 0.3123923636
0.4023326163 0.7234723563 -0.6836716861 1.5643064940 22.3658462140 40.3706696999 22.3658462140 0.4023326163 0.7234723563
0.7514416179 1.0000000000 1.7600913251 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.7514416179 1.0000000000
0.7682867108 0.8218307188 1.8780069753 2.2528150315 28.8230479798 27.9683458820 27.9683458820 0.7682867108 0.8218307188
0.4889244878 0.5533174491 -0.0775285853 0.3732221438 19.5101980237 27.9683458820 19.5101980237 0.4889244878 0.5533174491
0.7319638694 0.8191823844 1.6237470856 2.2342766910 63.1370897573 53.4720345558 53.4720345558 0.7319638694 0.8191823844
0.7416675373 0.8151041500 1.6916727614 2.2057290497 48.5073842643 42.4446117396 42.4446117396 0.7416675373 0.8151041500
0.7077788373 0.8932440283 1.4544518612 2.7527081982 46.3058739218 35.4092962486 35.4092962486 0.7077788373 0.8932440283
0.7930044095 0.8727626895 2.0510308666 2.6093388266 36.8117857254 32.2717713599 32.2717713599 0.7930044095 0.8727626895
0.8012325485 0.8653591948 2.1086278393 2.5575143638 29.4480328571 36.8490244134 29.4480328571 0.8012325485 0.8653591948
0.6294543845 0.9541699687 0.9061806912 3.1791897810 27.9683458820 49.4946090832 27.9683458820 0.6294543845 0.9541699687
0.7612903844 0.9544618286 1.8290326905 3.1812328003 40.5631581414 27.9683458820 27.9683458820 0.7612903844 0.9544618286
0.5696483742 0.8772981656 0.4875386191 2.6410871589 27.9683458820 27.9683458820 27.9683458820 0.5696483742 0.8772981656
0.4959388369 0.7323822033 -0.0284281417 1.6266754230 27.9683458820 27.9683458820 27.9683458820 0.4959388369 0.7323822033
0.5711466128 1.0000000000 0.4980262898 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5711466128 1.0000000000
0.5847497441 1.0000000000 0.5932482085 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5847497441 1.0000000000
0.6249524491 0.8250184859 0.8746671440 2.2751294010 27.9683458820 27.9683458820 27.9683458820 0.6249524491 0.8250184859
0.8492370881 0.8014581180 2.4446596165 2.1102068263 27.9683458820 51.8486426531 27.9683458820 0.8492370881 0.8014581180
0.8491803138 0.8319629357 2.4442621964 2.3237405496 27.9683458820 66.3077242890 27.9683458820 0.8491803138 0.8319629357
0.8649674874 0.8679116007 2.5547724121 2.5753812047 27.9683458820 35.0062316391 27.9683458820 0.8649674874 0.8679116007
0.7636923012 0.7884576279 1.8458461085 2.0192033951 27.9683458820 33.0811957678 27.9683458820 0.7636923012 0.7884576279
0.5086615963 0.6472714028 0.0606311742 1.0308998195 27.9683458820 27.9683458820 27.9683458820 0.5086615963 0.6472714028
0.9031608998 0.7420014026 2.8221262983 1.6940098185 27.9683458820 28.9469688745 27.9683458820 0.9031608998 0.7420014026
0.6033385151 0.6982618528 0.7233696056 1.3878329697 50.1597144778 27.9683458820 27.9683458820 0.6033385151 0.6982618528
0.6765486819 0.7733514262 1.2358407735 1.9134599836 75.1088034098 27.9683458820 27.9683458820 0.6765486819 0.7733514262
0.4145936879 0.5970091544 -0.5978441848 0.6790640806 27.9683458820 48.9681868989 27.9683458820 0.4145936879 0.5970091544
0.8779463449 0.7752882879 2.6456244146 1.9270180151 27.9683458820 42.3468596255 27.9683458820 0.8779463449 0.7752882879
0.7433763037 0.8529907217 1.7036341257 2.4709350518 72.0719876240 27.9683458820 27.9683458820 0.7433763037 0.8529907217
0.4712508541 0.7930676490 -0.2012440215 2.0514735427 27.9683458820 27.9683458820 27.9683458820 0.4712508541 0.7930676490
0.5711843488 0.7595937782 0.4982904417 1.8171564477 27.9683458820 27.9683458820 27.9683458820 0.5711843488 0.7595937782
0.6449286493 1.0000000000 1.0145005454 3.5000000000 27.9683458820 32.0818064018 27.9683458820 0.6449286493 1.0000000000
1.0000000000 0.7750663110 3.5000000000 1.9254641772 27.9683458820 26.8102496702 26.8102496702 1.0000000000 0.7750663110
0.7867855554 0.8833535149 2.0074988876 2.6834746042 45.4692554275 26.8084267130 26.8084267130 0.7867855554 0.8833535149
1.0000000000 0.8117822037 3.5000000000 2.1824754261 27.9683458820 25.5635229677 25.5635229677 1.0000000000 0.8117822037
1.0000000000 0.8676005176 3.5000000000 2.5732036231 27.9683458820 25.5635229677 25.5635229677 1.0000000000 0.8676005176
0.9433356513 0.9473322222 3.1033495589 3.1313255557 27.9683458820 25.5635229677 25.5635229677 0.9433356513 0.9473322222
0.8327540407 0.5046097222 2.3292782850 0.0322680556 51.6116870435 25.5635229677 25.5635229677 0.8327540407 0.5046097222
0.8911795222 0.4281284572 2.7382566556 -0.5031007997 62.1678609266 20.8161360901 20.8161360901 0.8911795222 0.4281284572
0.7285527452 0.7921671860 1.5998692163 2.0451703022 45.3312764359 79.8325256584 45.3312764359 0.7285527452 0.7921671860
0.2827512204 0.2048025619 -1.5207414569 -2.0663820666 40.8919236558 23.1194566808 23.1194566808 0.2827512204 0.2048025619
0.8583160557 0.8048730210 2.5082123898 2.1341111469 27.9683458820 63.6774307852 27.9683458820 0.8583160557 0.8048730210
0.5994176841 0.7998165758 0.6959237885 2.0987160309 27.9683458820 27.9683458820 27.9683458820 0.5994176841 0.7998165758
0.9538059682 0.8034202791 3.1766417776 2.1239419539 27.9683458820 37.4243151245 27.9683458820 0.9538059682 0.8034202791
0.6039334207 0.9797378586 0.7275339446 3.3581650099 27.9683458820 29.2824432876 27.9683458820 0.6039334207 0.9797378586
0.2758648291 0.3007236171 -1.5689461964 -1.3949346802 19.8880068484 69.8482507281 19.8880068484 0.2758648291 0.3007236171
0.8769291197 0.3373984138 2.6385038380 -1.1382111032 19.5101980237 64.5760771354 19.5101980237 0.8769291197 0.3373984138
0.7485444663 0.7835439004 1.7398112640 1.9848073026 27.9683458820 51.3947208967 27.9683458820 0.7485444663 0.7835439004
0.2415217134 0.3911151354 -1.8093480064 -0.7621940524 22.3658462140 43.3822874669 22.3658462140 0.2415217134 0.3911151354
0.8394255589 0.3441833415 2.3759789121 -1.0907166097 19.5101980237 42.0508875186 19.5101980237 0.8394255589 0.3441833415
0.7164028773 0.1741009592 1.5148201408 -2.2812932857 19.5101980237 40.3272163493 19.5101980237 0.7164028773 0.1741009592
0.8818521656 0.3040495837 2.6729651589 -1.3716529142 19.5101980237 37.9202875422 19.5101980237 0.8818521656 0.3040495837
0.6619739742 0.2000348627 1.1338178196 -2.0997559610 19.5101980237 36.8923367890 19.5101980237 0.6619739742 0.2000348627
0.7585115934 0.8039051380 1.8095811540 2.1273359661 27.9683458820 32.1343012851 27.9683458820 0.7585115934 0.8039051380
0.7102672018 0.6250152720 1.4718704127 0.8751069042 27.9683458820 27.9683458820 27.9683458820 0.7102672018 0.6250152720
0.5729503333 0.5717480735 0.5106523333 0.5022365145 19.5101980237 27.9683458820 19.5101980237 0.5729503333 0.5717480735
0.6885365053 0.8447548798 1.3197555373 2.4132841586 71.0322660685 85.3766484492 71.0322660685 0.6885365053 0.8447548798
0.7023359925 0.8772981656 1.4163519477 2.6410871589 55.5914618284 56.7525539182 55.5914618284 0.7023359925 0.8772981656
0.7245974057 0.7932467069 1.5721818398 2.0527269483 51.1541586557 84.9597738090 51.1541586557 0.7245974057 0.7932467069
0.7224161023 0.8430522576 1.5569127164 2.4013658032 86.4109489090 51.0783354803 51.0783354803 0.7224161023 0.8430522576
0.6712138672 0.8473338961 1.1984970702 2.4313372726 47.3579261365 57.8352944502 47.3579261365 0.6712138672 0.8473338961
0.6699510478 0.8530663574 1.1896573349 2.4714645018 41.3870168474 59.8711705071 41.3870168474 0.6699510478 0.8530663574
0.6663061599 0.8247160033 1.1641431195 2.2730120233 58.8820194511 37.4475337128 37.4475337128 0.6663061599 0.8247160033
0.6615367657 0.8341870709 1.1307573596 2.3393094962 46.5641251503 37.1908954455 37.1908954455 0.6615367657 0.8341870709
0.7077788373 0.7480646882 1.4544518612 1.7364528174 30.1462658189 38.8271428019 30.1462658189 0.7077788373 0.7480646882
0.8033638046 0.8830813500 2.1235466324 2.6815694498 34.6074449880 29.5859994322 29.5859994322 0.8033638046 0.8830813500
0.9683530715 0.3846874227 3.2784715003 -0.8071880412 30.1400387071 28.9598798486 28.9598798486 0.9683530715 0.3846874227
0.7597225443 0.6268082739 1.8180578098 0.8876579172 27.9683458820 27.9683458820 27.9683458820 0.7597225443 0.6268082739
0.5441298223 0.6198152768 0.3089087560 0.8387069377 27.9683458820 27.9683458820 27.9683458820 0.5441298223 0.6198152768
0.5719289747 0.5940286059 0.5035028229 0.6582002414 27.9683458820 27.9683458820 27.9683458820 0.5719289747 0.5940286059
0.4183145638 0.6264090428 -0.5717980533 0.8848632999 27.9683458820 32.0046897215 27.9683458820 0.4183145638 0.6264090428
0.5140281116 0.8073898257 0.0981967809 2.1517287802 27.9683458820 27.9683458820 27.9683458820 0.5140281116 0.8073898257
0.4413768886 0.8885967864 -0.4103617795 2.7201775046 27.9683458820 27.9683458820 27.9683458820 0.4413768886 0.8885967864
0.6219607446 0.7516628747 0.8537252119 1.7616401227 53.6410305469 27.9683458820 27.9683458820 0.6219607446 0.7516628747
0.9140082199 0.8357598939 2.8980575395 2.3503192574 27.9683458820 38.9124053287 27.9683458820 0.9140082199 0.8357598939
0.7416257334 0.8649977329 1.6913801337 2.5549841304 79.6723713725 27.9683458820 27.9683458820 0.7416257334 0.8649977329
0.4835154672 0.6012970542 -0.1153917296 0.7090793792 27.9683458820 27.9683458820 27.9683458820 0.4835154672 0.6012970542
0.6632726190 0.9785567964 1.1429083328 3.3498975750 27.9683458820 27.9683458820 27.9683458820 0.6632726190 0.9785567964
0.7317393365 0.9504102738 1.6221753552 3.1528719166 27.9683458820 27.9683458820 27.9683458820 0.7317393365 0.9504102738
0.7328118738 0.5863853457 1.6296831165 0.6046974197 27.9683458820 27.9683458820 27.9683458820 0.7328118738 0.5863853457
0.6835832411 0.6860812909 1.2850826875 1.3025690365 27.9683458820 27.9683458820 27.9683458820 0.6835832411 0.6860812909
0.7575900080 0.9415901574 1.8031300557 3.0911311018 45.8049797440 27.9683458820 27.9683458820 0.7575900080 0.9415901574
0.7199621059 0.9417514937 1.5397347412 3.0922604557 27.9683458820 27.9683458820 27.9683458820 0.7199621059 0.9417514937
0.5890083174 0.7968180482 0.6230582215 2.0777263376 27.9683458820 27.9683458820 27.9683458820 0.5890083174 0.7968180482
0.5513322013 0.7930122967 0.3593254092 2.0510860772 27.9683458820 27.9683458820 27.9683458820 0.5513322013 0.7930122967
0.6566562170 0.9260634952 1.0965935189 2.9824444665 27.9683458820 63.1580781412 27.9683458820 0.6566562170 0.9260634952
0.5810454883 0.6074531620 0.5673184183 0.7521721337 28.5078565499 27.9683458820 27.9683458820 0.5810454883 0.6074531620
0.6294261312 1.0000000000 0.9059829185 3.5000000000 27.9683458820 40.2614555167 27.9683458820 0.6294261312 1.0000000000
0.6033385151 0.9595643602 0.7233696056 3.2169505214 27.9683458820 27.9683458820 27.9683458820 0.6033385151 0.9595643602
0.6477438123 0.9723796310 1.0342066860 3.3066574172 27.9683458820 44.5371919006 27.9683458820 0.6477438123 0.9723796310
0.5290774128 0.9702474719 0.2035418897 3.2917323034 27.9683458820 27.9683458820 27.9683458820 0.5290774128 0.9702474719
0.7655452842 0.8509618989 1.8588169897 2.4567332921 47.6900967323 27.9683458820 27.9683458820 0.7655452842 0.8509618989
0.1618450365 0.8845718865 -2.3670847448 2.6920032052 37.9774935400 23.0964202224 23.0964202224 0.1618450365 0.8845718865
0.3369065055 0.0735753724 -1.1416544612 -2.9849723932 35.6063597890 23.1194566808 23.1194566808 0.3369065055 0.0735753724
0.1697853445 0.9052661058 -2.3115025882 2.8368627408 29.3122148549 23.0964202224 23.0964202224 0.1697853445 0.9052661058
0.7592768893 0.8001577913 1.8149382249 2.1011045390 27.9683458820 32.6942112617 27.9683458820 0.7592768893 0.8001577913
0.4909171449 0.9864322290 -0.0635799855 3.4050256029 27.9683458820 27.9683458820 27.9683458820 0.4909171449 0.9864322290
0.4300956992 0.8076042386 -0.4893301057 2.1532296701 27.9683458820 24.9715072655 24.9715072655 0.4300956992 0.8076042386
0.4735881124 0.8141319761 -0.1848832132 2.1989238325 27.9683458820 27.9683458820 27.9683458820 0.4735881124 0.8141319761
0.4339470714 0.8670158947 -0.4623705001 2.5691112630 27.9683458820 24.9715072655 24.9715072655 0.4339470714 0.8670158947
0.6951620416 0.8214046299 1.3661342911 2.2498324090 88.7587952943 80.2402548384 80.2402548384 0.6951620416 0.8214046299
0.6598843500 0.2351340920 1.1191904497 -1.8540613562 19.5101980237 62.5143075242 19.5101980237 0.6598843500 0.2351340920
0.3970572477 0.4375318141 -0.7205992658 -0.4372773014 22.3658462140 53.6062271760 22.3658462140 0.3970572477 0.4375318141
0.0386764430 0.4491962150 -3.2292648993 -0.3556264952 22.3658462140 48.1536978040 22.3658462140 0.0386764430 0.4491962150
0.9410597266 0.3644140042 3.0874180859 -0.9491019705 54.6626339830 45.0746985205 45.0746985205 0.9410597266 0.3644140042
0.3951873735 0.6714877972 -0.7336883854 1.2004145802 22.3658462140 44.8534104192 22.3658462140 0.3951873735 0.6714877972
0.9507479675 0.3274643665 3.1552357723 -1.2077494342 48.3811378179 36.8345673200 36.8345673200 0.9507479675 0.3274643665
0.6240455913 0.7270636316 0.8683191388 1.5894454212 63.3231002586 27.9683458820 27.9683458820 0.6240455913 0.7270636316
0.5659106550 0.5366545858 0.4613745851 0.2565821007 19.5101980237 27.9683458820 19.5101980237 0.5659106550 0.5366545858
0.4378123694 0.6408314162 -0.4353134142 0.9858199137 27.9683458820 27.9683458820 27.9683458820 0.4378123694 0.6408314162
0.4756520854 0.7088042570 -0.1704354020 1.4616297993 27.9683458820 27.9683458820 27.9683458820 0.4756520854 0.7088042570
0.5497430620 0.6674898025 0.3482014338 1.1724286174 27.9683458820 27.9683458820 27.9683458820 0.5497430620 0.6674898025
0.6995678412 0.8469529407 1.3969748881 2.4286705852 80.3762700535 86.8927710210 80.3762700535 0.6995678412 0.8469529407
0.7039105163 0.7899098419 1.4273736143 2.0293688935 70.2176532195 69.7816487368 69.7816487368 0.7039105163 0.7899098419
0.6840632586 0.8684185510 1.2884428102 2.5789298570 44.9646707519 83.1543851114 44.9646707519 0.6840632586 0.8684185510
0.7862495806 0.8635227517 2.0037470645 2.5446592621 37.3294573850 32.6046971521 32.6046971521 0.7862495806 0.8635227517
0.7831810269 0.8515479278 1.9822671883 2.4608354946 33.8992068606 31.3631641258 31.3631641258 0.7831810269 0.8515479278
0.7344132748 0.8585720433 1.6408929235 2.5100043032 83.2257667288 29.3361388148 29.3361388148 0.7344132748 0.8585720433
0.5103498107 0.6678533049 0.0724486750 1.1749731341 27.9683458820 27.9683458820 27.9683458820 0.5103498107 0.6678533049
0.6497131871 0.8117176955 1.0479923096 2.1820238687 49.5026746361 27.9683458820 27.9683458820 0.6497131871 0.8117176955
0.5948391079 0.9501789015 0.6638737556 3.1512523104 27.9683458820 27.9683458820 27.9683458820 0.5948391079 0.9501789015
0.5372271760 0.7789163358 0.2605902322 1.9524143503 27.9683458820 27.9683458820 27.9683458820 0.5372271760 0.7789163358
0.2981620837 0.1182669175 -1.4128654138 -2.6721315774 59.6558017595 23.1194566808 23.1194566808 0.2981620837 0.1182669175
0.1507522013 0.9462648734 -2.4447345907 3.1238541139 50.3977083482 23.0964202224 23.0964202224 0.1507522013 0.9462648734
0.7663406342 0.5562585315 1.8643844395 0.3938097204 32.2856892874 27.9683458820 27.9683458820 0.7663406342 0.5562585315
0.6159280247 0.6021601010 0.8114961729 0.7151207071 27.9683458820 27.9683458820 27.9683458820 0.6159280247 0.6021601010
0.6924549519 0.9123094977 1.3471846633 2.8861664840 27.9683458820 41.8841985029 27.9683458820 0.6924549519 0.9123094977
0.9887818924 0.7031657988 3.4214732465 1.4221605918 27.9683458820 25.5635229677 25.5635229677 0.9887818924 0.7031657988
1.0000000000 0.6598315750 3.5000000000 1.1188210247 27.9683458820 25.5635229677 25.5635229677 1.0000000000 0.6598315750
1.0000000000 0.5890434338 3.5000000000 0.6233040369 27.9683458820 25.5635229677 25.5635229677 1.0000000000 0.5890434338
0.9685753134 0.7330724174 3.2800271938 1.6315069216 27.9683458820 29.2289211679 27.9683458820 0.9685753134 0.7330724174
0.9938030275 0.7564755775 3.4566211923 1.7953290424 27.9683458820 31.9156343879 27.9683458820 0.9938030275 0.7564755775
0.9746211932 0.7755146391 3.3223483523 1.9286024735 27.9683458820 37.3589142090 27.9683458820 0.9746211932 0.7755146391
0.9333072641 0.7342986469 3.0331508485 1.6400905280 27.9683458820 30.0770559311 27.9683458820 0.9333072641 0.7342986469
0.9534131946 0.7117265664 3.1738923622 1.4820859650 27.9683458820 25.5635229677 25.5635229677 0.9534131946 0.7117265664
0.9893483449 0.7314321166 3.4254384144 1.6200248162 27.9683458820 25.6785436025 25.6785436025 0.9893483449 0.7314321166
0.6463502432 0.2643560778 1.0244517024 -1.6495074557 19.5101980237 65.6605207703 19.5101980237 0.6463502432 0.2643560778
0.8938896534 0.3535309793 2.7572275741 -1.0252831452 36.8111895317 56.3199662604 36.8111895317 0.8938896534 0.3535309793
0.6743236815 0.2484544533 1.2202657702 -1.7608188271 19.5101980237 54.8866128030 19.5101980237 0.6743236815 0.2484544533
0.9240559569 0.7440471305 2.9683916980 1.7083299136 27.9683458820 34.2208952633 27.9683458820 0.9240559569 0.7440471305
1.0000000000 0.7619305876 3.5000000000 1.8335141130 27.9683458820 29.9592189681 27.9683458820 1.0000000000 0.7619305876
0.6749160039 0.5254624711 1.2244120275 0.1782372979 19.5101980237 27.9683458820 19.5101980237 0.6749160039 0.5254624711
0.7425410379 0.9586322881 1.6977872656 3.2104260166 29.1935319405 27.9683458820 27.9683458820 0.7425410379 0.9586322881
0.5625010803 0.5971782936 0.4375075619 0.6802480554 27.9683458820 27.9683458820 27.9683458820 0.5625010803 0.5971782936
0.5785013074 0.6270824735 0.5495091520 0.8895773145 29.9240033617 27.9683458820 27.9683458820 0.5785013074 0.6270824735
0.5874077413 0.6022377198 0.6118541890 0.7156640389 28.2733509091 27.9683458820 27.9683458820 0.5874077413 0.6022377198
0.5403186603 0.6395798905 0.2822306220 0.9770592338 27.9683458820 27.9683458820 27.9683458820 0.5403186603 0.6395798905
0.6449843872 0.6252200800 1.0148907103 0.8765405600 27.9683458820 27.9683458820 27.9683458820 0.6449843872 0.6252200800
0.5633833297 0.5542286790 0.4436833076 0.3796007530 19.5101980237 27.9683458820 19.5101980237 0.5633833297 0.5542286790
0.5568321322 0.6735629257 0.3978249252 1.2149404801 29.8411463381 27.9683458820 27.9683458820 0.5568321322 0.6735629257
0.7111437426 0.8228590941 1.4780061984 2.2600136584 86.8970135011 85.9679478576 85.9679478576 0.7111437426 0.8228590941
0.7183777889 0.8037250835 1.5286445222 2.1260755845 68.1532621843 87.0722358258 68.1532621843 0.7183777889 0.8037250835
0.7134838731 0.8434123581 1.4943871116 2.4038865068 88.2500182763 66.5795453284 66.5795453284 0.7134838731 0.8434123581
0.7205471003 0.8303945907 1.5438297021 2.3127621349 82.8495148226 64.5461758495 64.5461758495 0.7205471003 0.8303945907
0.6900651366 0.8601073927 1.3304559561 2.5207517487 60.2898941233 84.9986789222 60.2898941233 0.6900651366 0.8601073927
0.6866919887 0.8608584943 1.3068439211 2.5260094598 55.1288549579 85.3146057163 55.1288549579 0.6866919887 0.8608584943
0.7362763951 0.8138440458 1.6539347656 2.1969083205 53.7946710981 50.4701500506 50.4701500506 0.7362763951 0.8138440458
0.7382399008 0.7993203245 1.6676793054 2.0952422716 40.1739634796 57.4019269106 40.1739634796 0.7382399008 0.7993203245
0.7366205225 0.8323146443 1.6563436575 2.3262025099 66.9357996955 39.0393184566 39.0393184566 0.7366205225 0.8323146443
0.7317393365 0.8585079448 1.6221753552 2.5095556137 85.1983205438 31.1829381333 31.1829381333 0.7317393365 0.8585079448
0.6871775824 0.7662275903 1.3102430770 1.8635931318 62.6287276485 28.1933861018 28.1933861018 0.6871775824 0.7662275903
0.6533356237 0.8498969574 1.0733493659 2.4492787019 28.1880259913 36.2499380854 28.1880259913 0.6533356237 0.8498969574
0.7100637110 0.7885639123 1.4704459769 2.0199473859 63.5239623346 79.9477513685 63.5239623346 0.7100637110 0.7885639123
0.2866839175 0.1551177021 -1.4932125773 -2.4141760854 63.4971533802 23.1194566808 23.1194566808 0.2866839175 0.1551177021
0.8854750676 0.4290055884 2.6983254735 -0.4969608813 62.6176495489 20.8161360901 20.8161360901 0.8854750676 0.4290055884
0.8307132951 0.5412379766 2.3149930654 0.2886658362 37.4416791850 25.5635229677 25.5635229677 0.8307132951 0.5412379766
0.8286410420 1.0000000000 2.3004872937 3.5000000000 33.5927860573 25.5635229677 25.5635229677 0.8286410420 1.0000000000
0.2645661197 0.1232954158 -1.6480371623 -2.6369320896 32.3651561666 23.1194566808 23.1194566808 0.2645661197 0.1232954158
0.4292858001 0.7500996995 -0.4949993994 1.7506978962 27.9683458820 24.9715072655 24.9715072655 0.4292858001 0.7500996995
0.9528609191 0.8336598204 3.1700264337 2.3356187431 27.9683458820 25.5635229677 25.5635229677 0.9528609191 0.8336598204
0.7374464122 0.5891488575 1.6621248854 0.6240420027 27.9683458820 27.9683458820 27.9683458820 0.7374464122 0.5891488575
0.5465043691 0.9700386496 0.3255305836 3.2902705473 27.9683458820 27.9683458820 27.9683458820 0.5465043691 0.9700386496
0.5170169303 0.9315797584 0.1191185123 3.0210583088 27.9683458820 27.9683458820 27.9683458820 0.5170169303 0.9315797584
0.5110167907 0.9892644426 0.0771175346 3.4248510980 27.9683458820 27.9683458820 27.9683458820 0.5110167907 0.9892644426
0.5524292299 1.0000000000 0.3670046096 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5524292299 1.0000000000
0.5290908458 0.9180816337 0.2036359208 2.9265714362 27.9683458820 27.9683458820 27.9683458820 0.5290908458 0.9180816337
0.7163098985 0.8102594315 1.5141692898 2.1718160204 75.5443509176 86.3021969842 75.5443509176 0.7163098985 0.8102594315
0.7254196828 0.7629001304 1.5779377799 1.8403009125 27.9683458820 74.2651781808 27.9683458820 0.7254196828 0.7629001304
0.6566707374 0.2447787109 1.0966951616 -1.7865490235 19.5101980237 65.1550042122 19.5101980237 0.6566707374 0.2447787109
0.7041573796 0.1926934797 1.4291016570 -2.1511456422 19.5101980237 48.1800717595 19.5101980237 0.7041573796 0.1926934797
0.8140865979 0.8651880014 2.1986061855 2.5563160099 27.9683458820 41.7060946618 27.9683458820 0.8140865979 0.8651880014
0.8332782228 0.2957199434 2.3329475596 -1.4299603964 19.5101980237 33.7392863535 19.5101980237 0.8332782228 0.2957199434
