# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1250686496 0.1141766212 -2.6245194525 -2.7007636519 51.1399493739 0.6137205523 0.6137205523 0.1250686496 0.1141766212 0.2136664055 0.4951098482 0.4825769042
0.1134907373 0.1522094326 -2.7055648392 -2.4345339717 51.1287425820 0.6137205523 0.6137205523 0.1134907373 0.1522094326 0.1936532236 0.5389026779 0.4537488192
0.1156255211 0.1316246942 -2.6906213521 -2.5786271408 51.1236437812 0.6137205523 0.6137205523 0.1156255211 0.1316246942 0.1556481520 0.4614348052 0.4197774299
0.1187878265 0.1158750871 -2.6684852142 -2.6888743900 51.0649312049 0.6137205523 0.6137205523 0.1187878265 0.1158750871 0.1927440061 0.4505242101 0.4438962626
0.1089861047 0.1089244957 -2.7370972671 -2.7375285301 51.0269295721 0.6137205523 0.6137205523 0.1089861047 0.1089244957 0.1839521782 0.5644257603 0.4631144160
0.1246029577 0.1207167235 -2.6277792961 -2.6549829357 50.9845763269 0.6137205523 0.6137205523 0.1246029577 0.1207167235 0.2229118316 0.5011845107 0.4235866249
0.1243399581 0.1287253339 -2.6296202935 -2.5989226630 50.9772787939 0.6137205523 0.6137205523 0.1243399581 0.1287253339 0.2197857150 0.5431147183 0.4856027781
0.1277834572 0.0958056931 -2.6055157996 -2.8293601480 50.9401750504 0.6137205523 0.6137205523 0.1277834572 0.0958056931 0.2278429921 0.5034806190 0.4470237493
0.1283292848 0.1425130054 -2.6016950061 -2.5024089620 50.9359157159 0.6137205523 0.6137205523 0.1283292848 0.1425130054 0.1864257654 0.4985572531 0.4151623797
0.1143959683 0.1545159994 -2.6992282216 -2.4183880039 50.8892913165 0.6137205523 0.6137205523 0.1143959683 0.1545159994 0.1545060748 0.5172563115 0.4270504399
0.1069148375 0.1417738011 -2.7515961373 -2.5075833922 50.8369561429 0.6137205523 0.6137205523 0.1069148375 0.1417738011 0.1956937363 0.5028963173 0.4702259139
0.1129632330 0.1513507504 -2.7092573689 -2.4405447475 50.7959487406 0.6137205523 0.6137205523 0.1129632330 0.1513507504 0.1263264349 0.5011737727 0.4074833665
0.1154524250 0.1098351277 -2.6918330250 -2.7311541064 50.7921339695 0.6137205523 0.6137205523 0.1154524250 0.1098351277 0.2403874695 0.5036080504 0.4193338494
0.1236482404 0.1481289384 -2.6344623169 -2.4630974312 50.7883453943 0.6137205523 0.6137205523 0.1236482404 0.1481289384 0.1458464479 0.5338535562 0.4082744237
0.1037732502 0.0809609112 -2.7735872483 -2.9332736216 50.7799781989 0.6137205523 0.6137205523 0.1037732502 0.0809609112 0.2092377884 0.4858401785 0.4487444759
0.1062212029 0.0907707784 -2.7564515795 -2.8646045514 50.7696701805 0.6137205523 0.6137205523 0.1062212029 0.0907707784 0.2242621484 0.5076364435 0.4264365328
0.1244988410 0.1490617362 -2.6285081128 -2.4565678468 50.7676614206 0.6137205523 0.6137205523 0.1244988410 0.1490617362 0.1445286724 0.4963208206 0.4536015181
0.0953589876 0.1205389372 -2.8324870870 -2.6562274397 50.7659027872 0.6137205523 0.6137205523 0.0953589876 0.1205389372 0.1836398668 0.4926978429 0.4226214908
0.1270494106 0.1056936274 -2.6106541261 -2.7601446081 50.7481857848 0.6137205523 0.6137205523 0.1270494106 0.1056936274 0.1857725196 0.5340559425 0.4706076608
