# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3023341308 0.0206764081 -1.3836610841 -3.3552651435 6.9712255836 7.0262999921 6.9712255836 0.3023341308 0.0206764081 1.0000000000 0.7268200642 1.0000000000
0.3006762812 0.2779474069 -1.3952660316 -1.5543681515 6.9712255836 7.0262999921 6.9712255836 0.3006762812 0.2779474069 1.0000000000 0.8754529037 0.9257344168
0.1701349465 0.2727494885 -2.3090553746 -1.5907535802 6.9712255836 7.0262999921 6.9712255836 0.1701349465 0.2727494885 1.0000000000 0.7879976334 0.8254113341
0.5556804303 0.2073983374 0.3897630118 -2.0482116379 0.0231756496 7.0262999921 0.0231756496 0.5556804303 0.2073983374 0.9711112719 0.7547108896 0.6866072462
0.2782252816 0.1856794773 -1.5524230287 -2.2002436591 6.9712255836 7.0262999921 6.9712255836 0.2782252816 0.1856794773 0.5646155971 0.0752856154 0.5033317752
0.5155735682 0.2704167476 0.1090149772 -1.6070827665 0.0231756496 7.0262999921 0.0231756496 0.5155735682 0.2704167476 0.8484292407 0.6793557949 0.9175232264
0.1528144018 0.0966009530 -2.4302991874 -2.8237933287 31.3959740514 7.0262999921 7.0262999921 0.1528144018 0.0966009530 0.1946202292 0.4572658855 0.4605049549
0.2718306830 0.1357862067 -1.5971852189 -2.5494965531 6.9712255836 7.0262999921 6.9712255836 0.2718306830 0.1357862067 0.1827030020 0.5568315592 0.7865528404
0.2546190219 0.0789962226 -1.7176668464 -2.9470264416 6.9712255836 7.0262999921 6.9712255836 0.2546190219 0.0789962226 0.2139786574 0.4833124298 0.8142800760
0.2327345093 0.0708565917 -1.8708584350 -3.0040038584 7.5228202728 7.0262999921 7.0262999921 0.2327345093 0.0708565917 0.2394586828 0.5370508420 0.7179379625
0.2927880483 0.0662871717 -1.4504836616 -3.0359897981 6.9712255836 7.0262999921 6.9712255836 0.2927880483 0.0662871717 0.2235663184 0.4992559042 0.7236780718
0.2250169909 0.0867903027 -1.9248810638 -2.8924678810 6.9712255836 7.0262999921 6.9712255836 0.2250169909 0.0867903027 0.1891102684 0.5731209200 0.7906946083
0.2523646329 0.1085093670 -1.7334475694 -2.7404344313 6.9712255836 7.0262999921 6.9712255836 0.2523646329 0.1085093670 0.2522088636 0.5731818861 0.7877805996
0.9696528301 0.2771094370 3.2875698109 -1.5602339413 0.0231756496 7.0262999921 0.0231756496 0.9696528301 0.2771094370 0.2594193350 0.7301454122 0.0000000000
1.0000000000 0.3002348657 3.5000000000 -1.3983559403 0.0231756496 7.0262999921 0.0231756496 1.0000000000 0.3002348657 0.2213637221 0.7703952783 0.0253950929
1.0000000000 0.3118794557 3.5000000000 -1.3168438101 0.0231756496 7.0262999921 0.0231756496 1.0000000000 0.3118794557 0.2227629375 0.7926625809 0.0242449940
0.9783362308 0.2991187729 3.3483536155 -1.4061685897 0.0231756496 7.0262999921 0.0231756496 0.9783362308 0.2991187729 0.2516583819 0.8107349935 0.0359877337
0.9751347389 0.2692376061 3.3259431723 -1.6153367573 0.0231756496 7.0262999921 0.0231756496 0.9751347389 0.2692376061 0.1936188286 0.7559620112 0.0287484663
