# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.0290088487 0.8290521066 -3.2969380594 2.3033647459 8.6370377440 8.6370377440 8.6370377440 0.0290088487 0.8290521066 0.1017066452
0.0179171005 0.8123474501 -3.3745802964 2.1864321508 8.6370377440 8.6370377440 8.6370377440 0.0179171005 0.8123474501 0.0000000000
0.0569457717 0.7800649088 -3.1013795983 1.9604543619 8.6370377440 8.6370377440 8.6370377440 0.0569457717 0.7800649088 0.0716177722
0.0394989676 0.7486729084 -3.2235072270 1.7407103588 8.6370377440 8.6370377440 8.6370377440 0.0394989676 0.7486729084 0.0649152053
0.0743176937 0.7324574243 -2.9797761442 1.6272019700 8.6370377440 8.6370377440 8.6370377440 0.0743176937 0.7324574243 0.0669179844
0.0220173672 0.7849817907 -3.3458784296 1.9948725351 8.6370377440 8.6370377440 8.6370377440 0.0220173672 0.7849817907 0.0213789073
0.0242865596 0.7710083164 -3.3299940831 1.8970582150 8.6370377440 8.6370377440 8.6370377440 0.0242865596 0.7710083164 0.0391294739
0.0589384885 0.7153823013 -3.0874305806 1.5076761088 8.6370377440 8.6370377440 8.6370377440 0.0589384885 0.7153823013 0.0035857032
0.0000000000 0.7425459642 -3.5000000000 1.6978217491 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.7425459642 0.0297157903
0.0215384410 0.8144877557 -3.3492309127 2.2014142896 8.6370377440 8.6370377440 8.6370377440 0.0215384410 0.8144877557 0.0324055518
0.0327494438 0.8334343428 -3.2707538931 2.3340403997 8.6370377440 8.6370377440 8.6370377440 0.0327494438 0.8334343428 0.0000000000
0.0745780072 0.8147808351 -2.9779539497 2.2034658454 8.6370377440 8.6370377440 8.6370377440 0.0745780072 0.8147808351 0.0041722523
0.0386376169 0.8195115722 -3.2295366816 2.2365810054 8.6370377440 8.6370377440 8.6370377440 0.0386376169 0.8195115722 0.0108467454
0.0523294036 0.8424525239 -3.1336941747 2.3971676674 8.6370377440 8.6370377440 8.6370377440 0.0523294036 0.8424525239 0.0382912822
0.0327891585 0.8332578499 -3.2704758903 2.3328049491 8.6370377440 8.6370377440 8.6370377440 0.0327891585 0.8332578499 0.0276924077
0.0642101825 0.7889760296 -3.0505287222 2.0228322074 8.6370377440 8.6370377440 8.6370377440 0.0642101825 0.7889760296 0.0105465792
0.0869823178 0.9006869561 -2.8911237755 2.8048086929 8.6370377440 8.6370377440 8.6370377440 0.0869823178 0.9006869561 0.0097598184
0.1102191247 0.7860037543 -2.7284661268 2.0020262804 89.9537032527 89.8392029287 89.8392029287 0.1102191247 0.7860037543 0.6135966978
0.1077433462 0.7870526902 -2.7457965769 2.0093688316 89.7690564501 89.8276003012 89.7690564501 0.1077433462 0.7870526902 0.6171832545
0.1066060007 0.7873736753 -2.7537579951 2.0116157274 89.4519460805 89.5923981326 89.4519460805 0.1066060007 0.7873736753 0.6189775503
0.1148919767 0.7953494926 -2.6957561633 2.0674464483 80.7890954476 87.0899746152 80.7890954476 0.1148919767 0.7953494926 0.6017310749
0.0984720837 0.7777403774 -2.8106954140 1.9441826416 75.6227339835 82.3527745905 75.6227339835 0.0984720837 0.7777403774 0.6617402364
0.1150226855 0.7890921841 -2.6948412015 2.0236452888 76.1780136697 74.7306975326 74.7306975326 0.1150226855 0.7890921841 0.6331595599
0.1074576178 0.8028083554 -2.7477966755 2.1196584881 71.4096427350 78.7424859415 71.4096427350 0.1074576178 0.8028083554 0.6172652886
0.1299498752 0.7837241232 -2.5903508735 1.9860688625 77.3109279788 68.2350504951 68.2350504951 0.1299498752 0.7837241232 0.5814543867
0.1064159686 0.7665179985 -2.7550882196 1.8656259892 65.7181131864 79.7263410936 65.7181131864 0.1064159686 0.7665179985 0.6281947667
0.1182972511 0.7753951399 -2.6719192425 1.9277659796 64.2615119738 67.0481611041 64.2615119738 0.1182972511 0.7753951399 0.6230180107
0.0821439487 0.7822018915 -2.9249923594 1.9754132407 70.2334832401 61.8805894472 61.8805894472 0.0821439487 0.7822018915 0.7018937492
0.1289278041 0.7682884733 -2.5975053713 1.8780193134 59.2122777202 62.4898436898 59.2122777202 0.1289278041 0.7682884733 0.5720304716
0.0830845590 0.7841705736 -2.9184080867 1.9891940154 67.8738255284 58.7944077276 58.7944077276 0.0830845590 0.7841705736 0.6513613777
0.0883092355 0.7687743882 -2.8818353514 1.8814207177 58.5106855766 77.8754827367 58.5106855766 0.0883092355 0.7687743882 0.6666651742
0.1020439031 0.7942131319 -2.7856926782 2.0594919231 72.8902001120 50.7234218122 50.7234218122 0.1020439031 0.7942131319 0.6704258498
0.0865599866 0.7856494018 -2.8940800941 1.9995458124 54.4419457424 44.1897860577 44.1897860577 0.0865599866 0.7856494018 0.6090433063
0.1481023784 0.7789023608 -2.4632833514 1.9523165259 61.0767430175 40.1462665333 40.1462665333 0.1481023784 0.7789023608 0.5005394666
0.1461923460 0.8026298263 -2.4766535780 2.1184087838 39.6397164190 46.3654854120 39.6397164190 0.1461923460 0.8026298263 0.5534652840
0.0619461976 0.7996880563 -3.0663766170 2.0978163940 45.4565180575 39.6279840952 39.6279840952 0.0619461976 0.7996880563 0.7072867079
0.1197194025 0.7969147867 -2.6619641823 2.0784035071 46.9991170554 38.8998200420 38.8998200420 0.1197194025 0.7969147867 0.5144606647
0.1437356193 0.7864309890 -2.4938506648 2.0050169229 45.7033630443 37.8969340186 37.8969340186 0.1437356193 0.7864309890 0.5950391191
0.1260009735 0.8098092429 -2.6179931855 2.1686647005 36.8302270019 54.3465274051 36.8302270019 0.1260009735 0.8098092429 0.6106350515
0.1093001899 0.7717265514 -2.7348986705 1.9020858601 38.5833536938 35.9828609606 35.9828609606 0.1093001899 0.7717265514 0.6930650236
0.0680547175 0.7913119622 -3.0236169773 2.0391837356 41.2874871368 35.8573649148 35.8573649148 0.0680547175 0.7913119622 0.6570168195
0.1319933573 0.8117826299 -2.5760464990 2.1824784091 34.8920527372 59.0787958696 34.8920527372 0.1319933573 0.8117826299 0.5848034125
0.1652208656 0.8009927224 -2.3434539409 2.1069490566 32.9480226892 37.0171023973 32.9480226892 0.1652208656 0.8009927224 0.5043170431
0.1311375615 0.7595698186 -2.5820370697 1.8169887302 32.0348073422 48.2944511309 32.0348073422 0.1311375615 0.7595698186 0.6051757520
0.0789475935 0.7905078605 -2.9473668457 2.0335550236 40.9338664660 29.8460943577 29.8460943577 0.0789475935 0.7905078605 0.6173559021
0.0953117679 0.8046500120 -2.8328176244 2.1325500841 51.5485785286 28.8150180261 28.8150180261 0.0953117679 0.8046500120 0.7009414458
0.1000951323 0.1615324617 -2.7993340737 -2.3692727679 74.4516998198 8.6370377440 8.6370377440 0.1000951323 0.1615324617 0.3580561360
0.7722953501 0.6998855151 1.9060674509 1.3991986055 35.4979633558 6.7576593195 6.7576593195 0.7722953501 0.6998855151 0.1769815880
0.1138891825 0.7558023720 -2.7027757228 1.7906166041 35.1938575084 36.1814998361 35.1938575084 0.1138891825 0.7558023720 0.5671615410
0.0278894628 0.7848499302 -3.3047737606 1.9939495116 22.4902598397 7.8046988460 7.8046988460 0.0278894628 0.7848499302 0.9214513165
0.0235540116 0.7919340354 -3.3351219191 2.0435382479 21.0977983404 7.8046988460 7.8046988460 0.0235540116 0.7919340354 0.9471420436
0.0484903323 0.8002792326 -3.1605676740 2.1019546282 19.4374034147 7.8046988460 7.8046988460 0.0484903323 0.8002792326 0.9093390981
0.1157999954 0.8323397330 -2.6894000322 2.3263781309 12.9962447081 12.4703166250 12.4703166250 0.1157999954 0.8323397330 0.6822289888
0.0000000000 0.7565555271 -3.5000000000 1.7958886899 12.2159119142 7.8046988460 7.8046988460 0.0000000000 0.7565555271 0.9001523166
0.1513333090 0.1281287899 -2.4406668370 -2.6030984706 12.0900381483 8.6370377440 8.6370377440 0.1513333090 0.1281287899 0.2845030190
0.8736068051 0.1962612709 2.6152476356 -2.1261711038 10.6013714061 8.0520996851 8.0520996851 0.8736068051 0.1962612709 0.0430923959
0.8606086719 0.1571592194 2.5242607033 -2.3998854641 10.0139299804 6.7576593195 6.7576593195 0.8606086719 0.1571592194 0.0440640381
0.8267277017 0.2834458532 2.2870939116 -1.5158790276 9.9066498855 7.7392352602 7.7392352602 0.8267277017 0.2834458532 0.9156792793
0.9421468813 0.3428310334 3.0950281693 -1.1001827665 8.6745259697 7.7392352602 7.7392352602 0.9421468813 0.3428310334 0.9506762122
0.2256300501 0.8431682310 -1.9205896490 2.4021776167 8.6370377440 8.6370377440 8.6370377440 0.2256300501 0.8431682310 0.6288399506
0.2383659268 0.5247908468 -1.8314385121 0.1735359273 8.6370377440 8.6370377440 8.6370377440 0.2383659268 0.5247908468 0.7193215329
0.2329504517 0.5422093337 -1.8693468382 0.2954653356 8.6370377440 8.6370377440 8.6370377440 0.2329504517 0.5422093337 0.7093377592
0.1962595764 0.5269762864 -2.1261829653 0.1888340051 8.6370377440 8.6370377440 8.6370377440 0.1962595764 0.5269762864 0.7000526847
0.2032767373 0.5745934508 -2.0770628389 0.5221541555 8.6370377440 8.6370377440 8.6370377440 0.2032767373 0.5745934508 0.7496877226
0.2478484228 0.5634714470 -1.7650610405 0.4443001291 8.6370377440 8.6370377440 8.6370377440 0.2478484228 0.5634714470 0.7311135324
0.0338836512 0.7355590609 -3.2628144418 1.6489134262 8.6370377440 7.8046988460 7.8046988460 0.0338836512 0.7355590609 0.9971962199
0.2074223404 0.6121007811 -2.0480436174 0.7847054679 8.6370377440 8.6370377440 8.6370377440 0.2074223404 0.6121007811 0.7189598562
0.1785145359 0.4570362352 -2.2503982489 -0.3007463537 8.6370377440 8.6370377440 8.6370377440 0.1785145359 0.4570362352 0.0571112355
0.2417667149 0.5318191045 -1.8076329959 0.2227337313 8.6370377440 8.6370377440 8.6370377440 0.2417667149 0.5318191045 0.6972617235
0.1991696381 0.4620753219 -2.1058125331 -0.2654727469 8.6370377440 8.6370377440 8.6370377440 0.1991696381 0.4620753219 0.0000000000
0.1631767142 0.4718749274 -2.3577630008 -0.1968755081 8.6370377440 8.6370377440 8.6370377440 0.1631767142 0.4718749274 0.0475629174
0.1172632970 0.4815621722 -2.6791569213 -0.1290647946 8.6370377440 8.6370377440 8.6370377440 0.1172632970 0.4815621722 0.0021242823
0.1975002566 0.5168815386 -2.1174982036 0.1181707701 8.6370377440 8.6370377440 8.6370377440 0.1975002566 0.5168815386 0.0000000000
0.1877489892 0.4848805817 -2.1857570757 -0.1058359279 8.6370377440 8.6370377440 8.6370377440 0.1877489892 0.4848805817 0.0482743118
0.1364862946 0.4853027604 -2.5445959381 -0.1028806773 8.6370377440 8.6370377440 8.6370377440 0.1364862946 0.4853027604 0.0000000000
0.1616268149 0.4828384494 -2.3686122956 -0.1201308540 8.6370377440 8.6370377440 8.6370377440 0.1616268149 0.4828384494 0.0332483071
0.2165131156 0.4872655768 -1.9844081911 -0.0891409623 8.6370377440 8.6370377440 8.6370377440 0.2165131156 0.4872655768 0.0165707496
0.0882179946 0.5143073687 -2.8824740380 0.1001515811 8.6370377440 8.6370377440 8.6370377440 0.0882179946 0.5143073687 0.0040389732
0.1490963796 0.4900413014 -2.4563253429 -0.0697108904 8.6370377440 8.6370377440 8.6370377440 0.1490963796 0.4900413014 0.0156773106
0.1600559892 0.5124264256 -2.3796080756 0.0869849793 8.6370377440 8.6370377440 8.6370377440 0.1600559892 0.5124264256 0.0220320296
0.1570858249 0.4942481413 -2.4003992255 -0.0402630106 8.6370377440 8.6370377440 8.6370377440 0.1570858249 0.4942481413 0.0000000000
0.1800728173 0.4678910866 -2.2394902786 -0.2247623941 8.6370377440 8.6370377440 8.6370377440 0.1800728173 0.4678910866 0.0249971443
0.1943402772 0.5159915658 -2.1396180599 0.1119409603 8.6370377440 8.6370377440 8.6370377440 0.1943402772 0.5159915658 0.0729183668
0.1127269254 0.5063108572 -2.7109115219 0.0441760002 8.6370377440 8.6370377440 8.6370377440 0.1127269254 0.5063108572 0.0837197587
0.1988394413 0.4621139553 -2.1081239110 -0.2652023131 8.6370377440 8.6370377440 8.6370377440 0.1988394413 0.4621139553 0.0339263346
0.1222125312 0.4756313161 -2.6445122814 -0.1705807872 8.6370377440 8.6370377440 8.6370377440 0.1222125312 0.4756313161 0.0755331863
0.1174979054 0.4709360012 -2.6775146619 -0.2034479917 8.6370377440 8.6370377440 8.6370377440 0.1174979054 0.4709360012 0.0394699521
0.1630652820 0.5122772794 -2.3585430261 0.0859409559 8.6370377440 8.6370377440 8.6370377440 0.1630652820 0.5122772794 0.0554734897
0.1733274640 0.4895529250 -2.2867077519 -0.0731295248 8.6370377440 8.6370377440 8.6370377440 0.1733274640 0.4895529250 0.0744852460
0.1380159499 0.4954359670 -2.5338883505 -0.0319482312 8.6370377440 8.6370377440 8.6370377440 0.1380159499 0.4954359670 0.0749169129
0.1687559516 0.5331105192 -2.3187083387 0.2317736343 8.6370377440 8.6370377440 8.6370377440 0.1687559516 0.5331105192 0.0538914518
0.1339640101 0.4819735229 -2.5622519296 -0.1261853396 8.6370377440 8.6370377440 8.6370377440 0.1339640101 0.4819735229 0.1189250833
0.1923728100 0.4790778156 -2.1533903298 -0.1464552910 8.6370377440 8.6370377440 8.6370377440 0.1923728100 0.4790778156 0.0078920555
0.1161277952 0.4906523719 -2.6871054335 -0.0654333967 8.6370377440 8.6370377440 8.6370377440 0.1161277952 0.4906523719 0.1238278471
0.1133787374 0.5121848111 -2.7063488385 0.0852936777 8.6370377440 8.6370377440 8.6370377440 0.1133787374 0.5121848111 0.0374982155
0.1507983781 0.4947342285 -2.4444113533 -0.0368604008 8.6370377440 8.6370377440 8.6370377440 0.1507983781 0.4947342285 0.0448101603
0.3133112558 0.5739544527 -1.3068212091 0.5176811691 8.6370377440 8.6370377440 8.6370377440 0.3133112558 0.5739544527 0.7973933312
0.3137571917 0.5625793202 -1.3036996581 0.4380552415 8.6370377440 8.6370377440 8.6370377440 0.3137571917 0.5625793202 0.8613012153
0.2647807024 0.5839097752 -1.6465350832 0.5873684261 8.6370377440 8.6370377440 8.6370377440 0.2647807024 0.5839097752 0.7942501747
0.2183035099 0.5705333640 -1.9718754304 0.4937335478 8.6370377440 8.6370377440 8.6370377440 0.2183035099 0.5705333640 0.7832394559
0.2828547516 0.5949726911 -1.5200167390 0.6648088378 8.6370377440 8.6370377440 8.6370377440 0.2828547516 0.5949726911 0.8089668445
0.2491125458 0.5738087815 -1.7562121791 0.5166614708 8.6370377440 8.6370377440 8.6370377440 0.2491125458 0.5738087815 0.8706966539
0.2626338219 0.5287999067 -1.6615632465 0.2015993467 8.6370377440 8.6370377440 8.6370377440 0.2626338219 0.5287999067 0.8178662210
0.2991559247 0.6395903827 -1.4059085270 0.9771326787 8.6370377440 8.6370377440 8.6370377440 0.2991559247 0.6395903827 0.8193120190
0.2790929903 0.5596519098 -1.5463490681 0.4175633683 8.6370377440 8.6370377440 8.6370377440 0.2790929903 0.5596519098 0.8490850397
0.2821983649 0.6025264949 -1.5246114459 0.7176854643 8.6370377440 8.6370377440 8.6370377440 0.2821983649 0.6025264949 0.8396907747
0.2542278119 0.5828238359 -1.7204053168 0.5797668512 8.6370377440 8.6370377440 8.6370377440 0.2542278119 0.5828238359 0.8451801426
0.2417899034 0.5591528350 -1.8074706759 0.4140698450 8.6370377440 8.6370377440 8.6370377440 0.2417899034 0.5591528350 0.8170922746
0.2791921465 0.5669954163 -1.5456549745 0.4689679141 8.6370377440 8.6370377440 8.6370377440 0.2791921465 0.5669954163 0.8242383642
0.3345470840 0.6250449863 -1.1581704121 0.8753149043 8.6370377440 8.6370377440 8.6370377440 0.3345470840 0.6250449863 0.8051536230
0.2552178623 0.5364568078 -1.7134749640 0.2551976549 8.6370377440 8.6370377440 8.6370377440 0.2552178623 0.5364568078 0.8680688244
0.2642768517 0.6301806521 -1.6500620384 0.9112645645 8.6370377440 8.6370377440 8.6370377440 0.2642768517 0.6301806521 0.8290016077
0.1763933606 0.5675104273 -2.2652464758 0.4725729908 8.6370377440 8.6370377440 8.6370377440 0.1763933606 0.5675104273 0.7034821483
0.1611678429 0.5452468294 -2.3718250999 0.3167278058 8.6370377440 8.6370377440 8.6370377440 0.1611678429 0.5452468294 0.7112163879
0.1956420063 0.5379243226 -2.1305059561 0.2654702581 8.6370377440 8.6370377440 8.6370377440 0.1956420063 0.5379243226 0.7589423806
0.1764011107 0.5467074575 -2.2651922250 0.3269522022 8.6370377440 8.6370377440 8.6370377440 0.1764011107 0.5467074575 0.7228919379
0.1740033823 0.5177147175 -2.2819763239 0.1240030223 8.6370377440 8.6370377440 8.6370377440 0.1740033823 0.5177147175 0.7777032712
0.8577787661 0.5829667270 2.5044513628 0.5807670887 7.0987655199 74.3231879177 7.0987655199 0.8577787661 0.5829667270 0.7806612800
0.4982854130 0.8731082810 -0.0120021089 2.6117579667 8.6370377440 60.8190023233 8.6370377440 0.4982854130 0.8731082810 0.7273691493
0.4532570796 0.8690118507 -0.3272004429 2.5830829552 8.6370377440 48.1898212900 8.6370377440 0.4532570796 0.8690118507 0.7164904134
0.7595037163 1.0000000000 1.8165260141 3.5000000000 7.0987655199 21.9034020927 7.0987655199 0.7595037163 1.0000000000 0.2566281150
0.5981802252 0.3876986547 0.6872615763 -0.7861094170 6.3636877413 19.4746995194 6.3636877413 0.5981802252 0.3876986547 0.1203570889
0.5565349349 0.3666382510 0.3957445445 -0.9335322432 7.8156344390 18.4356409217 7.8156344390 0.5565349349 0.3666382510 0.1413915137
0.1181100988 0.7355135979 -2.6732293083 1.6485951851 9.5893999644 18.0405202302 9.5893999644 0.1181100988 0.7355135979 0.6937164945
0.6545580476 0.4075402419 1.0819063334 -0.6472183064 6.3636877413 17.4381857108 6.3636877413 0.6545580476 0.4075402419 0.0916972833
0.1003799940 0.6884612789 -2.7973400421 1.3192289522 8.6370377440 16.4093294315 8.6370377440 0.1003799940 0.6884612789 0.6363496678
0.5858370338 0.4165659584 0.6008592363 -0.5840382912 6.3636877413 16.0618407502 6.3636877413 0.5858370338 0.4165659584 0.1044923840
0.6572044577 0.3186788673 1.1004312037 -1.2692479292 6.3636877413 15.8712342314 6.3636877413 0.6572044577 0.3186788673 0.0923625555
0.5275696096 0.0657061467 0.1929872671 -3.0400569733 7.8156344390 14.5395279318 7.8156344390 0.5275696096 0.0657061467 0.2824200862
0.6674945964 0.1208329057 1.1724621748 -2.6541696600 7.3302999777 14.4288624831 7.3302999777 0.6674945964 0.1208329057 0.1707079735
0.5220072749 0.4175287339 0.1540509246 -0.5772988624 7.8156344390 12.8976245923 7.8156344390 0.5220072749 0.4175287339 0.1362345960
0.4865933271 0.0938317988 -0.0938467101 -2.8431774087 7.8156344390 12.6554226623 7.8156344390 0.4865933271 0.0938317988 0.3094295837
0.4734073044 0.0756215137 -0.1861488689 -2.9706494043 7.8156344390 11.0219418699 7.8156344390 0.4734073044 0.0756215137 0.3220680007
0.7310863728 0.8658628885 1.6176046093 2.5610402192 7.0987655199 10.2426670311 7.0987655199 0.7310863728 0.8658628885 0.6544212075
0.6201996181 0.3810227382 0.8413973270 -0.8328408323 6.3636877413 8.9655633623 6.3636877413 0.6201996181 0.3810227382 0.1597299128
0.0620042346 0.8344888079 -3.0659703576 2.3414216550 8.6370377440 8.6370377440 8.6370377440 0.0620042346 0.8344888079 0.2295769648
0.0000000000 0.7785381761 -3.5000000000 1.9497672324 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.7785381761 0.2564160709
0.0510799292 0.7815420783 -3.1424404957 1.9707945483 8.6370377440 8.6370377440 8.6370377440 0.0510799292 0.7815420783 0.2202792123
0.0821669184 0.8383088466 -2.9248315712 2.3681619260 8.6370377440 8.6370377440 8.6370377440 0.0821669184 0.8383088466 0.2229966574
0.0077892870 0.7987819827 -3.4454749907 2.0914738792 8.6370377440 8.6370377440 8.6370377440 0.0077892870 0.7987819827 0.2582374516
0.0297241028 0.8255415129 -3.2919312806 2.2787905906 8.6370377440 8.6370377440 8.6370377440 0.0297241028 0.8255415129 0.2187393143
0.0588706797 0.7852470116 -3.0879052420 1.9967290809 8.6370377440 8.6370377440 8.6370377440 0.0588706797 0.7852470116 0.1713453526
0.0808042449 0.8046069530 -2.9343702858 2.1322486710 8.6370377440 8.6370377440 8.6370377440 0.0808042449 0.8046069530 0.1671382729
0.0511864401 0.7494232061 -3.1416949196 1.7459624428 8.6370377440 8.6370377440 8.6370377440 0.0511864401 0.7494232061 0.2337735366
0.0309748988 0.7856834640 -3.2831757086 1.9997842481 8.6370377440 8.6370377440 8.6370377440 0.0309748988 0.7856834640 0.2637042607
0.0566360031 0.7980818987 -3.1035479786 2.0865732908 8.6370377440 8.6370377440 8.6370377440 0.0566360031 0.7980818987 0.2128638946
0.0727215292 0.8298604577 -2.9909492959 2.3090232042 8.6370377440 8.6370377440 8.6370377440 0.0727215292 0.8298604577 0.1572177081
0.0922437416 0.8448912536 -2.8542938087 2.4142387751 8.6370377440 8.6370377440 8.6370377440 0.0922437416 0.8448912536 0.1743840937
0.0666251912 0.8289688276 -3.0336236613 2.3027817929 8.6370377440 8.6370377440 8.6370377440 0.0666251912 0.8289688276 0.1962605536
0.1760828998 0.7319063363 -2.2674197016 1.6233443538 8.6370377440 8.6370377440 8.6370377440 0.1760828998 0.7319063363 0.6356599709
0.0802980628 0.8025280341 -2.9379135606 2.1176962388 8.6370377440 8.6370377440 8.6370377440 0.0802980628 0.8025280341 0.2395718495
0.0651956763 0.7695795474 -3.0436302658 1.8870568315 8.6370377440 8.6370377440 8.6370377440 0.0651956763 0.7695795474 0.1839546067
0.0844853593 0.7548114609 -2.9086024848 1.7836802262 8.6370377440 8.6370377440 8.6370377440 0.0844853593 0.7548114609 0.2545487268
0.0749822452 0.8435911250 -2.9751242837 2.4051378753 8.6370377440 8.6370377440 8.6370377440 0.0749822452 0.8435911250 0.2394620254
0.3264515006 0.5161902789 -1.2148394959 0.1133319522 8.6370377440 8.5264368059 8.5264368059 0.3264515006 0.5161902789 0.8891912302
0.4309247148 0.0788708784 -0.4835269962 -2.9479038513 7.8156344390 7.9949003012 7.8156344390 0.4309247148 0.0788708784 0.3676095175
0.2931604948 0.5365757803 -1.4478765363 0.2560304622 8.6370377440 7.8046988460 7.8046988460 0.2931604948 0.5365757803 0.9201223270
0.2244985528 0.6042854664 -1.9285101301 0.7299982649 8.6370377440 7.8046988460 7.8046988460 0.2244985528 0.6042854664 0.9305475761
0.8020683740 0.5094453519 2.1144786181 0.0661174636 7.0987655199 7.7392352602 7.0987655199 0.8020683740 0.5094453519 0.8707714678
0.4582826866 0.7906288618 -0.2920211940 2.0344020329 8.6370377440 7.7392352602 7.7392352602 0.4582826866 0.7906288618 0.6718176404
0.9203685318 0.7883248833 2.9425797223 2.0182741829 7.0987655199 7.7392352602 7.0987655199 0.9203685318 0.7883248833 0.9199559554
0.7043582504 0.8263168674 1.4305077531 2.2842180717 7.0987655199 7.7392352602 7.0987655199 0.7043582504 0.8263168674 0.6886037559
0.7886358853 0.6332891849 2.0204511973 0.9330242943 7.0987655199 7.7392352602 7.0987655199 0.7886358853 0.6332891849 0.7544275814
0.3857413344 0.9126143121 -0.7998106592 2.8883001849 8.6370377440 7.6152317209 7.6152317209 0.3857413344 0.9126143121 0.6702271990
0.3937218129 0.9813831858 -0.7439473099 3.3696823009 8.6370377440 7.6152317209 7.6152317209 0.3937218129 0.9813831858 0.6449663270
0.6637291871 0.9059957223 1.1461043099 2.8419700562 7.0987655199 7.6152317209 7.0987655199 0.6637291871 0.9059957223 0.6342029396
0.5752407384 0.8503346621 0.5266851688 2.4523426349 7.0987655199 7.6152317209 7.0987655199 0.5752407384 0.8503346621 0.6357896247
0.5596069713 0.8594652227 0.4172487989 2.5162565589 8.6370377440 7.6152317209 7.6152317209 0.5596069713 0.8594652227 0.7493744515
0.6162291683 0.8362691630 0.8136041782 2.3538841408 7.0987655199 7.6152317209 7.0987655199 0.6162291683 0.8362691630 0.7340755485
0.1894075938 0.0000000000 -2.1741468436 -3.5000000000 7.8156344390 6.8906214691 6.8906214691 0.1894075938 0.0000000000 0.5233633651
0.2396112244 0.0387081011 -1.8227214290 -3.2290432922 7.8156344390 6.8906214691 6.8906214691 0.2396112244 0.0387081011 0.5115125962
0.2038623136 0.0000000000 -2.0729638047 -3.5000000000 7.8156344390 6.8906214691 6.8906214691 0.2038623136 0.0000000000 0.5782545546
0.6169172786 0.3466170612 0.8184209502 -1.0736805713 6.3636877413 6.7576593195 6.3636877413 0.6169172786 0.3466170612 0.0063400373
0.4330370378 0.1883309887 -0.4687407351 -2.1816830788 7.8156344390 6.7576593195 6.7576593195 0.4330370378 0.1883309887 0.3680811744
0.7613885233 0.0692833543 1.8297196634 -3.0150165202 7.3302999777 6.7576593195 6.7576593195 0.7613885233 0.0692833543 0.2998212575
0.6702574822 0.8977942071 1.1918023755 2.7845594494 7.0987655199 6.6124571187 6.6124571187 0.6702574822 0.8977942071 0.3796644354
0.8587582806 0.8861156462 2.5113079641 2.7028095237 7.0987655199 6.6124571187 6.6124571187 0.8587582806 0.8861156462 0.3729663209
0.1089035433 0.7865136022 -2.7376751971 2.0055952152 89.9488187485 89.9480267310 89.9480267310 0.1089035433 0.7865136022 0.6148024472
0.1076866174 0.7876666464 -2.7461936779 2.0136665251 89.4014031939 89.5372336243 89.4014031939 0.1076866174 0.7876666464 0.6158447158
0.1019104303 0.7837642338 -2.7866269877 1.9863496369 87.6177714738 88.2427070953 87.6177714738 0.1019104303 0.7837642338 0.6371334994
0.1280903588 0.7912961555 -2.6033674883 2.0390730882 75.4909393273 76.0080219838 75.4909393273 0.1280903588 0.7912961555 0.5575355740
0.1158781557 0.7856271526 -2.6888529103 1.9993900679 86.8022956653 75.2132058891 75.2132058891 0.1158781557 0.7856271526 0.5781655783
0.1168683107 0.7988192467 -2.6819218249 2.0917347268 72.6250703064 85.9644984123 72.6250703064 0.1168683107 0.7988192467 0.5869762761
0.1244099719 0.7759772491 -2.6291301970 1.9318407436 73.1030456718 71.8249329706 71.8249329706 0.1244099719 0.7759772491 0.5687058234
0.1080021062 0.7996752762 -2.7439852567 2.0977269332 71.7434689401 82.5558957357 71.7434689401 0.1080021062 0.7996752762 0.6038659512
0.1098401241 0.7747711749 -2.7311191313 1.9233982240 69.4005657807 73.8685252037 69.4005657807 0.1098401241 0.7747711749 0.6391196088
0.1103259225 0.7689541452 -2.7277185422 1.8826790164 68.6212948819 81.2281215361 68.6212948819 0.1103259225 0.7689541452 0.6205088201
0.1305931037 0.7831333445 -2.5858482741 1.9819334112 67.1658585548 65.8422849304 65.8422849304 0.1305931037 0.7831333445 0.5962770684
0.0899947849 0.7761848542 -2.8700365056 1.9332939794 65.5207537668 74.5663176940 65.5207537668 0.0899947849 0.7761848542 0.6459549057
0.0789475464 0.7779342057 -2.9473671751 1.9455394402 64.5661516922 64.0124301363 64.0124301363 0.0789475464 0.7779342057 0.6803165717
0.0941360453 0.8006872984 -2.8410476831 2.1048110885 64.5433355134 61.7573714100 61.7573714100 0.0941360453 0.8006872984 0.6720870434
0.1195099655 0.7977876222 -2.6634302413 2.0845133555 61.1288383442 68.8818373737 61.1288383442 0.1195099655 0.7977876222 0.6197527320
0.1183607199 0.7680804083 -2.6714749606 1.8765628579 59.1685944976 73.8219282725 59.1685944976 0.1183607199 0.7680804083 0.6100500687
0.1025783857 0.7966389149 -2.7819513001 2.0764724045 74.3512268100 58.8797173619 58.8797173619 0.1025783857 0.7966389149 0.6573469695
0.0764360979 0.7793964183 -2.9649473149 1.9557749284 61.7317387059 58.7983570993 58.7983570993 0.0764360979 0.7793964183 0.7166799481
0.1394893192 0.7999208239 -2.5235747654 2.0994457676 56.8116322957 63.3720959869 56.8116322957 0.1394893192 0.7999208239 0.5429887827
