# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1446995142 0.7609062844 -2.4871034006 1.8263439910 34.5078453539 35.0300363747 34.5078453539 0.1446995142 0.7609062844 0.5568490943
0.0879244548 0.8156728814 -2.8845288161 2.2097101696 34.4358492149 52.4916010931 34.4358492149 0.0879244548 0.8156728814 0.6437044287
0.1647100982 0.8003678479 -2.3470293124 2.1025749353 33.6342566111 36.3733663990 33.6342566111 0.1647100982 0.8003678479 0.4400520101
0.1016865282 0.7983217825 -2.7881943026 2.0882524774 54.1175286545 32.8602279948 32.8602279948 0.1016865282 0.7983217825 0.6956902240
0.1304460402 0.7564867095 -2.5868777184 1.7954069665 34.9833182333 32.6248729871 32.6248729871 0.1304460402 0.7564867095 0.5360454650
0.1347597908 0.7708141820 -2.5566814642 1.8956992741 35.6639599740 32.4703302786 32.4703302786 0.1347597908 0.7708141820 0.6173517909
0.0608690873 0.7944147307 -3.0739163891 2.0609031146 54.1672758110 32.1191399978 32.1191399978 0.0608690873 0.7944147307 0.7537520191
0.1466730783 0.7924006363 -2.4732884518 2.0468044543 48.8768904965 31.9582164468 31.9582164468 0.1466730783 0.7924006363 0.4682311154
0.1717120747 0.7856881339 -2.2980154768 1.9998169374 45.9138893397 31.9118580294 31.9118580294 0.1717120747 0.7856881339 0.4412754555
0.0864101864 0.7649739592 -2.8951286953 1.8548177142 31.6863014904 38.4463427034 31.6863014904 0.0864101864 0.7649739592 0.6114665981
0.1187732955 0.7660398150 -2.6685869313 1.8622787048 31.5852939031 31.8871269289 31.5852939031 0.1187732955 0.7660398150 0.6677145742
0.0564012795 0.7861035286 -3.1051910438 2.0027247005 36.2055701503 31.4585418714 31.4585418714 0.0564012795 0.7861035286 0.6805793588
0.0724868424 0.7754634580 -2.9925921032 1.9282442061 43.1175793111 31.3842675907 31.3842675907 0.0724868424 0.7754634580 0.7688079781
0.0704987505 0.7627329939 -3.0065087464 1.8391309573 31.3723530820 41.8631770492 31.3723530820 0.0704987505 0.7627329939 0.7568917134
0.1528778550 0.7573118020 -2.4298550153 1.8011826137 31.2637573560 33.4372786125 31.2637573560 0.1528778550 0.7573118020 0.5083944323
0.0830870680 0.7910087084 -2.9183905242 2.0370609587 39.5875625427 31.1377230001 31.1377230001 0.0830870680 0.7910087084 0.6015490518
0.0613980126 0.7776784069 -3.0702139120 1.9437488485 31.0935341137 32.5935035349 31.0935341137 0.0613980126 0.7776784069 0.6649448223
0.1586144768 0.7744435348 -2.3896986622 1.9211047433 50.3898324161 30.4556756676 30.4556756676 0.1586144768 0.7744435348 0.4958806467
0.1389996525 0.8104724584 -2.5270024323 2.1733072087 30.4266929029 48.9255657741 30.4266929029 0.1389996525 0.8104724584 0.5825899520
0.0874889609 0.8160679651 -2.8875772740 2.2124757559 28.9435435258 43.2223832021 28.9435435258 0.0874889609 0.8160679651 0.6267615978
0.1356019453 0.7892809838 -2.5507863832 2.0249668868 38.3140875298 28.7999444595 28.7999444595 0.1356019453 0.7892809838 0.6355535575
0.1106377982 0.8090179695 -2.7255354127 2.1631257865 35.1931157061 28.5635690304 28.5635690304 0.1106377982 0.8090179695 0.6757072487
0.0989620768 0.7901817900 -2.8072654621 2.0312725302 58.2000369149 27.1770596336 27.1770596336 0.0989620768 0.7901817900 0.7187384224
0.1537642775 0.7876221113 -2.4236500572 2.0133547790 33.4370729197 25.8398327657 25.8398327657 0.1537642775 0.7876221113 0.5851695598
0.1230148228 0.7500775756 -2.6388962402 1.7505430289 25.8097829321 55.6845622831 25.8097829321 0.1230148228 0.7500775756 0.6109828723
